date,open,high,low,close,volume,adj_close
2024-05-20,5.9,6.09,5.88,6.07,13800,6.07
2024-05-21,5.95,6.02,5.836,5.87,5400,5.87
2024-05-22,5.775,5.775,5.77,5.77,800,5.77
2024-05-23,5.91,5.99,5.84,5.84,5800,5.84
2024-05-24,6.04,6.15,5.74,5.76,14000,5.76
2024-05-28,6.12,6.12,5.95,5.95,29000,5.95
2024-05-29,5.92,6.05,5.76,5.76,29200,5.76
2024-05-30,5.99,6.0,5.91,5.91,7000,5.91
2024-05-31,6.0,6.22,5.87,5.99,35800,5.99
2024-06-03,6.13,6.2,6.0,6.0,3800,6.0
2024-06-04,6.14,6.2,5.95,6.08,9300,6.08
2024-06-05,6.1,6.35,6.1,6.1,23300,6.1
2024-06-06,6.57,6.57,5.8,5.8,54800,5.8
2024-06-07,5.81,6.11,5.81,6.1,52400,6.1
2024-06-10,6.0,6.19,5.865,5.96,58300,5.96
2024-06-11,6.1,6.2,5.95,5.97,190000,5.97
2024-06-12,6.01,6.09,5.99,6.0,20400,6.0
2024-06-13,6.07,6.16,5.95,6.0,76700,6.0
2024-06-14,5.99,6.14,5.95,5.95,31700,5.95
2024-06-17,5.93,5.96,5.93,5.96,8300,5.96
2024-06-18,6.1,6.195,5.82,5.95,19200,5.95
2024-06-20,5.94,6.09,5.87,6.09,6800,6.09
2024-06-21,5.99,6.035,5.956,6.0,93000,6.0
2024-06-24,5.97,6.19,5.95,6.04,39100,6.04
2024-06-25,6.13,6.5,6.01,6.09,35100,6.09
2024-06-26,6.5,6.5,5.975,6.11,113400,6.11
2024-06-27,6.01,6.192,5.84,6.1,37500,6.1
2024-06-28,6.0,6.0,5.83,5.92,2800,5.92
2024-07-01,5.81,5.83,5.5,5.5,41400,5.5
2024-07-02,5.56,5.81,5.56,5.81,5900,5.81
2024-07-03,5.95,6.265,5.825,5.825,12200,5.825
2024-07-05,5.9,6.075,5.9,5.98,10400,5.98
2024-07-08,6.0,6.33,5.98,5.98,28100,5.98
2024-07-09,6.0,6.156,5.9,5.96,70200,5.96
2024-07-10,5.93,6.0,5.86,6.0,4900,6.0
2024-07-11,6.0,6.76,6.0,6.76,81300,6.76
2024-07-12,6.99,6.99,6.3,6.74,15500,6.74
2024-07-15,6.07,6.47,5.07,6.17,53700,6.17
2024-07-16,6.23,6.23,6.0,6.04,3400,6.04
2024-07-17,6.02,6.14,5.75,5.79,10700,5.79
2024-07-18,5.98,5.98,5.711,5.711,2300,5.711
2024-07-19,5.57,5.65,5.27,5.32,6700,5.32
2024-07-22,5.3,5.405,5.16,5.39,7000,5.39
2024-07-23,5.47,5.6,5.29,5.6,9700,5.6
2024-07-24,5.58,6.07,5.51,6.01,23400,6.01
2024-07-25,5.901,5.91,5.6,5.86,7100,5.86
2024-07-26,5.74,6.06,5.66,5.9,29800,5.9
2024-07-29,5.81,5.92,5.67,5.82,2100,5.82
2024-07-30,5.8,5.8,5.485,5.485,8000,5.485
2024-07-31,5.41,5.6,5.37,5.48,16200,5.48
2024-08-01,5.61,5.61,5.41,5.61,4000,5.61
2024-08-02,5.508,5.61,5.4,5.4,2200,5.4
2024-08-05,5.39,5.54,5.3,5.5,13700,5.5
2024-08-06,5.5,5.54,5.445,5.45,3700,5.45
2024-08-07,5.58,5.58,5.28,5.31,2500,5.31
2024-08-08,5.3,5.49,5.212,5.49,4100,5.49
2024-08-09,5.49,5.49,5.49,5.49,300,5.49
2024-08-12,5.49,5.57,5.44,5.46,4700,5.46
2024-08-13,5.3,5.5,5.25,5.45,12000,5.45
2024-08-14,5.45,5.45,5.41,5.42,3500,5.42
2024-08-15,5.3,5.4,5.2,5.4,3300,5.4
2024-08-16,5.36,5.54,5.36,5.48,19300,5.48
2024-08-19,6.41,6.97,5.3,5.78,201300,5.78
2024-08-20,5.82,6.25,5.475,6.07,55400,6.07
2024-08-21,5.69,5.91,5.61,5.8,19500,5.8
2024-08-22,5.67,5.726,5.3,5.3,12800,5.3
2024-08-23,5.4,5.45,5.1,5.16,14700,5.16
2024-08-26,5.41,5.41,4.81,4.81,29300,4.81
2024-08-27,4.8,4.857,4.7,4.75,25100,4.75
2024-08-28,4.69,4.85,4.27,4.57,19600,4.57
2024-08-29,4.43,4.87,4.101,4.87,8600,4.87
2024-08-30,4.376,4.72,4.376,4.4,9200,4.4
2024-09-03,4.4,5.0,4.4,5.0,61500,5.0
2024-09-04,4.83,4.905,4.47,4.65,15900,4.65
2024-09-05,4.52,4.811,4.512,4.52,9800,4.52
2024-09-06,4.59,4.89,4.47,4.86,14000,4.86
2024-09-09,4.8,4.8,4.321,4.59,13400,4.59
2024-09-10,4.57,4.626,4.57,4.59,1900,4.59
2024-09-11,4.79,4.8,4.61,4.75,7000,4.75
2024-09-12,4.75,4.75,4.44,4.48,3900,4.48
2024-09-13,4.745,4.745,4.5,4.5,10900,4.5
2024-09-16,4.6,4.68,4.6,4.605,22800,4.605
2024-09-17,4.6,4.77,4.6,4.65,35100,4.65
2024-09-18,4.61,4.65,4.365,4.525,18700,4.525
2024-09-19,4.54,4.54,4.36,4.36,10000,4.36
2024-09-20,4.37,4.37,4.36,4.36,3700,4.36
2024-09-23,4.46,4.46,4.23,4.24,7900,4.24
2024-09-24,4.42,4.85,4.16,4.2,17100,4.2
2024-09-25,4.15,4.15,3.72,3.92,36600,3.92
2024-09-26,3.88,4.38,3.88,4.19,8400,4.19
2024-09-27,4.25,4.25,3.76,4.115,6700,4.115
2024-09-30,4.39,4.4,4.0,4.0,23600,4.0
2024-10-01,4.1,4.38,4.05,4.26,17300,4.26
2024-10-02,4.18,4.36,4.0,4.14,19500,4.14
2024-10-03,4.12,4.3,4.012,4.3,11100,4.3
2024-10-04,4.3,4.94,4.292,4.94,16900,4.94
