date,open,high,low,close,volume,adj_close
2024-06-04,80168.4219,81701.0547,77810.5234,78400.0,0,78400.0
2024-06-05,76749.4766,78989.4766,76631.5781,76749.4766,0,76749.4766
2024-06-06,76867.3672,78400.0,73212.6328,75452.6328,1,75452.6328
2024-06-07,77692.6328,78164.2109,74273.6875,74863.1562,2,74863.1562
2024-06-10,75452.6328,79107.3672,72033.6875,73448.4219,1,73448.4219
2024-06-11,73448.4219,75452.6328,70736.8438,73212.6328,1,73212.6328
2024-06-12,74273.6875,75452.6328,72505.2656,74509.4766,0,74509.4766
2024-06-13,74509.4766,75452.6328,72505.2656,73094.7344,0,73094.7344
2024-06-14,71915.7891,75452.6328,68378.9453,69322.1016,1,69322.1016
2024-06-17,69557.8984,74273.6875,69322.1016,70383.1562,0,70383.1562
2024-06-18,71915.7891,72858.9453,68378.9453,69557.8984,1,69557.8984
2024-06-20,71562.1016,71562.1016,67200.0,69440.0,0,69440.0
2024-06-21,69557.8984,70501.0547,67435.7891,68378.9453,0,68378.9453
2024-06-24,68496.8438,70383.1562,67907.3672,68968.4219,0,68968.4219
2024-06-25,69557.8984,70501.0547,67907.3672,68261.0547,0,68261.0547
2024-06-26,69557.8984,70736.8438,68378.9453,68850.5234,1,68850.5234
2024-06-27,70147.3672,70736.8438,68850.5234,69440.0,0,69440.0
2024-06-28,68968.4219,70736.8438,67789.4766,68378.9453,1,68378.9453
2024-07-01,69557.8984,70618.9453,68378.9453,69440.0,0,69440.0
2024-07-02,68378.9453,69440.0,67435.7891,67435.7891,0,67435.7891
2024-07-03,70265.2656,70383.1562,67435.7891,67435.7891,0,67435.7891
2024-07-05,68614.7344,70736.8438,67435.7891,67789.4766,0,67789.4766
2024-07-08,67789.4766,70147.3672,66138.9453,66256.8438,1,66256.8438
2024-07-09,67907.3672,68025.2656,66021.0547,66138.9453,1,66138.9453
2024-07-10,66021.0547,66610.5234,63663.1562,63898.9492,1,63898.9492
2024-07-11,65077.8945,66138.9453,61658.9492,61894.7383,0,61894.7383
2024-07-12,64724.2109,64724.2109,56589.4727,59418.9492,1,59418.9492
2024-07-15,62955.7891,62955.7891,58947.3672,59301.0508,0,59301.0508
2024-07-16,61658.9492,63663.1562,58947.3672,61541.0508,1,61541.0508
2024-07-17,61541.0508,62484.2109,59772.6328,60951.5781,1,60951.5781
2024-07-18,60715.7891,62248.4219,58947.3672,59418.9492,1,59418.9492
2024-07-19,58947.3672,60951.5781,58357.8945,58947.3672,0,58947.3672
2024-07-22,58593.6836,62012.6328,54821.0508,54938.9492,1,54938.9492
2024-07-23,56589.4727,58829.4727,50812.6328,51048.4219,1,51048.4219
2024-07-24,51520.0,55764.2109,51048.4219,53052.6328,0,53052.6328
2024-07-25,54113.6836,55528.4219,51873.6836,52345.2617,0,52345.2617
2024-07-26,51991.5781,55646.3164,51991.5781,52227.3672,1,52227.3672
2024-07-29,55410.5273,55528.4219,53170.5273,54231.5781,0,54231.5781
2024-07-30,51873.6836,55174.7383,51873.6836,51991.5781,0,51991.5781
2024-07-31,53052.6328,55056.8438,53052.6328,55056.8438,0,55056.8438
2024-08-01,53052.6328,54821.0508,51873.6836,51873.6836,1,51873.6836
2024-08-02,51873.6836,53052.6328,45389.4727,46214.7383,2,46214.7383
2024-08-05,42913.6836,44446.3164,37726.3164,39376.8438,1,39376.8438
2024-08-06,40084.2109,44092.6328,39966.3164,42442.1055,0,42442.1055
2024-08-07,41852.6328,45389.4727,40437.8945,41734.7383,0,41734.7383
2024-08-08,42442.1055,44210.5273,40084.2109,40202.1055,0,40202.1055
2024-08-09,40202.1055,41852.6328,39023.1562,39023.1562,0,39023.1562
2024-08-12,40555.7891,40555.7891,39023.1562,39141.0508,0,39141.0508
2024-08-13,41027.3672,41263.1562,39023.1562,39376.8438,0,39376.8438
2024-08-14,40791.5781,40791.5781,35840.0,36783.1562,1,36783.1562
2024-08-15,35604.2109,38197.8945,33128.4219,35368.4219,1,35368.4219
2024-08-16,36783.1562,36783.1562,35014.7383,35014.7383,0,35014.7383
2024-08-19,34189.4727,35368.4219,31831.5781,34543.1562,5,34543.1562
2024-08-20,34071.5781,35368.4219,28412.6309,29473.6836,5,29473.6836
2024-08-21,28648.4219,30534.7363,25701.0527,27115.7891,3,27115.7891
2024-08-22,28176.8418,29473.6836,26880.0,26880.0,1,26880.0
2024-08-23,35014.7383,38315.7891,29591.5781,36193.6836,307,36193.6836
2024-08-26,44092.6328,45978.9492,30652.6309,37726.3164,327,37726.3164
