date,open,high,low,close,volume,adj_close
2024-05-20,14.0,14.7,13.7,13.8,24320,13.8
2024-05-21,13.6,14.1,13.6,14.1,9210,14.1
2024-05-22,14.1,14.1,13.5,13.5,12090,13.5
2024-05-23,13.5,13.8,13.0,13.0,17480,13.0
2024-05-24,13.2,13.3,13.0,13.0,7950,13.0
2024-05-28,13.2,13.7,13.2,13.6,16490,13.6
2024-05-29,13.8,13.8,13.3,13.3,4130,13.3
2024-05-30,13.4,13.5,13.0,13.1,13150,13.1
2024-05-31,13.1,13.6,13.1,13.3,11630,13.3
2024-06-03,13.4,13.4,13.1,13.4,7720,13.4
2024-06-04,13.3,13.3,13.1,13.2,8500,13.2
2024-06-05,13.3,13.3,12.7,12.7,16810,12.7
2024-06-06,12.9,13.0,12.4,12.7,17450,12.7
2024-06-07,12.7,13.1,12.6,12.6,9240,12.6
2024-06-10,12.8,13.0,12.4,12.7,13760,12.7
2024-06-11,12.9,13.0,12.5,12.6,12560,12.6
2024-06-12,12.7,12.9,12.5,12.6,22690,12.6
2024-06-13,12.7,12.7,12.4,12.4,9560,12.4
2024-06-14,12.4,12.7,12.3,12.3,7950,12.3
2024-06-17,12.3,12.4,12.1,12.1,28670,12.1
2024-06-18,12.1,13.3,12.1,12.4,39760,12.4
2024-06-20,12.6,12.8,12.0,12.1,31710,12.1
2024-06-21,12.1,12.4,11.8,11.8,28250,11.8
2024-06-24,11.8,12.6,11.8,12.5,21990,12.5
2024-06-25,12.7,13.3,12.4,12.7,21880,12.7
2024-06-26,12.6,12.7,12.2,12.3,12310,12.3
2024-06-27,12.3,12.7,12.2,12.7,16200,12.7
2024-06-28,12.5,13.0,12.4,12.9,19170,12.9
2024-07-01,12.7,12.9,12.4,12.6,25690,12.6
2024-07-02,12.5,12.9,12.2,12.2,9670,12.2
2024-07-03,12.3,12.8,12.2,12.8,17560,12.8
2024-07-05,12.5,12.8,12.4,12.4,12140,12.4
2024-07-08,12.4,12.5,12.0,12.0,5730,12.0
2024-07-09,12.1,12.2,12.0,12.0,4850,12.0
2024-07-10,12.0,12.1,11.7,11.8,10440,11.8
2024-07-11,11.9,12.1,11.9,12.0,8710,12.0
2024-07-12,12.0,12.1,11.4,11.7,25260,11.7
2024-07-15,12.2,12.2,11.5,11.8,16910,11.8
2024-07-16,12.0,12.6,11.9,12.3,20600,12.3
2024-07-17,12.3,12.7,12.2,12.4,12670,12.4
2024-07-18,12.1,12.5,12.1,12.1,6900,12.1
2024-07-19,12.4,12.4,12.1,12.1,9610,12.1
2024-07-22,12.4,12.4,11.7,11.9,15040,11.9
2024-07-23,12.0,12.2,11.7,12.0,7070,12.0
2024-07-24,12.1,12.4,12.0,12.3,11630,12.3
2024-07-25,12.5,12.5,12.1,12.2,6120,12.2
2024-07-26,12.1,12.4,12.1,12.4,5060,12.4
