date,open,high,low,close,volume,adj_close
2026-02-26 00:00:00,9.83,9.98,9.82,9.85,59700,9.85
2026-02-27 00:00:00,9.93,9.93,9.82,9.84,8000,9.84
2026-03-02 00:00:00,9.86,9.86,9.86,9.86,1000,9.86
2026-03-03 00:00:00,9.85,9.85,9.85,9.85,200,9.85
2026-03-04 00:00:00,9.85,9.85,9.85,9.85,0,9.85
2026-03-05 00:00:00,9.85,9.85,9.85,9.85,0,9.85
2026-03-06 00:00:00,9.85,9.85,9.85,9.85,0,9.85
2026-03-09 00:00:00,9.87,9.87,9.87,9.87,200,9.87
2026-03-10 00:00:00,9.82,9.82,9.82,9.82,200,9.82
2026-03-11 00:00:00,9.82,9.82,9.82,9.82,4800,9.82
2026-03-12 00:00:00,9.81,9.81,9.81,9.81,15700,9.81
2026-03-13 00:00:00,9.81,9.81,9.81,9.81,0,9.81
2026-03-16 00:00:00,9.82,9.82,9.82,9.82,2500,9.82
2026-03-17 00:00:00,9.82,9.82,9.81,9.81,18200,9.81
2026-03-18 00:00:00,9.82,9.82,9.8,9.82,9100,9.82
2026-03-19 00:00:00,9.82,9.82,9.8,9.8,1500,9.8
2026-03-20 00:00:00,9.82,9.82,9.8,9.8,86500,9.8
2026-03-23 00:00:00,9.82,9.83,9.79,9.8,126200,9.8
2026-03-24 00:00:00,9.8,9.8,9.79,9.79,15600,9.79
2026-03-25 00:00:00,9.79,9.81,9.79,9.79,4100,9.79
2026-03-26 00:00:00,9.79,9.79,9.79,9.79,500,9.79
2026-03-27 00:00:00,9.78,9.78,9.78,9.78,80600,9.78
2026-03-30 00:00:00,9.81,9.81,9.77,9.78,800,9.78
2026-03-31 00:00:00,9.82,9.82,9.79,9.79,500,9.79
2026-04-01 00:00:00,9.8,9.85,9.8,9.85,34700,9.85
2026-04-02 00:00:00,9.86,9.86,9.86,9.86,400,9.86
2026-04-06 00:00:00,9.85,9.94,9.85,9.94,14500,9.94
2026-04-07 00:00:00,9.94,9.94,9.94,9.94,0,9.94
2026-04-08 00:00:00,9.94,9.94,9.94,9.94,0,9.94
2026-04-09 00:00:00,9.84,9.84,9.84,9.84,200,9.84
2026-04-10 00:00:00,9.84,9.84,9.84,9.84,0,9.84
2026-04-13 00:00:00,9.84,9.84,9.84,9.84,0,9.84
2026-04-14 00:00:00,9.84,9.84,9.84,9.84,0,9.84
2026-04-15 00:00:00,9.85,9.85,9.81,9.81,700,9.81
2026-04-16 00:00:00,9.83,9.83,9.82,9.82,25100,9.82
2026-04-17 00:00:00,9.82,9.82,9.82,9.82,0,9.82
2026-04-20 00:00:00,9.82,9.82,9.82,9.82,0,9.82
2026-04-21 00:00:00,9.83,9.83,9.82,9.83,54900,9.83
2026-04-22 00:00:00,9.82,9.82,9.82,9.82,300,9.82
2026-04-23 00:00:00,9.9,9.9,9.9,9.9,1000,9.9
2026-04-24 00:00:00,9.85,9.85,9.85,9.85,200,9.85
2026-04-27 00:00:00,9.85,9.85,9.85,9.85,0,9.85
2026-04-28 00:00:00,9.85,9.85,9.85,9.85,100,9.85
2026-04-29 00:00:00,9.85,9.85,9.85,9.85,100,9.85
2026-04-30 00:00:00,9.85,9.85,9.84,9.84,10300,9.84
2026-05-01 00:00:00,9.84,9.84,9.84,9.84,18000,9.84
2026-05-04 00:00:00,9.85,9.85,9.85,9.85,200,9.85
2026-05-05 00:00:00,9.85,9.85,9.85,9.85,0,9.85
2026-05-06 00:00:00,9.85,9.85,9.84,9.84,10100,9.84
2026-05-07 00:00:00,9.84,9.84,9.84,9.84,0,9.84
2026-05-08 00:00:00,9.84,9.84,9.84,9.84,1200,9.84
2026-05-11 00:00:00,9.84,9.86,9.84,9.86,67900,9.86
2026-05-12 00:00:00,9.86,9.86,9.86,9.86,19000,9.86
2026-05-13 00:00:00,9.86,9.86,9.86,9.86,47400,9.86
2026-05-14 00:00:00,9.86,9.86,9.86,9.86,17200,9.86
2026-05-15 00:00:00,9.86,9.86,9.86,9.86,0,9.86
2026-05-18 00:00:00,9.87,9.87,9.87,9.87,32800,9.87
2026-05-19 00:00:00,9.87,9.87,9.87,9.87,0,9.87
2026-05-20 00:00:00,9.87,9.87,9.87,9.87,0,9.87
2026-05-21 00:00:00,9.89,9.89,9.88,9.88,2100,9.88
2026-05-22 00:00:00,9.86,9.86,9.86,9.86,1100,9.86
2026-05-26 00:00:00,9.86,9.86,9.86,9.86,0,9.86
2026-05-27 00:00:00,9.88,9.88,9.88,9.88,3000,9.88
2026-05-28 00:00:00,9.88,9.88,9.88,9.88,2100,9.88
2026-05-29 00:00:00,9.88,9.89,9.88,9.89,34400,9.89
2026-06-01 00:00:00,9.88,9.89,9.88,9.89,1200,9.89
2026-06-02 00:00:00,9.92,9.92,9.89,9.89,900,9.89
2026-06-03 00:00:00,9.91,9.91,9.89,9.89,500,9.89
2026-06-04 00:00:00,9.89,9.89,9.89,9.89,0,9.89
2026-06-05 00:00:00,9.89,9.89,9.89,9.89,0,9.89
2026-06-08 00:00:00,9.89,9.89,9.89,9.89,0,9.89
2026-06-09 00:00:00,9.89,9.89,9.89,9.89,0,9.89
2026-06-10 00:00:00,9.89,9.89,9.89,9.89,300,9.89
2026-06-11 00:00:00,9.91,9.91,9.91,9.91,300,9.91
2026-06-12 00:00:00,9.9,9.9,9.9,9.9,96500,9.9
