date,open,high,low,close,volume,adj_close
2026-06-12,150.0,176.52,149.34,160.95,519234800,160.95
2026-06-15,171.74,193.0,168.35,192.5,256226600,192.5
2026-06-16,200.51,225.64,199.98,211.39,195401600,211.39
2026-06-17,209.84,213.8,187.01,191.82,201719500,191.82
2026-06-18,188.39,190.0,172.11,185.0,272126800,185.0
2026-06-22,176.04,176.75,154.0,154.6,167066800,154.6
2026-06-23,151.03,165.5,147.11,156.11,153240080,156.11
2026-06-24,154.1954,159.8599,150.72,154.54,74811433,154.54
2026-06-25,156.51,160.65,150.06,153.0,61613572,153.0
2026-06-26,150.62,158.4,148.51,153.23,126431973,153.23
2026-06-29,157.355,166.17,151.7356,164.19,79159072,164.19
2026-06-30,163.141,172.4,161.64,170.86,79553644,170.86
2026-07-01,171.565,171.74,156.16,157.54,102733579,157.54
2026-07-02,159.725,162.16,155.88,162.0,60289936,162.0
2026-07-06,165.95,167.895,155.04,160.42,185366623,160.42
2026-07-07,158.92,159.2999,148.86,149.47,83309952,149.47
2026-07-08,152.55,152.9299,145.2,148.3,59001351,148.3
2026-07-09,150.5,153.5,147.59,152.16,45094119,152.16
2026-07-10,150.125,150.57,145.07,145.3,44690964,145.3
2026-07-13,144.5903,144.92,136.78,139.14,70450492,139.14
2026-07-14,140.95,143.33,135.93,136.08,45278731,136.08
2026-07-15,137.505,139.34,132.1501,135.27,57349532,135.27
2026-07-16,134.945,137.76,130.74,131.11,54005876,131.11
2026-07-17,127.425,130.3299,122.12,123.99,83231703,123.99
2026-07-20,125.33,125.7,119.69,119.85,56256348,119.85
2026-07-21,122.17,129.88,120.365,123.54,77829252,123.54
2026-07-22,123.29,124.77,115.19,115.26,90188695,115.26
2026-07-23,115.205,118.55,110.85,118.24,74293536,118.24
2026-07-24,115.932,116.744,111.4,115.07,53997979,115.07
2026-07-27,113.435,114.83,108.66,113.5,63388545,113.5
2026-07-28,109.32,118.13,107.01,116.41,80968276,116.41
2026-07-29,114.395,117.59,110.35,112.55,52607375,112.55
2026-07-30,115.09,118.93,111.3501,112.2,54835632,112.2
2026-07-31,113.096,113.635,107.5701,108.37,54866858,108.37
2026-08-03,106.425,114.92,104.83,114.53,69388988,114.53
2026-08-04,117.33,126.71,115.72,125.33,113631645,125.33
2026-08-05,112.37,117.5,106.66,108.27,202379662,108.27
2026-08-06,107.085,115.75,105.11,114.92,250825841,114.92
2026-08-07,114.965,133.48,114.56,133.11,235223740,133.11
2026-08-10,134.965,139.24,130.17,138.74,166008255,138.74
2026-08-11,138.645,139.98,130.5,133.29,108280221,133.29
2026-08-12,135.05,149.6,134.01,146.15,165771792,146.15
2026-08-13,143.6168,145.02,139.8,141.29,117955781,141.29
2026-08-14,142.91,144.02,135.5,140.0,94658090,140.0
2026-08-17,139.975,149.8,139.58,146.23,114897574,146.23
2026-08-18,140.725,146.46,139.4101,143.34,83747344,143.34
2026-08-19,144.96,145.01,136.72,139.65,72530259,139.65
2026-08-20,137.285,137.88,130.39,134.0,117409257,134.0
2026-08-21,134.315,137.35,131.22,136.97,77447885,136.97
2026-08-24,134.295,138.33,133.1,135.0,59925408,135.0
2026-08-25,136.95,139.74,136.11,137.95,52760922,137.95
2026-08-26,136.935,139.98,135.1,139.63,59784460,139.63
2026-08-27,139.99,142.06,138.6,140.87,55095800,140.87
2026-08-28,139.805,143.29,137.9,141.5,54893647,141.5
2026-08-31,140.03,144.135,139.88,143.69,62883865,143.69
2026-09-01,141.855,145.23,141.167,142.23,52813810,142.23
2026-09-02,142.665,143.1,138.17,140.71,49670366,140.71
