date,open,high,low,close,volume,adj_close
2024-06-04,8.7489,8.8879,8.7243,8.8633,28200,8.8633
2024-06-05,8.9042,8.9533,8.7939,8.9533,38200,8.9533
2024-06-06,8.9369,9.0637,8.8061,8.8552,32800,8.8552
2024-06-07,8.8225,8.9811,8.8225,8.9533,32200,8.9533
2024-06-10,8.8797,8.8797,8.7244,8.7898,37300,8.7898
2024-06-11,8.7244,8.7734,8.6099,8.7489,28500,8.7489
2024-06-12,8.9124,8.914,8.7652,8.7734,45100,8.7734
2024-06-13,8.7652,8.7652,8.488,8.6262,19000,8.6262
2024-06-14,8.5199,8.5363,8.3482,8.4218,29600,8.4218
2024-06-17,8.4218,8.5445,8.3401,8.5363,44000,8.5363
2024-06-18,8.5158,8.5363,8.3728,8.4136,40700,8.4136
2024-06-20,8.4627,8.4774,8.3401,8.3401,28900,8.3401
2024-06-21,8.3401,8.3891,8.1307,8.1356,126300,8.1356
2024-06-24,8.1356,8.1356,7.874,7.874,46300,7.874
2024-06-25,7.8004,8.0539,7.7554,7.9231,63200,7.9231
2024-06-26,7.8903,8.3564,7.7922,8.291,80300,8.291
2024-06-27,8.4055,8.4545,8.2501,8.4218,36700,8.4218
2024-06-28,8.4872,8.9778,8.4316,8.9615,346400,8.9615
2024-07-01,9.0351,9.264,8.9206,8.9615,60700,8.9615
2024-07-02,8.8715,9.0841,8.8715,8.9451,77200,8.9451
2024-07-03,9.0841,9.0841,8.8061,8.8306,36200,8.8306
2024-07-05,8.7816,8.7816,8.4872,8.6589,95400,8.6589
2024-07-08,8.7652,8.9288,8.7407,8.8552,46300,8.8552
2024-07-09,8.8797,8.8879,8.7816,8.7898,32300,8.7898
2024-07-10,8.8715,8.8879,8.6099,8.6753,39100,8.6753
2024-07-11,8.8552,9.1577,8.8552,9.0923,100500,9.0923
2024-07-12,9.1659,9.4766,9.1577,9.3458,99800,9.3458
2024-07-15,9.2942,9.6936,9.2942,9.627,70300,9.627
2024-07-16,9.6769,9.9182,9.6736,9.8933,54000,9.8933
2024-07-17,9.7601,9.9099,9.6686,9.7102,44300,9.7102
2024-07-18,9.6936,9.9265,9.5272,9.5688,53500,9.5688
2024-07-19,9.6104,9.7518,9.4107,9.4107,38900,9.4107
2024-07-22,9.4523,9.7269,9.2126,9.7019,56000,9.7019
2024-07-23,9.6936,10.093,9.5005,10.0014,55000,10.0014
2024-07-24,9.9931,10.1595,9.7102,9.7352,54400,9.7352
2024-07-25,9.8101,10.1179,9.8101,9.9598,50800,9.9598
2024-07-26,9.9931,10.1595,9.9515,10.0098,42000,10.0098
2024-07-29,10.0014,10.068,9.7768,9.8017,32800,9.8017
2024-07-30,9.9016,10.0497,9.8641,10.0181,31700,10.0181
2024-07-31,10.0597,10.1595,10.0098,10.0514,46700,10.0514
2024-08-01,10.0098,10.2511,9.652,9.7768,47800,9.7768
2024-08-02,9.4439,9.6769,9.3607,9.4023,63500,9.4023
2024-08-05,8.9281,9.003,8.6701,8.8698,72100,8.8698
2024-08-06,8.8282,9.1194,8.8074,9.1194,34700,9.1194
2024-08-07,8.7201,9.3815,8.7201,9.2276,49700,9.2276
2024-08-08,9.2443,9.5854,9.2443,9.5355,40700,9.5355
2024-08-09,9.4606,9.4606,8.7201,8.8365,98600,8.8365
2024-08-12,9.0529,9.0529,8.7991,8.8282,42400,8.8282
2024-08-13,8.8698,8.953,8.5287,8.5869,57800,8.5869
2024-08-14,8.5453,8.6202,8.3207,8.329,115500,8.329
2024-08-15,8.537,8.9281,8.537,8.7533,103000,8.7533
2024-08-16,8.745,8.7866,8.7367,8.745,141700,8.745
2024-08-19,8.8116,8.9447,8.8116,8.8865,15100,8.8865
2024-08-20,8.8865,8.8865,8.7367,8.7533,26300,8.7533
2024-08-21,8.7533,8.8865,8.7367,8.8365,24500,8.8365
2024-08-22,8.8781,8.8781,8.537,8.6119,24900,8.6119
2024-08-23,8.745,9.1444,8.745,9.1028,31900,9.1028
2024-08-26,9.1278,9.1527,8.948,8.978,20600,8.978
2024-08-27,8.978,9.1111,8.7617,8.7866,29900,8.7866
2024-08-28,8.8033,8.9364,8.745,8.8199,19400,8.8199
2024-08-29,8.9031,8.9031,8.7617,8.7949,26700,8.7949
2024-08-30,8.7758,8.8698,8.6784,8.7949,48800,8.7949
2024-09-03,8.7201,8.7201,8.4621,8.512,29400,8.512
2024-09-04,8.512,8.512,8.2125,8.2707,32100,8.2707
2024-09-05,8.3623,8.4538,8.1126,8.2291,32100,8.2291
2024-09-06,8.2707,8.2707,7.9046,7.9046,42800,7.9046
2024-09-09,7.9878,8.1126,7.9546,8.0294,37300,8.0294
2024-09-10,8.0419,8.1043,7.9046,8.0627,43100,8.0627
2024-09-11,8.0294,8.0802,7.9046,7.9046,39100,7.9046
2024-09-12,7.9962,8.0794,7.9046,8.0378,28400,8.0378
2024-09-13,8.0794,8.2791,8.0294,8.1293,21100,8.1293
2024-09-16,8.2208,8.329,7.9546,8.121,26400,8.121
2024-09-17,8.2291,8.537,8.1959,8.3872,78400,8.3872
2024-09-18,8.4496,8.5869,8.2791,8.3123,31800,8.3123
2024-09-19,8.5037,8.5037,8.3207,8.4704,24700,8.4704
2024-09-20,8.4871,8.8865,8.4288,8.537,218800,8.537
2024-09-23,8.6535,8.8282,8.512,8.537,44700,8.537
2024-09-24,8.6868,8.6868,8.4455,8.562,58700,8.562
2024-09-25,8.6535,8.9697,8.4538,8.4954,74100,8.4954
2024-09-26,8.6202,8.6701,8.304,8.3955,38200,8.3955
2024-09-27,8.4621,8.562,8.4039,8.4788,41300,8.4788
2024-09-30,8.4704,8.4954,8.3082,8.4538,67800,8.4538
2024-10-01,8.4205,8.6119,8.3623,8.5869,33000,8.5869
