date,open,high,low,close,volume,adj_close
2024-05-20,17.0863,17.5373,16.9996,17.0863,41600,17.0863
2024-05-21,17.1739,17.3726,17.0256,17.1557,18200,17.1557
2024-05-22,17.1557,17.3465,17.0169,17.2771,22300,17.2771
2024-05-23,17.1644,17.2164,17.0516,17.121,9600,17.121
2024-05-24,17.1297,17.3292,17.069,17.1705,32600,17.1705
2024-05-28,17.3465,17.3535,17.095,17.134,32100,17.134
2024-05-29,17.095,17.095,16.9129,17.0516,29600,17.0516
2024-05-30,16.9909,17.4159,16.9909,17.1991,28000,17.1991
2024-05-31,17.2598,17.5634,17.147,17.4549,32300,17.4549
2024-06-03,17.3899,17.5634,17.3465,17.5634,12200,17.5634
2024-06-04,17.6579,17.6579,17.3899,17.6327,15400,17.6327
2024-06-05,17.6458,17.9805,17.6241,17.8409,23300,17.8409
2024-06-06,17.9016,18.0491,17.7802,17.945,13000,17.945
2024-06-07,18.0751,18.383,18.023,18.3093,22900,18.3093
2024-06-10,18.1184,18.2052,18.0057,18.1531,12000,18.1531
2024-06-11,18.1809,18.3613,18.1705,18.2312,13200,18.2312
2024-06-12,18.0838,18.3613,18.0664,18.3526,21800,18.3526
2024-06-13,18.3006,18.3873,17.997,18.1705,13700,18.1705
2024-06-14,18.0838,18.2139,18.0144,18.0751,3300,18.0751
2024-06-17,18.0491,18.2139,17.3725,17.5807,7500,17.5807
2024-06-18,17.6811,17.8207,17.5589,17.6462,73400,17.6462
2024-06-20,17.6723,17.9778,17.5414,17.8818,15300,17.8818
2024-06-21,17.8469,17.976,17.8469,17.8905,9800,17.8905
2024-06-24,17.9778,18.2221,17.9778,18.0912,7800,18.0912
2024-06-25,18.004,18.2047,17.9778,18.1131,9800,18.1131
2024-06-26,18.2134,18.3269,18.0982,18.2221,19000,18.2221
2024-06-27,18.3269,18.4491,18.2396,18.2396,12500,18.2396
2024-06-28,18.3967,18.5363,18.2832,18.3705,7500,18.3705
2024-07-01,18.3269,18.388,18.1358,18.3269,4500,18.3269
2024-07-02,18.2832,18.4752,18.0738,18.1,12800,18.1
2024-07-03,18.1349,18.2134,18.1349,18.1523,6300,18.1523
2024-07-05,18.0127,18.292,17.6435,18.2658,6400,18.2658
2024-07-08,18.196,18.292,17.9167,18.0738,27000,18.0738
2024-07-09,18.1,18.3269,18.1,18.3225,13900,18.3225
2024-07-10,18.1872,18.3077,17.9167,18.1349,4400,18.1349
2024-07-11,18.2396,18.5285,18.2396,18.3269,24200,18.3269
2024-07-12,18.4072,18.5014,18.2832,18.3094,12000,18.3094
2024-07-15,18.292,18.5276,18.2745,18.5101,7000,18.5101
2024-07-16,18.4272,18.5974,18.3443,18.5974,8200,18.5974
2024-07-17,18.5276,18.7632,18.4141,18.4927,14000,18.4927
2024-07-18,18.5101,18.7545,18.4578,18.4752,4200,18.4752
2024-07-19,18.4578,18.628,18.3269,18.4578,6500,18.4578
2024-07-22,18.6904,18.7747,18.0408,18.4859,25100,18.4859
2024-07-23,18.4797,18.55,18.3744,18.4622,10300,18.4622
2024-07-24,18.5236,18.5236,18.1637,18.1725,11100,18.1725
2024-07-25,18.269,18.5236,18.2076,18.3217,11400,18.3217
2024-07-26,18.2251,18.6026,18.2251,18.4358,13200,18.4358
