date,open,high,low,close,volume,adj_close
2024-05-20,238.7098,248.5009,238.5311,247.5178,100800,247.5178
2024-05-21,247.5178,248.1533,244.0919,248.0838,73400,248.0838
2024-05-22,247.8058,249.1215,244.9062,245.7999,94700,245.7999
2024-05-23,253.6844,259.4786,243.3919,254.032,158400,254.032
2024-05-24,255.164,260.9929,250.9636,259.8609,102100,259.8609
2024-05-28,260.4667,262.0654,254.9257,257.011,74900,257.011
2024-05-29,255.452,258.1083,254.3398,254.4788,60800,254.4788
2024-05-30,254.8264,256.9415,253.2674,253.6745,63900,253.6745
2024-05-31,253.8929,256.2762,249.6329,252.4829,126300,252.4829
2024-06-03,253.9227,256.3059,250.8345,253.2475,138900,253.2475
2024-06-04,252.1453,253.0191,247.1603,250.616,69000,250.616
2024-06-05,250.7947,254.2008,250.611,253.9525,56200,253.9525
2024-06-06,254.31,257.4975,253.0886,255.6108,81400,255.6108
2024-06-07,254.32,256.3556,251.0132,251.5098,128300,251.5098
2024-06-10,250.7054,254.8065,250.7054,251.8672,83400,251.8672
2024-06-11,251.2615,257.7359,248.2527,257.2493,343900,257.2493
2024-06-12,262.403,268.9122,261.5093,267.1595,143900,267.1595
2024-06-13,267.0703,267.0703,259.1659,263.4855,131300,263.4855
2024-06-14,260.1489,261.9165,256.157,261.5491,66000,261.5491
2024-06-17,260.7249,267.5866,260.2433,264.399,94900,264.399
2024-06-18,264.399,268.4108,264.399,266.9808,141300,266.9808
2024-06-20,266.4645,267.9738,259.6723,260.8838,140600,260.8838
2024-06-21,261.1022,264.4685,259.2651,263.6046,216400,263.6046
2024-06-24,263.6046,269.8904,263.6046,266.5737,156000,266.5737
2024-06-25,266.5737,266.5737,260.5362,263.5152,127600,263.5152
2024-06-26,263.1479,263.1776,260.6455,263.1776,72100,263.1776
2024-06-27,263.0783,272.0849,260.1688,262.6116,228300,262.6116
2024-06-28,263.3167,266.6035,260.6355,263.4557,222900,263.4557
2024-07-01,264.0614,264.0614,258.6693,261.7079,73300,261.7079
2024-07-02,262.1548,265.8885,262.1548,265.4913,69800,265.4913
2024-07-03,265.2331,266.9411,265.0147,266.812,41500,266.812
2024-07-05,266.7624,270.6947,265.6899,270.0294,123700,270.0294
2024-07-08,270.7443,274.7065,270.2081,271.0721,76700,271.0721
2024-07-09,271.082,271.9856,267.5667,269.0165,48800,269.0165
2024-07-10,270.9529,272.3183,268.8179,272.0353,59800,272.0353
2024-07-11,274.2199,279.5077,274.2199,276.1463,103400,276.1463
2024-07-12,278.748,281.3288,275.62,276.7918,96500,276.7918
2024-07-15,279.5325,286.3048,277.3379,286.0863,107700,286.0863
2024-07-16,289.3534,299.2537,289.3534,299.1742,99900,299.1742
2024-07-17,296.2151,298.8565,289.9194,290.2372,244000,290.2372
2024-07-18,289.403,292.5508,284.4826,285.5005,87400,285.5005
2024-07-19,286.3346,287.4369,281.1213,282.3527,64200,282.3527
2024-07-22,283.1768,291.6671,282.4023,291.4486,109800,291.4486
2024-07-23,291.4486,297.0691,290.2967,296.7215,84200,296.7215
2024-07-24,296.652,297.6847,287.0764,287.4369,89200,287.4369
2024-07-25,288.1121,295.8228,286.9801,289.6711,80400,289.6711
2024-07-26,295.1168,299.1116,293.7653,298.9824,105700,298.9824
2024-07-29,298.7538,302.2914,295.395,297.8594,71300,297.8594
2024-07-30,298.6246,300.622,296.5129,297.77,80300,297.77
2024-07-31,310.8872,323.7062,304.6764,322.3846,223100,322.3846
2024-08-01,319.9798,324.9882,301.7549,313.0933,130700,313.0933
2024-08-02,303.0467,309.0389,298.088,304.9845,106400,304.9845
2024-08-05,291.0623,301.3872,284.0168,296.8359,86800,296.8359
2024-08-06,298.9823,305.4962,296.2396,301.3176,70900,301.3176
2024-08-07,304.0305,305.5707,296.0359,298.873,104900,298.873
2024-08-08,302.1821,308.9494,302.1821,308.5419,68200,308.5419
2024-08-09,307.3296,308.9494,301.0195,302.5697,115900,302.5697
2024-08-12,302.9076,302.9076,298.9128,300.0556,77000,300.0556
2024-08-13,301.9535,304.1894,299.7574,302.9373,117800,302.9373
2024-08-14,304.428,306.5645,301.9238,304.8354,76900,304.8354
2024-08-15,310.7382,313.7392,309.8637,311.3443,87200,311.3443
2024-08-16,311.0363,311.7617,307.2203,307.8066,52300,307.8066
2024-08-19,308.6811,310.5791,305.8291,309.5755,135700,309.5755
2024-08-20,309.2277,310.44,306.2366,306.5049,64400,306.5049
2024-08-21,308.5619,314.6882,308.5619,313.3616,47800,313.3616
2024-08-22,313.4013,315.3887,310.6884,311.2747,35800,311.2747
2024-08-23,313.3218,323.3386,313.3218,323.1398,74700,323.1398
2024-08-26,325.8329,326.9508,323.1995,324.4118,52700,324.4118
2024-08-27,322.3747,325.9819,320.9834,325.177,54700,325.177
2024-08-28,325.1968,326.2303,322.4939,323.1796,43100,323.1796
2024-08-29,324.1833,330.5829,322.484,326.5483,46700,326.5483
2024-08-30,328.2575,335.5117,327.9793,335.5117,79900,335.5117
2024-09-03,333.8223,334.1056,313.3119,313.4907,85800,313.4907
2024-09-04,310.7282,317.0781,310.7282,314.7628,49200,314.7628
2024-09-05,289.6115,294.1429,280.8369,290.178,700000,290.178
2024-09-06,290.6152,292.9603,282.7945,283.2119,299800,283.2119
2024-09-09,297.1241,313.923,295.8124,311.3245,850200,311.3245
2024-09-10,309.5755,316.8396,305.1981,315.6273,264400,315.6273
2024-09-11,314.8919,319.155,308.4625,317.8433,259000,317.8433
2024-09-12,317.9923,326.439,313.3715,326.0514,206400,326.0514
2024-09-13,329.5494,336.1726,326.121,334.5578,205600,334.5578
2024-09-16,334.1701,343.0839,333.559,338.0755,255000,338.0755
2024-09-17,339.417,342.1697,335.154,340.8083,193500,340.8083
2024-09-18,338.8009,357.6817,338.8009,350.2288,301500,350.2288
2024-09-19,359.709,359.8382,352.3753,357.1949,330800,357.1949
2024-09-20,356.847,364.1509,351.8585,356.3104,3051100,356.3104
2024-09-23,356.052,364.1708,356.052,359.7884,263200,359.7884
2024-09-24,359.7288,365.2341,357.1849,364.6677,154700,364.6677
2024-09-25,364.6676,369.189,364.0515,366.6252,197400,366.6252
2024-09-26,371.892,372.6671,366.6153,368.3146,188400,368.3146
2024-09-27,369.4276,375.0123,366.188,367.4004,189300,367.4004
2024-09-30,366.5756,369.4474,360.2704,364.0913,213300,364.0913
2024-10-01,364.3496,368.881,358.437,362.2727,125900,362.2727
2024-10-02,359.2916,366.1383,359.2916,363.654,94800,363.654
2024-10-03,362.71,364.762,358.9736,361.7957,74200,361.7957
2024-10-04,367.9469,373.2634,366.8439,372.4883,121000,372.4883
2024-10-07,368.2649,373.7751,366.0837,370.0337,148100,370.0337
2024-10-08,371.6238,372.4585,366.8042,368.2749,111600,368.2749
2024-10-09,369.0898,376.1154,368.2749,375.6881,125300,375.6881
2024-10-10,370.9082,372.5976,367.4799,372.0411,107500,372.0411
2024-10-11,381.3424,388.0798,372.6025,387.2054,161200,387.2054
2024-10-14,386.9171,393.3167,385.044,391.5479,108400,391.5479
2024-10-15,390.9517,394.9266,387.3644,391.2101,183300,391.2101
