date,open,high,low,close,volume,adj_close
2024-05-20,29.83,30.83,29.74,30.5,311900,30.5
2024-05-21,30.36,30.59,29.56,29.85,244500,29.85
2024-05-22,29.7,32.54,29.22,32.38,659500,32.38
2024-05-23,32.48,32.55,30.6,31.21,600600,31.21
2024-05-24,31.38,31.64,30.27,30.41,190000,30.41
2024-05-28,34.96,38.69,34.9,38.41,1072200,38.41
2024-05-29,37.37,38.39,36.69,36.72,662100,36.72
2024-05-30,36.99,38.51,36.02,38.48,520200,38.48
2024-05-31,38.52,39.82,38.05,38.81,480600,38.81
2024-06-03,39.72,41.48,38.78,40.66,727000,40.66
2024-06-04,40.68,42.0,39.99,41.42,473300,41.42
2024-06-05,41.44,45.0,40.69,44.39,599300,44.39
2024-06-06,44.16,44.22,42.37,42.6,402900,42.6
2024-06-07,41.98,42.42,29.73,31.82,2306900,31.82
2024-06-10,31.53,32.67,30.67,31.89,890000,31.89
2024-06-11,31.95,32.84,30.76,32.36,559400,32.36
2024-06-12,33.4,34.17,30.89,31.06,589400,31.06
2024-06-13,30.88,33.65,30.62,31.6,605700,31.6
2024-06-14,31.15,31.59,30.0,31.0,360600,31.0
2024-06-17,30.04,30.39,27.62,28.13,828100,28.13
2024-06-18,28.14,28.17,25.93,25.96,762500,25.96
2024-06-20,25.81,26.65,25.2,26.59,1819600,26.59
2024-06-21,26.81,27.75,26.12,27.45,1409100,27.45
2024-06-24,27.73,28.05,26.71,27.33,441400,27.33
2024-06-25,27.23,27.54,25.98,26.27,970100,26.27
2024-06-26,26.09,26.56,24.45,24.48,366000,24.48
2024-06-27,24.6,24.73,24.03,24.45,379500,24.45
2024-06-28,24.75,24.75,23.57,24.35,1179800,24.35
2024-07-01,23.88,24.7,23.26,23.66,455700,23.66
2024-07-02,23.84,24.24,20.52,21.48,1331200,21.48
2024-07-03,21.57,22.22,21.06,21.93,495700,21.93
2024-07-05,21.87,22.18,20.85,21.45,433500,21.45
2024-07-08,21.49,22.29,21.24,21.57,769800,21.57
2024-07-09,21.63,22.75,21.09,22.48,897400,22.48
2024-07-10,22.55,22.68,21.53,21.73,476700,21.73
2024-07-11,22.37,24.34,22.2,23.76,536500,23.76
2024-07-12,24.1,24.69,22.61,23.16,618100,23.16
2024-07-15,23.46,23.72,22.88,23.38,458700,23.38
2024-07-16,23.75,25.53,23.75,25.38,427900,25.38
2024-07-17,24.7,25.54,23.87,24.28,352500,24.28
2024-07-18,24.38,25.01,23.34,23.42,400100,23.42
2024-07-19,23.48,24.05,22.88,23.79,440800,23.79
2024-07-22,24.1,24.68,23.43,23.88,414300,23.88
2024-07-23,23.68,24.13,23.21,23.62,274400,23.62
2024-07-24,23.35,24.14,22.31,22.38,375900,22.38
2024-07-25,22.3,23.25,21.92,22.98,459800,22.98
2024-07-26,23.26,25.17,23.26,24.07,398700,24.07
2024-07-29,24.19,24.41,23.12,23.94,308600,23.94
2024-07-30,23.98,24.65,22.88,23.35,254300,23.35
2024-07-31,23.59,24.53,23.16,23.46,289400,23.46
2024-08-01,23.34,23.42,21.3,21.58,434200,21.58
2024-08-02,20.53,20.82,20.05,20.55,379800,20.55
2024-08-05,19.0,20.08,18.69,19.79,515900,19.79
2024-08-06,22.33,23.03,19.7,19.83,594300,19.83
2024-08-07,20.44,20.93,18.62,18.73,618900,18.73
2024-08-08,18.96,19.47,18.36,18.79,400900,18.79
2024-08-09,19.02,19.48,17.75,18.08,466200,18.08
2024-08-12,19.19,19.47,18.09,18.95,472000,18.95
2024-08-13,19.16,19.93,18.66,19.67,538800,19.67
2024-08-14,19.82,19.89,19.04,19.21,256600,19.21
2024-08-15,19.7,20.58,19.47,20.26,503400,20.26
2024-08-16,20.17,20.3,19.68,20.2,320100,20.2
2024-08-19,20.63,21.88,20.29,21.42,453200,21.42
2024-08-20,21.42,21.73,21.12,21.27,320100,21.27
2024-08-21,21.43,22.53,21.33,21.88,265100,21.88
2024-08-22,21.89,22.0,21.3,21.47,289100,21.47
2024-08-23,21.83,22.25,21.35,21.99,248000,21.99
2024-08-26,22.23,22.23,21.38,21.44,324300,21.44
2024-08-27,21.58,21.68,19.95,20.62,317400,20.62
2024-08-28,20.47,21.06,20.28,20.84,286500,20.84
2024-08-29,20.88,22.05,20.69,20.93,253700,20.93
2024-08-30,21.07,21.35,20.59,21.1,261800,21.1
2024-09-03,21.02,21.96,19.2,19.39,455400,19.39
2024-09-04,19.47,19.98,18.94,19.06,389800,19.06
2024-09-05,19.06,19.31,18.69,18.82,392500,18.82
2024-09-06,18.64,18.91,18.11,18.69,292000,18.69
2024-09-09,18.75,19.25,18.55,19.0,358100,19.0
2024-09-10,19.05,19.85,18.92,19.76,242900,19.76
2024-09-11,19.58,21.02,19.25,20.98,546500,20.98
