date,open,high,low,close,volume,adj_close
2024-06-04,20.2003,20.2003,19.6108,19.9729,254100,19.9729
2024-06-05,20.0487,20.2171,19.8887,20.1834,127600,20.1834
2024-06-06,20.0234,20.3518,20.0234,20.0908,135900,20.0908
2024-06-07,20.1329,20.2255,20.015,20.0824,168800,20.0824
2024-06-10,20.0908,20.335,20.0908,20.2087,547100,20.2087
2024-06-11,20.2339,20.3097,19.9982,20.0319,262300,20.0319
2024-06-12,20.2255,20.2255,19.8045,19.8214,274500,19.8214
2024-06-13,20.074,20.074,19.7371,19.8635,334400,19.8635
2024-06-14,20.1161,20.3687,19.7877,19.8129,799300,19.8129
2024-06-17,19.6193,20.4192,19.6193,20.2676,676600,20.2676
2024-06-18,20.335,20.4613,20.175,20.3097,793000,20.3097
2024-06-20,20.3771,20.3855,19.8971,20.1245,753800,20.1245
2024-06-21,20.074,20.1329,19.7961,20.0908,4559400,20.0908
2024-06-24,20.0908,20.5034,20.0908,20.2676,608900,20.2676
2024-06-25,20.2929,20.3518,20.1329,20.1497,261400,20.1497
2024-06-26,20.1329,20.2508,20.0403,20.0824,205100,20.0824
2024-06-27,20.2255,20.2255,19.8382,20.0824,193400,20.0824
2024-06-28,20.1413,20.2845,19.9813,19.9813,757100,19.9813
2024-07-01,20.0487,20.1666,19.8129,19.914,222700,19.914
2024-07-02,19.8971,20.074,19.8129,19.9729,156000,19.9729
2024-07-03,20.1245,20.1582,19.9982,20.0487,110700,20.0487
2024-07-05,20.1245,20.1918,19.8719,19.9645,246400,19.9645
2024-07-08,19.9982,20.0824,19.8214,19.8971,188700,19.8971
2024-07-09,19.9392,20.1582,19.6193,19.9308,1051300,19.9308
2024-07-10,19.9308,20.0319,19.8719,19.9729,195800,19.9729
2024-07-11,20.0908,20.2255,20.0571,20.1918,285100,20.1918
2024-07-12,20.2929,20.3855,20.1497,20.3097,247100,20.3097
2024-07-15,20.4024,20.655,20.276,20.5455,545700,20.5455
2024-07-16,20.5539,20.9581,20.5202,20.7644,307800,20.7644
2024-07-17,20.7981,20.9665,20.6129,20.7307,392500,20.7307
2024-07-18,20.756,20.9244,20.6886,20.7307,236000,20.7307
2024-07-19,20.7307,20.8234,20.4192,20.436,294000,20.436
2024-07-22,20.2854,20.4662,20.1219,20.251,325600,20.251
2024-07-23,20.3198,20.3715,19.8207,19.9067,403000,19.9067
2024-07-24,19.967,19.9928,19.6227,19.6744,394600,19.6744
2024-07-25,19.6055,19.9584,19.6055,19.726,231500,19.726
2024-07-26,19.769,19.9153,19.6399,19.8379,267300,19.8379
2024-07-29,19.9067,19.9326,19.4506,19.5194,177100,19.5194
2024-07-30,19.5194,19.7346,19.5194,19.6571,362300,19.6571
2024-07-31,19.769,19.8895,19.5969,19.7432,313400,19.7432
2024-08-01,19.7862,19.9756,19.4592,19.5711,460800,19.5711
2024-08-02,19.683,19.7604,18.9514,19.1322,569000,19.1322
2024-08-05,18.9428,18.96,18.1252,18.151,745900,18.151
2024-08-06,18.5039,18.9428,18.1338,18.7621,746200,18.7621
2024-08-07,18.8137,19.1408,18.7018,18.7879,652300,18.7879
2024-08-08,18.7879,19.4162,18.719,19.1149,1218500,19.1149
2024-08-09,19.0977,19.2612,18.8567,18.8998,274300,18.8998
2024-08-12,18.8998,19.0547,18.4092,18.4522,282600,18.4522
2024-08-13,18.5039,18.6588,18.1768,18.392,479800,18.392
2024-08-14,18.4522,18.7707,18.2629,18.5727,376700,18.5727
2024-08-15,18.6932,19.158,18.6416,18.917,325600,18.917
2024-08-16,18.9428,19.4248,18.9256,19.2699,360600,19.2699
