date,open,high,low,close,volume,adj_close
2024-05-20,16.3053,16.4805,16.2761,16.315,232700,16.315
2024-05-21,16.2566,17.3469,16.2566,17.3469,740900,17.3469
2024-05-22,17.2885,17.2885,16.3248,16.4708,328700,16.4708
2024-05-23,16.4416,16.6849,16.4124,16.4902,207100,16.4902
2024-05-24,16.4805,16.8602,16.4805,16.8602,185200,16.8602
2024-05-28,16.9088,17.0062,16.7044,16.9672,221900,16.9672
2024-05-29,16.9672,16.9672,16.7628,16.8407,183700,16.8407
2024-05-30,16.9186,17.269,16.8796,17.1619,222200,17.1619
2024-05-31,17.2009,17.2106,16.8212,17.0256,169200,17.0256
2024-06-03,16.9867,17.0451,16.7628,16.8407,176100,16.8407
2024-06-04,16.8212,16.8212,16.2744,16.4306,242700,16.4306
2024-06-05,16.4795,16.5966,16.3721,16.538,217400,16.538
2024-06-06,16.4697,16.538,16.2061,16.3818,175400,16.3818
2024-06-07,16.3721,16.3721,16.0499,16.0987,198000,16.0987
2024-06-10,16.1085,16.1963,15.9718,16.1378,141300,16.1378
2024-06-11,15.9327,15.9327,15.6399,15.7765,287700,15.7765
2024-06-12,15.2982,16.538,15.1713,16.3428,1288700,16.3428
2024-06-13,16.2647,16.2744,15.7961,15.8254,365100,15.8254
2024-06-14,15.7082,15.8644,15.4446,15.5032,270800,15.5032
2024-06-17,15.5813,15.6496,15.4739,15.5911,139200,15.5911
2024-06-18,15.5911,15.962,15.5813,15.8644,216300,15.8644
2024-06-20,15.8742,16.2354,15.8156,16.1963,261200,16.1963
2024-06-21,16.0109,16.3428,16.0011,16.3233,227100,16.3233
2024-06-24,16.2842,16.499,16.2647,16.3428,439600,16.3428
2024-06-25,16.4795,17.0066,16.3818,16.8504,681000,16.8504
2024-06-26,16.9481,17.0945,16.8407,17.075,349300,17.075
2024-06-27,17.1043,17.28,16.9871,17.075,228800,17.075
2024-06-28,17.075,17.3386,16.9285,17.0457,344700,17.0457
2024-07-01,17.0847,17.6412,17.0066,17.5924,456000,17.5924
2024-07-02,17.5631,17.6412,17.2898,17.485,189200,17.485
2024-07-03,17.4264,17.7389,17.4264,17.6119,95800,17.6119
2024-07-05,17.6705,17.7486,17.2312,17.28,308600,17.28
2024-07-08,17.2312,17.2312,16.8016,16.8212,177600,16.8212
2024-07-09,16.7723,16.8114,16.4892,16.538,230200,16.538
2024-07-10,16.5478,16.6552,16.4795,16.5673,154800,16.5673
2024-07-11,16.6064,16.6064,16.3916,16.499,226700,16.499
2024-07-12,16.5283,16.8309,16.3916,16.6942,190100,16.6942
2024-07-15,16.8114,16.9676,16.6064,16.6259,108400,16.6259
2024-07-16,16.7528,16.8114,16.5576,16.7528,157100,16.7528
2024-07-17,16.6552,16.8212,16.6552,16.7626,103200,16.7626
2024-07-18,16.7919,16.7919,16.499,16.5771,91900,16.5771
2024-07-19,16.6161,16.704,16.4502,16.5185,114000,16.5185
2024-07-22,16.5185,16.9481,16.5185,16.8504,101100,16.8504
2024-07-23,16.665,16.7431,16.4502,16.704,141200,16.704
2024-07-24,16.7528,16.8504,16.0597,16.0792,245000,16.0792
2024-07-25,16.0011,16.0694,15.7668,15.8839,138000,15.8839
2024-07-26,15.962,15.962,15.7473,15.8449,92900,15.8449
2024-07-29,15.9132,16.128,15.6789,15.7668,131300,15.7668
2024-07-30,15.757,15.8546,15.6496,15.7277,92000,15.7277
2024-07-31,16.2647,16.3721,16.0206,16.2256,202200,16.2256
2024-08-01,16.2549,16.4404,15.6594,15.7375,192600,15.7375
2024-08-02,15.6203,15.6203,15.2103,15.347,182600,15.347
2024-08-05,14.7222,15.1322,14.3902,14.9858,219400,14.9858
2024-08-06,14.9662,15.2298,14.8881,15.1029,103800,15.1029
2024-08-07,15.3079,15.347,14.9467,15.0151,73200,15.0151
2024-08-08,15.1322,15.1713,14.8881,15.1615,77100,15.1615
2024-08-09,15.1029,15.2005,14.9565,15.0834,110600,15.0834
2024-08-12,15.0932,15.4348,15.0932,15.4251,134800,15.4251
2024-08-13,15.4251,15.513,15.3372,15.4056,132900,15.4056
2024-08-14,15.4153,15.6594,15.2982,15.5422,140200,15.5422
2024-08-15,16.1963,16.4502,15.6301,15.923,231100,15.923
2024-08-16,15.9132,16.0206,15.6301,15.6984,140100,15.6984
2024-08-19,15.718,16.0401,15.718,15.9523,214400,15.9523
2024-08-20,16.0011,16.2256,15.718,15.757,295300,15.757
2024-08-21,15.7473,15.9327,15.6984,15.718,83300,15.718
2024-08-22,16.1085,16.1378,15.7375,15.7375,163700,15.7375
2024-08-23,15.7961,16.1671,15.7375,16.0109,164700,16.0109
2024-08-26,16.1378,16.3428,16.0597,16.2061,149200,16.2061
2024-08-27,16.1768,16.2452,16.0792,16.1671,122900,16.1671
2024-08-28,16.1671,16.2061,15.8644,15.923,124400,15.923
