date,open,high,low,close,volume,adj_close
2024-05-20,1.42,1.55,1.41,1.48,61800,1.48
2024-05-21,1.42,1.48,1.399,1.44,41200,1.44
2024-05-22,1.42,1.46,1.32,1.34,102800,1.34
2024-05-23,1.36,1.366,1.3,1.36,32000,1.36
2024-05-24,1.35,1.36,1.27,1.3,58000,1.3
2024-05-28,1.28,1.36,1.28,1.34,38700,1.34
2024-05-29,1.29,1.35,1.28,1.33,47800,1.33
2024-05-30,1.32,1.32,1.26,1.27,27200,1.27
2024-05-31,1.25,1.33,1.25,1.32,27300,1.32
2024-06-03,1.3,1.34,1.24,1.24,64000,1.24
2024-06-04,1.28,1.314,1.23,1.31,75700,1.31
2024-06-05,1.35,1.35,1.24,1.3,32600,1.3
2024-06-06,1.3,1.4,1.26,1.33,91600,1.33
2024-06-07,1.32,1.369,1.27,1.33,41100,1.33
2024-06-10,1.28,1.32,1.27,1.32,30100,1.32
2024-06-11,1.34,1.385,1.29,1.32,159500,1.32
2024-06-12,1.32,1.51,1.32,1.39,138500,1.39
2024-06-13,1.45,1.48,1.36,1.43,113500,1.43
2024-06-14,1.42,1.6,1.33,1.33,81700,1.33
2024-06-17,1.32,1.48,1.32,1.48,173100,1.48
2024-06-18,1.45,1.49,1.4,1.41,73000,1.41
2024-06-20,1.45,1.45,1.37,1.41,120000,1.41
2024-06-21,1.39,1.395,1.32,1.34,63200,1.34
2024-06-24,1.33,1.37,1.24,1.26,82200,1.26
2024-06-25,1.26,1.38,1.26,1.33,53800,1.33
2024-06-26,1.32,1.38,1.27,1.29,105000,1.29
2024-06-27,1.3,1.46,1.27,1.44,141300,1.44
2024-06-28,1.49,1.49,1.28,1.28,209300,1.28
2024-07-01,1.28,1.4,1.28,1.35,59700,1.35
2024-07-02,1.38,1.473,1.29,1.39,191300,1.39
2024-07-03,1.35,1.42,1.35,1.36,49100,1.36
2024-07-05,1.3,1.39,1.26,1.355,137000,1.355
2024-07-08,1.34,1.39,1.3,1.31,51500,1.31
2024-07-09,1.29,1.34,1.27,1.27,49800,1.27
2024-07-10,1.27,1.42,1.26,1.33,125900,1.33
2024-07-11,1.37,1.39,1.3,1.32,24900,1.32
2024-07-12,1.31,1.39,1.31,1.36,43300,1.36
2024-07-15,1.38,1.55,1.35,1.47,299900,1.47
2024-07-16,1.44,1.59,1.44,1.52,139000,1.52
2024-07-17,1.58,1.698,1.33,1.49,261800,1.49
2024-07-18,1.49,1.56,1.36,1.38,87400,1.38
2024-07-19,1.36,1.533,1.33,1.45,149400,1.45
2024-07-22,1.46,1.54,1.41,1.43,91400,1.43
2024-07-23,1.42,1.49,1.38,1.395,61200,1.395
2024-07-24,1.4,1.41,1.37,1.37,38500,1.37
2024-07-25,1.32,1.39,1.3,1.34,26500,1.34
