date,open,high,low,close,volume,adj_close
2025-11-07,46.3429,46.3429,46.1988,46.1988,4630600,46.1988
2025-11-10,48.1524,48.1524,47.6635,47.9949,913100,47.9949
2025-11-11,47.3033,48.0237,46.3429,48.0237,379300,48.0237
2025-11-12,47.5434,49.9446,47.5434,49.9446,2032500,49.9446
2025-11-13,48.4751,49.4644,48.0333,48.9938,40100,48.9938
2025-11-14,48.0717,48.0717,46.9191,47.4666,86000,47.4666
2025-11-17,47.2457,47.7451,46.8231,46.8231,216900,46.8231
2025-11-18,46.5157,46.5253,46.2948,46.2948,800,46.2948
2025-11-19,46.1604,46.1604,46.1604,46.1604,300,46.1604
2025-11-20,46.583,47.0536,45.6897,45.8434,281500,45.8434
2025-11-21,46.8423,48.6,46.1901,47.9104,486400,47.9104
2025-11-24,48.6384,48.6384,48.6384,48.6384,471500,48.6384
2025-11-25,48.6605,49.5316,48.6605,49.5316,429400,49.5316
2025-11-26,50.0407,50.0407,50.0407,50.0407,64400,50.0407
2025-11-28,50.4729,50.4729,50.4729,50.4729,2600,50.4729
2025-12-01,49.3395,50.0215,49.3395,49.9831,220600,49.9831
2025-12-02,50.2808,50.2808,49.3011,50.2712,108200,50.2712
2025-12-03,50.5881,54.6606,50.0695,50.9243,324000,50.9243
2025-12-04,52.4947,52.4947,51.8368,51.8656,25700,51.8656
2025-12-05,52.4803,52.5283,52.1038,52.3554,52100,52.3554
2025-12-08,51.1356,51.4526,51.126,51.4526,2300,51.4526
2025-12-09,51.9424,51.9424,51.8464,51.856,75500,51.856
2025-12-10,52.0135,53.3639,52.0135,53.047,233100,53.047
2025-12-11,52.8261,53.2967,52.8261,53.2967,1000,53.2967
2025-12-12,53.2967,53.2967,53.2967,53.2967,0,53.2967
2025-12-15,52.8261,53.191,52.6532,52.73,2100,52.73
2025-12-16,53.3495,53.4119,53.3495,53.4023,365800,53.4023
2025-12-17,52.8549,52.8549,52.8549,52.8549,1103000,52.8549
2025-12-18,52.8549,52.8549,52.8549,52.8549,0,52.8549
2025-12-19,52.6244,52.6244,52.6244,52.6244,100,52.6244
2025-12-22,52.6244,52.6244,52.6244,52.6244,0,52.6244
2025-12-23,53.4984,56.9465,53.4408,54.382,55400,54.382
2025-12-24,53.9258,54.6798,53.8057,53.8057,32600,53.8057
2025-12-26,53.8057,53.8057,53.8057,53.8057,0,53.8057
2025-12-29,53.8057,53.8057,53.8057,53.8057,0,53.8057
2025-12-30,53.4504,56.4566,52.9192,53.5656,245300,53.5656
2025-12-31,53.556,53.6713,52.269,52.8068,1931500,52.8068
