date,open,high,low,close,volume,adj_close
2024-05-20,24.2786,24.5643,24.1928,24.4976,3067600,24.4976
2024-05-21,24.3643,24.7215,24.3214,24.3357,1679700,24.3357
2024-05-22,24.1643,24.1643,23.6023,23.7071,2447600,23.7071
2024-05-23,23.888,24.1071,23.4356,23.5261,2258800,23.5261
2024-05-24,23.669,23.8071,23.5928,23.7261,1707300,23.7261
2024-05-28,24.0023,24.3595,23.8652,24.2024,2047300,24.2024
2024-05-29,24.1833,24.2595,23.8309,23.9833,2501400,23.9833
2024-05-30,24.0023,24.4071,24.0023,24.25,1394000,24.25
2024-05-31,24.4405,24.7691,24.3929,24.7167,2316000,24.7167
2024-06-03,24.7643,24.8405,23.5213,23.5832,2841900,23.5832
2024-06-04,23.2785,23.4404,22.9451,23.0975,2789000,23.0975
2024-06-05,23.1737,23.2499,22.8975,22.9356,2354100,22.9356
2024-06-06,22.9451,23.2775,22.9451,23.2023,1381200,23.2023
2024-06-07,23.0594,23.2975,22.9165,23.0975,1072100,23.0975
2024-06-10,23.1165,23.7785,23.088,23.5166,1220700,23.5166
2024-06-11,23.3261,23.6594,23.1642,23.5356,1425400,23.5356
2024-06-12,23.9738,24.1262,23.5642,23.6785,2036000,23.6785
2024-06-13,23.5451,23.5642,22.9546,23.0499,1447800,23.0499
2024-06-14,23.0118,23.0118,22.5974,22.707,2404400,22.707
2024-06-17,22.6975,23.0689,22.5451,23.0213,2755900,23.0213
2024-06-18,23.1165,23.5499,23.0403,23.4975,2133400,23.4975
2024-06-20,23.5166,23.9166,23.4975,23.7833,2289100,23.7833
2024-06-21,23.8023,23.9214,23.5261,23.6975,5473700,23.6975
2024-06-24,23.7833,24.5119,23.7833,24.2976,1819400,24.2976
2024-06-25,24.2309,24.2595,23.9261,24.1357,1209200,24.1357
2024-06-26,24.0976,24.0976,23.5166,23.8595,1972600,23.8595
2024-06-27,24.0404,24.1071,23.869,24.0785,1532800,24.0785
2024-06-28,24.2881,24.469,23.988,24.1357,2150500,24.1357
2024-07-01,24.3357,24.369,23.988,24.25,1743200,24.25
2024-07-02,24.5071,24.7834,24.2262,24.2405,1923100,24.2405
2024-07-03,24.3071,24.7834,24.3071,24.7548,964000,24.7548
2024-07-05,24.65,24.6976,24.0309,24.2024,1207800,24.2024
2024-07-08,24.1833,24.3643,23.9928,24.25,1345700,24.25
2024-07-09,23.9833,24.3833,23.8976,24.1166,1434700,24.1166
2024-07-10,24.1357,24.4595,24.0119,24.45,1069900,24.45
2024-07-11,24.6214,25.0024,24.4214,24.9548,1386600,24.9548
2024-07-12,25.2596,25.3072,24.8738,25.031,1919800,25.031
2024-07-15,25.3168,26.0549,25.1072,25.8216,1966500,25.8216
2024-07-16,25.7263,25.8216,25.5168,25.7263,1874900,25.7263
2024-07-17,25.8216,26.2597,25.7692,25.8311,2602500,25.8311
2024-07-18,25.8787,26.3073,25.7501,25.9549,2355400,25.9549
2024-07-19,25.8978,26.0549,25.4787,25.5263,1539100,25.5263
2024-07-22,25.5072,25.5263,25.0834,25.2691,3064200,25.2691
2024-07-23,25.1167,25.1358,24.6262,24.6691,2825600,24.6691
2024-07-24,24.7167,25.0405,24.3548,24.3833,2808100,24.3833
2024-07-25,24.5071,25.0072,24.3167,24.831,2158700,24.831
2024-07-26,24.9072,25.3644,24.7072,25.3358,2789400,25.3358
2024-07-29,25.431,25.4977,24.6786,25.1072,2039900,25.1072
2024-07-30,25.0691,25.4787,24.9548,25.3358,1784300,25.3358
2024-07-31,25.7644,26.1359,25.5549,25.9454,2481200,25.9454
