date,open,high,low,close,volume,adj_close
2026-07-31 00:00:00,10.31,10.45,10.3,10.36,7292000,10.36
2026-08-03 00:00:00,10.4,10.5,10.3,10.4,747000,10.4
2026-08-04 00:00:00,10.5,10.5,10.41,10.5,71000,10.5
2026-08-05 00:00:00,10.5,10.55,10.43,10.45,187600,10.45
2026-08-06 00:00:00,10.53,10.53,10.43,10.45,5600,10.45
2026-08-07 00:00:00,10.5,10.5,10.4,10.45,692700,10.45
2026-08-10 00:00:00,10.45,10.45,10.41,10.44,119500,10.44
2026-08-11 00:00:00,10.41,10.45,10.4,10.43,1000,10.43
2026-08-12 00:00:00,10.43,10.53,10.4,10.53,122100,10.53
2026-08-13 00:00:00,10.54,10.59,10.54,10.59,14400,10.59
2026-08-14 00:00:00,10.43,10.43,10.43,10.43,100,10.43
2026-08-17 00:00:00,10.54,10.54,10.5,10.5,1000,10.5
2026-08-18 00:00:00,10.54,10.54,10.5,10.5,800,10.5
2026-08-19 00:00:00,10.51,10.51,10.48,10.49,6500,10.49
2026-08-20 00:00:00,10.41,10.54,10.41,10.5,5000,10.5
2026-08-21 00:00:00,10.5,10.5,10.5,10.5,400,10.5
2026-08-24 00:00:00,10.52,10.58,10.45,10.51,510499,10.51
