date,open,high,low,close,volume,adj_close
2025-10-08,4.5,5.04,3.47,4.03,6989400,4.03
2025-10-09,3.9,4.88,3.9,4.77,1568200,4.77
2025-10-10,4.89,4.891,4.11,4.35,3203900,4.35
2025-10-13,4.57,4.57,4.07,4.4,3172200,4.4
2025-10-14,4.45,4.7,4.37,4.7,2844900,4.7
2025-10-15,4.7,4.7,4.2,4.64,6280600,4.64
2025-10-16,4.64,4.66,4.31,4.41,2546200,4.41
2025-10-17,4.4,4.4,3.87,4.18,604700,4.18
2025-10-20,4.18,4.3,4.18,4.28,250200,4.28
2025-10-21,4.22,4.39,4.09,4.3,5144000,4.3
2025-10-22,4.4,4.55,4.24,4.38,4910400,4.38
2025-10-23,4.5,4.68,4.42,4.61,3764100,4.61
2025-10-24,4.71,4.739,4.35,4.64,1646000,4.64
2025-10-27,4.6,4.7,4.4,4.7,2404000,4.7
2025-10-28,4.7,4.833,4.43,4.82,2526600,4.82
2025-10-29,4.82,4.94,4.7,4.93,1809300,4.93
2025-10-30,5.0,5.45,5.0,5.45,7867200,5.45
2025-10-31,5.45,5.525,5.21,5.41,1489200,5.41
2025-11-03,5.36,5.67,5.251,5.63,1496100,5.63
2025-11-04,5.63,5.88,5.51,5.79,4626100,5.79
2025-11-05,5.9,6.13,5.8,6.07,3267000,6.07
2025-11-06,6.19,6.43,5.7,6.09,4475700,6.09
2025-11-07,6.28,6.28,5.0,5.34,2325300,5.34
2025-11-10,5.5,5.75,5.03,5.38,471700,5.38
2025-11-11,5.3,5.425,5.03,5.3,275700,5.3
2025-11-12,5.3,5.4,4.11,4.52,1452300,4.52
2025-11-13,4.19,4.41,3.35,3.58,2576800,3.58
2025-11-14,3.58,3.94,3.5,3.81,706700,3.81
2025-11-17,3.97,4.605,3.645,4.33,438900,4.33
2025-11-18,4.17,4.52,3.9,4.21,514000,4.21
2025-11-19,4.2,4.3,4.05,4.29,161700,4.29
2025-11-20,4.29,4.45,4.09,4.44,339700,4.44
2025-11-21,4.4,4.75,4.3,4.55,203900,4.55
2025-11-24,4.55,5.0,4.55,4.59,1288800,4.59
2025-11-25,4.6,4.71,4.2,4.27,136700,4.27
2025-11-26,4.07,4.24,3.9,3.9,130400,3.9
2025-11-28,3.97,4.55,3.91,4.32,322200,4.32
2025-12-01,4.44,4.83,4.33,4.47,2527400,4.47
2025-12-02,4.58,4.85,4.43,4.66,4051700,4.66
2025-12-03,4.71,5.08,4.51,4.91,7454500,4.91
2025-12-04,4.94,5.54,4.68,4.74,4731000,4.74
2025-12-05,4.78,5.48,4.68,5.45,18113400,5.45
2025-12-08,5.4,5.69,5.14,5.57,17259800,5.57
2025-12-09,5.54,5.544,5.08,5.42,8698700,5.42
2025-12-10,1.52,1.73,0.5,0.5,28468700,0.5
2025-12-11,0.371,0.48,0.26,0.384,12550000,0.384
2025-12-12,0.367,0.52,0.367,0.422,4373600,0.422
2025-12-15,0.44,0.45,0.363,0.37,2235200,0.37
2025-12-16,0.37,0.371,0.313,0.325,1204000,0.325
2025-12-17,0.319,0.35,0.295,0.306,1307800,0.306
2025-12-18,0.29,0.312,0.26,0.306,3030900,0.306
2025-12-19,0.284,0.304,0.279,0.3,1485200,0.3
2025-12-22,0.273,0.3,0.26,0.267,1572900,0.267
2025-12-23,0.262,0.406,0.262,0.35,9064800,0.35
2025-12-24,0.335,0.369,0.33,0.35,864400,0.35
2025-12-26,0.33,0.359,0.325,0.353,231100,0.353
2025-12-29,0.321,0.36,0.321,0.345,561000,0.345
2025-12-30,0.347,0.347,0.315,0.315,681600,0.315
2025-12-31,0.295,0.306,0.28,0.295,904700,0.295
2026-01-02,0.333,0.333,0.292,0.326,383500,0.326
2026-01-05,0.31,0.336,0.31,0.325,590100,0.325
2026-01-06,0.31,0.345,0.31,0.328,267600,0.328
2026-01-07,0.32,0.34,0.32,0.338,170700,0.338
2026-01-08,0.3,0.331,0.3,0.311,268100,0.311
2026-01-09,0.311,0.322,0.28,0.32,706100,0.32
2026-01-12,0.31,0.323,0.292,0.32,379500,0.32
2026-01-13,0.301,0.32,0.301,0.318,290200,0.318
2026-01-14,0.301,0.31,0.282,0.308,480800,0.308
2026-01-15,0.301,0.31,0.298,0.306,135800,0.306
2026-01-16,0.306,0.319,0.296,0.301,437000,0.301
2026-01-20,0.302,0.304,0.27,0.297,431100,0.297
2026-01-21,0.301,0.301,0.27,0.295,686900,0.295
2026-01-22,0.298,0.299,0.275,0.295,745400,0.295
2026-01-23,0.295,0.295,0.282,0.288,340900,0.288
2026-01-26,0.295,0.295,0.269,0.277,612500,0.277
2026-01-27,0.27,0.282,0.25,0.252,950100,0.252
2026-01-28,0.26,0.26,0.241,0.25,362100,0.25
2026-01-29,0.271,0.271,0.216,0.221,677700,0.221
2026-01-30,0.23,0.24,0.221,0.231,430200,0.231
2026-02-02,0.235,0.257,0.229,0.243,1260800,0.243
2026-02-03,0.243,0.243,0.231,0.234,308700,0.234
2026-02-04,0.243,0.243,0.221,0.231,206200,0.231
2026-02-05,0.221,0.236,0.211,0.221,366700,0.221
2026-02-06,0.205,0.244,0.205,0.231,140500,0.231
2026-02-09,0.225,0.24,0.215,0.24,171600,0.24
2026-02-10,0.233,0.245,0.226,0.23,385200,0.23
2026-02-11,0.22,0.24,0.22,0.238,239800,0.238
2026-02-12,0.24,0.24,0.222,0.236,265700,0.236
2026-02-13,0.238,0.265,0.23,0.255,649800,0.255
2026-02-17,0.24,0.25,0.219,0.22,209300,0.22
2026-02-18,0.227,0.241,0.21,0.228,183500,0.228
2026-02-19,0.22,0.24,0.22,0.235,94400,0.235
2026-02-20,0.212,0.24,0.212,0.221,288000,0.221
2026-02-23,0.193,0.23,0.193,0.222,132500,0.222
2026-02-24,0.23,0.25,0.22,0.248,462400,0.248
2026-02-25,0.231,0.248,0.231,0.243,55600,0.243
2026-02-26,0.243,0.244,0.225,0.235,180900,0.235
2026-02-27,0.235,0.249,0.231,0.242,92100,0.242
2026-03-02,0.23,0.272,0.23,0.269,341700,0.269
2026-03-03,0.268,0.268,0.24,0.245,218500,0.245
2026-03-04,0.232,0.25,0.232,0.244,45600,0.244
2026-03-05,0.298,0.298,0.249,0.258,187400,0.258
2026-03-06,0.25,0.26,0.235,0.251,142300,0.251
2026-03-09,0.27,0.44,0.242,0.436,3302400,0.436
2026-03-10,0.34,0.4,0.311,0.32,683500,0.32
2026-03-11,0.3,0.357,0.295,0.35,344100,0.35
2026-03-12,0.35,0.415,0.335,0.383,6987600,0.383
2026-03-13,0.38,0.42,0.36,0.396,2912000,0.396
2026-03-16,0.39,0.41,0.36,0.406,1265100,0.406
2026-03-17,0.393,0.417,0.384,0.411,380700,0.411
2026-03-18,0.41,0.43,0.37,0.391,5775300,0.391
2026-03-19,0.351,0.382,0.305,0.361,549100,0.361
2026-03-20,0.331,0.36,0.321,0.325,130200,0.325
2026-03-23,0.324,0.351,0.324,0.337,141200,0.337
2026-03-24,0.33,0.343,0.318,0.33,77900,0.33
2026-03-25,0.323,0.332,0.271,0.276,277000,0.276
2026-03-26,0.27,0.32,0.27,0.27,113000,0.27
2026-03-27,0.27,0.27,0.235,0.248,415800,0.248
2026-03-30,0.24,0.252,0.23,0.243,115800,0.243
2026-03-31,0.252,0.27,0.236,0.257,1089000,0.257
2026-04-01,0.242,0.263,0.242,0.248,130200,0.248
2026-04-02,0.245,0.26,0.24,0.245,91300,0.245
2026-04-06,0.245,0.262,0.231,0.25,58500,0.25
2026-04-07,0.242,0.3,0.225,0.279,598500,0.279
2026-04-08,0.29,0.324,0.27,0.3,512000,0.3
2026-04-09,0.27,0.355,0.27,0.325,542100,0.325
2026-04-10,0.305,0.34,0.299,0.305,50100,0.305
2026-04-13,0.303,0.351,0.303,0.339,170500,0.339
2026-04-14,0.33,0.355,0.309,0.343,148000,0.343
2026-04-15,0.343,0.4,0.343,0.376,6869500,0.376
2026-04-16,0.399,0.4,0.37,0.381,1127800,0.381
2026-04-17,0.39,0.396,0.38,0.395,1925200,0.395
2026-04-20,0.38,0.41,0.38,0.41,938400,0.41
2026-04-21,0.4,0.419,0.383,0.416,1175600,0.416
2026-04-22,0.419,0.42,0.39,0.417,1015100,0.417
2026-04-23,0.417,0.44,0.387,0.397,7026000,0.397
2026-04-24,0.371,0.42,0.371,0.393,2117900,0.393
2026-04-27,0.4,0.415,0.267,0.302,2967500,0.302
2026-04-28,0.348,0.44,0.281,0.42,8325400,0.42
2026-04-29,0.398,0.398,0.35,0.372,341300,0.372
2026-04-30,0.363,0.39,0.36,0.38,88900,0.38
2026-05-01,0.372,0.392,0.362,0.38,95500,0.38
2026-05-04,0.37,0.395,0.37,0.38,140700,0.38
