date,open,high,low,close,volume,adj_close
2024-05-20,9.5386,9.6092,9.4601,9.4994,1207000,9.4994
2024-05-21,9.5307,9.5464,9.4366,9.4523,703100,9.4523
2024-05-22,9.4523,9.5307,9.4209,9.4523,970900,9.4523
2024-05-23,9.4601,9.4837,9.2483,9.2876,898000,9.2876
2024-05-24,9.2954,9.4209,9.264,9.4209,626000,9.4209
2024-05-28,9.4366,9.4758,9.3974,9.4288,711800,9.4288
2024-05-29,9.3738,9.3895,9.2876,9.3503,845300,9.3503
2024-05-30,9.366,9.57,9.3582,9.5386,940900,9.5386
2024-05-31,9.5861,9.6258,9.5465,9.6099,903600,9.6099
2024-06-03,9.6734,9.6892,9.5782,9.6337,997900,9.6337
2024-06-04,9.6179,9.6258,9.5069,9.5227,968400,9.5227
2024-06-05,9.5386,9.6496,9.491,9.6417,641000,9.6417
2024-06-06,9.602,9.6179,9.5069,9.5306,568400,9.5306
2024-06-07,9.4751,9.4989,9.4276,9.4593,640200,9.4593
2024-06-10,9.4276,9.5069,9.3721,9.4514,714500,9.4514
2024-06-11,9.38,9.4593,9.3721,9.3959,619300,9.3959
2024-06-12,9.6099,9.6654,9.5703,9.5861,978200,9.5861
2024-06-13,9.5782,9.6258,9.5782,9.602,510300,9.602
2024-06-14,9.5148,9.6179,9.5148,9.5624,484500,9.5624
2024-06-17,9.5544,9.6654,9.5465,9.6496,689700,9.6496
2024-06-18,9.6496,9.6892,9.6258,9.6575,678100,9.6575
2024-06-20,9.6099,9.6337,9.5465,9.6179,1169100,9.6179
2024-06-21,9.6496,9.6575,9.5782,9.6099,2015800,9.6099
2024-06-24,9.6417,9.7289,9.6337,9.6734,767200,9.6734
2024-06-25,9.6734,9.7051,9.602,9.6258,690400,9.6258
2024-06-26,9.5941,9.6734,9.5782,9.6575,619400,9.6575
2024-06-27,9.713,9.7527,9.5069,9.6179,1137300,9.6179
2024-06-28,9.674,9.714,9.6179,9.682,2033600,9.682
2024-07-01,9.682,9.7221,9.4255,9.5137,1027900,9.5137
2024-07-02,9.5377,9.7461,9.5377,9.7381,947300,9.7381
2024-07-03,9.7461,9.7621,9.682,9.7381,444200,9.7381
2024-07-05,9.698,9.7621,9.666,9.7541,495700,9.7541
2024-07-08,9.7701,9.8824,9.7461,9.8503,911300,9.8503
2024-07-09,9.8423,9.8984,9.7942,9.8663,572600,9.8663
2024-07-10,9.8743,10.0907,9.8743,10.0907,1028800,10.0907
2024-07-11,10.211,10.3232,10.1468,10.3152,985100,10.3152
2024-07-12,10.3713,10.4755,10.3632,10.3953,1792000,10.3953
2024-07-15,10.4434,10.4594,10.3312,10.3873,1605300,10.3873
2024-07-16,10.4434,10.5155,10.3873,10.4835,1592500,10.4835
2024-07-17,10.4194,10.5636,10.4194,10.4995,1454100,10.4995
2024-07-18,10.4835,10.5556,10.3232,10.4113,1159000,10.4113
2024-07-19,10.4194,10.4995,10.3873,10.4354,931800,10.4354
2024-07-22,10.4674,10.5316,10.3873,10.4995,1000300,10.4995
2024-07-23,10.4594,10.5556,10.4434,10.5155,1333400,10.5155
2024-07-24,10.4514,10.4674,10.1629,10.1629,1693000,10.1629
2024-07-25,10.251,10.3873,10.1789,10.1869,1056100,10.1869
2024-07-26,10.3472,10.3472,10.1949,10.3312,997000,10.3312
2024-07-29,10.3953,10.4514,10.235,10.2751,1036100,10.2751
2024-07-30,10.3312,10.4113,10.2911,10.3953,1017700,10.3953
2024-07-31,10.371,10.4358,10.2739,10.2739,1103500,10.2739
2024-08-01,10.2901,10.3386,10.1119,10.2415,1176600,10.2415
2024-08-02,10.031,10.1686,10.0148,10.1119,1148600,10.1119
2024-08-05,9.8286,9.9581,9.5695,9.7476,1560100,9.7476
2024-08-06,9.7557,9.9743,9.7233,9.861,913100,9.861
2024-08-07,10.1767,10.2739,10.0472,10.1767,1451200,10.1767
2024-08-08,10.2496,10.3872,10.201,10.371,1012200,10.371
2024-08-09,10.3953,10.452,10.2901,10.3872,749700,10.3872
2024-08-12,10.3386,10.3386,10.0958,10.201,1011100,10.201
2024-08-13,10.2091,10.3953,10.201,10.3386,508000,10.3386
2024-08-14,10.3791,10.452,10.3305,10.4196,671200,10.4196
2024-08-15,10.4763,10.5572,10.4196,10.4763,705900,10.4763
2024-08-16,10.4844,10.5977,10.4844,10.5734,687000,10.5734
2024-08-19,10.5734,10.6544,10.5572,10.6544,897000,10.6544
2024-08-20,10.6139,10.6868,10.5815,10.6301,711200,10.6301
2024-08-21,10.6544,10.6868,10.5896,10.6625,665800,10.6625
2024-08-22,10.6868,10.7353,10.6625,10.703,597000,10.703
2024-08-23,10.7434,10.8649,10.7272,10.8325,1006800,10.8325
2024-08-26,10.8811,10.8973,10.6625,10.6787,1273100,10.6787
2024-08-27,10.6625,10.7272,10.6382,10.6787,760600,10.6787
2024-08-28,10.6868,10.7353,10.6301,10.6949,672000,10.6949
2024-08-29,10.7353,10.7434,10.6544,10.703,1130000,10.703
2024-08-30,10.7602,10.7602,10.6294,10.752,751600,10.752
2024-09-03,10.6866,10.7602,10.6375,10.7438,756900,10.7438
2024-09-04,10.7111,10.7684,10.613,10.6212,749400,10.6212
2024-09-05,10.6784,10.7847,10.6703,10.7357,557000,10.7357
2024-09-06,10.7111,10.7765,10.613,10.6539,526700,10.6539
2024-09-09,10.6866,10.7275,10.5721,10.6948,661900,10.6948
2024-09-10,10.7357,10.8011,10.6866,10.7929,685500,10.7929
2024-09-11,10.7193,10.752,10.5721,10.7357,654400,10.7357
2024-09-12,10.752,10.8338,10.7111,10.8174,767700,10.8174
2024-09-13,10.8828,10.8828,10.7847,10.8747,1055500,10.8747
2024-09-16,10.8665,10.9074,10.842,10.8992,878300,10.8992
2024-09-17,10.9319,10.9564,10.8011,10.8256,1023200,10.8256
2024-09-18,10.8093,10.8665,10.7111,10.752,1202900,10.752
2024-09-19,10.8501,10.8992,10.7357,10.8338,1134200,10.8338
2024-09-20,10.7765,10.8174,10.7111,10.7193,1979200,10.7193
2024-09-23,10.7438,10.7602,10.6539,10.6539,828300,10.6539
2024-09-24,10.6866,10.7438,10.6784,10.7193,763000,10.7193
2024-09-25,10.703,10.7111,10.5803,10.5967,873500,10.5967
2024-09-26,10.6375,10.6866,10.5885,10.613,770200,10.613
2024-09-27,10.6621,10.7111,10.6212,10.6457,1019000,10.6457
2024-09-30,10.654,10.7035,10.5962,10.6457,781300,10.6457
2024-10-01,10.6705,10.687,10.3484,10.3897,1184900,10.3897
2024-10-02,10.3649,10.4558,10.2988,10.4062,718900,10.4062
2024-10-03,10.3897,10.398,10.2906,10.3236,962700,10.3236
2024-10-04,10.3897,10.4145,10.2493,10.2906,881200,10.2906
2024-10-07,10.3154,10.3154,10.1667,10.2163,703300,10.2163
2024-10-08,10.2741,10.2906,10.2163,10.2741,697000,10.2741
2024-10-09,10.2906,10.3319,10.2493,10.2576,826900,10.2576
2024-10-10,10.241,10.2823,10.208,10.2741,650700,10.2741
2024-10-11,10.2741,10.3236,10.2741,10.3071,483900,10.3071
2024-10-14,10.2823,10.3567,10.2493,10.3401,668400,10.3401
2024-10-15,10.3649,10.4145,10.3649,10.3897,681500,10.3897
2024-10-16,10.4393,10.5879,10.4393,10.5797,702800,10.5797
2024-10-17,10.5631,10.5797,10.464,10.5218,603300,10.5218
2024-10-18,10.5384,10.5797,10.4971,10.5797,647300,10.5797
2024-10-21,10.6044,10.6209,10.431,10.4475,831600,10.4475
2024-10-22,10.4393,10.4475,10.3649,10.4145,908100,10.4145
2024-10-23,10.4062,10.431,10.2906,10.4062,629600,10.4062
2024-10-24,10.4475,10.4888,10.3814,10.4805,634500,10.4805
2024-10-25,10.5301,10.5631,10.3649,10.3814,885100,10.3814
2024-10-28,10.4062,10.4145,10.3236,10.3319,697600,10.3319
