date,open,high,low,close,volume,adj_close
2024-06-17,12.9393,13.0255,12.8893,12.9651,48000,12.9651
2024-06-18,13.0341,13.1462,12.991,13.0255,57500,13.0255
2024-06-20,12.9738,13.2927,12.9574,13.0255,81500,13.0255
2024-06-21,13.0686,13.0772,12.9824,13.0082,35800,13.0082
2024-06-24,13.1634,13.1634,13.0082,13.0082,30100,13.0082
2024-06-25,13.1031,13.1031,12.9996,13.0427,54400,13.0427
2024-06-26,13.0255,13.0669,12.9824,13.0125,57500,13.0125
2024-06-27,13.0772,13.1548,12.9996,13.0686,54500,13.0686
2024-06-28,13.1806,13.2539,13.0255,13.1548,77300,13.1548
2024-07-01,13.1893,13.1893,13.0944,13.1375,44800,13.1375
2024-07-02,13.1893,13.2841,13.1625,13.2755,33800,13.2755
2024-07-03,13.2065,13.4272,13.2065,13.3272,46800,13.3272
2024-07-05,13.3617,13.3617,13.1031,13.2668,72200,13.2668
2024-07-08,13.2065,13.3186,13.2065,13.2668,25900,13.2668
2024-07-09,13.2496,13.2582,13.1634,13.2237,45900,13.2237
2024-07-10,13.3617,13.3617,13.0772,13.1677,57100,13.1677
2024-07-11,13.172,13.3186,13.172,13.2841,37700,13.2841
2024-07-12,13.2927,13.3617,13.2841,13.2841,33200,13.2841
2024-07-15,13.3725,13.3725,13.1904,13.2425,37500,13.2425
2024-07-16,13.3465,13.4419,13.2511,13.2945,34600,13.2945
2024-07-17,13.2685,13.3465,13.1818,13.2251,42300,13.2251
2024-07-18,13.2251,13.2719,13.1384,13.1557,53300,13.1557
2024-07-19,13.2078,13.2199,13.1557,13.1644,14700,13.1644
2024-07-22,13.2164,13.4419,13.1557,13.3118,46200,13.3118
2024-07-23,13.4159,13.4159,13.2876,13.3882,31700,13.3882
2024-07-24,13.4402,13.4419,13.298,13.3379,38000,13.3379
2024-07-25,13.3465,13.4419,13.3465,13.3986,20300,13.3986
2024-07-26,13.546,13.5633,13.4333,13.4853,34300,13.4853
2024-07-29,13.546,13.598,13.4506,13.5026,60900,13.5026
2024-07-30,13.4679,13.598,13.4679,13.5113,19000,13.5113
2024-07-31,13.6327,13.6327,13.3639,13.5286,65500,13.5286
2024-08-01,13.546,13.598,13.3552,13.4159,56900,13.4159
2024-08-02,13.4593,13.5824,13.3032,13.3292,40300,13.3292
2024-08-05,13.1991,13.3517,13.1904,13.2121,34000,13.2121
2024-08-06,13.1124,13.2685,13.1124,13.2078,27200,13.2078
2024-08-07,13.3639,13.3639,13.2078,13.2078,39200,13.2078
2024-08-08,13.2858,13.546,13.2511,13.4419,110400,13.4419
2024-08-09,13.52,13.52,13.2893,13.3292,64700,13.3292
2024-08-12,13.3205,13.448,13.3032,13.3205,22800,13.3205
2024-08-13,13.3405,13.4905,13.2598,13.3153,36300,13.3153
2024-08-14,13.3118,13.4246,13.2945,13.3899,42200,13.3899
2024-08-15,13.4265,13.4789,13.3655,13.4265,30900,13.4265
2024-08-16,13.4178,13.5836,13.3655,13.5225,74400,13.5225
2024-08-19,13.5225,13.6097,13.4789,13.5225,34700,13.5225
2024-08-20,13.5225,13.6263,13.4963,13.5661,16100,13.5661
2024-08-21,13.6359,13.6359,13.4806,13.601,28900,13.601
2024-08-22,13.6272,13.6359,13.4789,13.5225,45100,13.5225
2024-08-23,13.5225,13.5225,13.2346,13.4614,76700,13.4614
2024-08-26,13.5051,13.5051,13.3916,13.444,32600,13.444
2024-08-27,13.4265,13.4614,13.3742,13.4091,27600,13.4091
2024-08-28,13.4353,13.4353,13.2695,13.3175,31400,13.3175
2024-08-29,13.3829,13.5225,13.3271,13.4614,48800,13.4614
2024-08-30,13.6185,13.6377,13.4658,13.5748,42700,13.5748
2024-09-03,13.5748,13.7144,13.5574,13.6883,31800,13.6883
2024-09-04,13.6883,13.6883,13.5748,13.5792,27000,13.5792
2024-09-05,13.6534,13.7144,13.5399,13.6359,72900,13.6359
2024-09-06,13.6534,13.7144,13.6097,13.7144,50800,13.7144
2024-09-09,13.6883,13.7319,13.6647,13.7232,18400,13.7232
2024-09-10,13.7668,13.854,13.7581,13.793,30000,13.793
2024-09-11,13.8802,13.9325,13.8278,13.8453,18400,13.8453
2024-09-12,13.8889,13.9064,13.7842,13.8278,41600,13.8278
2024-09-13,13.8735,13.97,13.8235,13.9261,40000,13.9261
2024-09-16,13.8735,14.0051,13.8735,13.9612,38500,13.9612
2024-09-17,14.0314,14.0402,13.8998,13.9788,60100,13.9788
2024-09-18,14.0402,14.0402,13.9103,13.9612,28400,13.9612
2024-09-19,14.1718,14.1718,13.7769,13.8208,47600,13.8208
2024-09-20,13.8384,14.0051,13.8296,13.891,44300,13.891
2024-09-23,13.8647,14.0139,13.8033,13.8471,52000,13.8471
2024-09-24,13.8296,13.9963,13.8296,13.9174,38200,13.9174
2024-09-25,14.0578,14.0621,13.913,13.9261,41600,13.9261
2024-09-26,13.9612,14.1367,13.9261,14.0139,71300,14.0139
2024-09-27,14.0314,14.3298,14.0139,14.1367,100600,14.1367
2024-09-30,14.2859,14.3035,14.0358,14.1016,53800,14.1016
2024-10-01,14.2069,14.2438,14.1323,14.1806,25100,14.1806
2024-10-02,14.1982,14.3035,14.1982,14.2771,41100,14.2771
2024-10-03,14.2157,14.3649,13.9595,14.0139,62100,14.0139
2024-10-04,13.97,14.0156,13.8823,13.9612,57800,13.9612
2024-10-07,14.0402,14.0718,13.9612,14.0051,41000,14.0051
2024-10-08,13.9349,14.0814,13.9349,14.0139,37600,14.0139
2024-10-09,13.9876,14.1631,13.9419,13.9525,84800,13.9525
2024-10-10,13.9525,14.0279,13.8296,13.9525,79900,13.9525
