date,open,high,low,close,volume,adj_close
2024-05-20,57.45,58.07,57.15,57.54,312700,57.54
2024-05-21,57.4,57.4,56.12,56.47,341400,56.47
2024-05-22,56.24,56.24,54.57,54.67,466800,54.67
2024-05-23,54.71,54.84,53.87,54.22,355400,54.22
2024-05-24,54.76,55.29,54.3,55.04,208900,55.04
2024-05-28,55.28,55.64,54.07,54.75,308600,54.75
2024-05-29,54.2,54.3,52.98,53.38,374500,53.38
2024-05-30,53.83,54.49,53.51,53.92,317700,53.92
2024-05-31,54.02,55.11,54.02,54.6,463000,54.6
2024-06-03,55.1,56.18,54.72,55.08,486500,55.08
2024-06-04,54.93,55.19,53.31,54.29,666500,54.29
2024-06-05,54.74,55.55,53.84,55.39,326900,55.39
2024-06-06,55.24,55.57,54.79,55.07,333000,55.07
2024-06-07,54.27,54.76,53.52,53.68,436500,53.68
2024-06-10,53.16,54.08,53.0,54.07,407200,54.07
2024-06-11,53.91,54.39,53.1,53.81,545700,53.81
2024-06-12,55.9,58.41,55.71,56.72,579500,56.72
2024-06-13,56.55,57.56,55.57,57.24,580600,57.24
2024-06-14,56.41,57.35,56.03,57.15,395000,57.15
2024-06-17,57.33,58.39,57.28,58.32,451200,58.32
2024-06-18,58.31,58.56,57.43,57.84,471100,57.84
2024-06-20,57.84,58.25,56.61,56.93,516900,56.93
2024-06-21,57.0,57.95,55.97,57.04,2443400,57.04
2024-06-24,57.22,58.22,57.04,57.87,483200,57.87
2024-06-25,57.63,57.73,55.91,56.29,440100,56.29
2024-06-26,56.0,56.84,55.71,56.63,365000,56.63
2024-06-27,56.86,57.15,56.42,57.02,337000,57.02
2024-06-28,57.49,57.78,56.67,57.24,1298200,57.24
2024-07-01,57.37,57.59,55.56,55.75,372300,55.75
2024-07-02,55.25,55.77,54.48,54.68,510300,54.68
2024-07-03,54.51,55.81,54.51,55.18,143700,55.18
2024-07-05,54.94,55.16,53.4,53.52,298400,53.52
2024-07-08,54.05,54.92,53.69,54.83,367800,54.83
2024-07-09,54.47,55.86,54.38,55.07,261400,55.07
2024-07-10,55.55,56.57,55.55,56.4,319000,56.4
