date,open,high,low,close,volume,adj_close
2024-07-08,8.2017,8.5381,8.1845,8.5208,25700,8.5208
2024-07-09,8.5898,8.6157,8.2793,8.3224,39200,8.3224
2024-07-10,8.3914,8.3914,8.1931,8.2448,22200,8.2448
2024-07-11,8.2621,8.3656,8.1068,8.1845,58700,8.1845
2024-07-12,8.2621,8.9003,8.2621,8.8744,33700,8.8744
2024-07-15,8.7192,8.9951,8.5467,8.8227,35200,8.8227
2024-07-16,8.6588,8.8054,8.5812,8.607,34300,8.607
2024-07-17,8.6329,8.9693,8.6329,8.7192,44700,8.7192
2024-07-18,8.6329,8.8054,8.5208,8.6157,38800,8.6157
2024-07-19,8.6157,8.7192,8.5122,8.6243,32700,8.6243
2024-07-22,8.814,9.2194,8.676,8.9606,42900,8.9606
2024-07-23,8.8572,8.9693,8.6243,8.6674,50500,8.6674
2024-07-24,8.7882,8.883,8.607,8.6243,33300,8.6243
2024-07-25,8.5294,8.8313,8.5294,8.814,27000,8.814
2024-07-26,8.8313,8.9089,8.814,8.8227,11300,8.8227
2024-07-29,8.9693,9.1331,8.8399,9.0124,38600,9.0124
2024-07-30,9.021,9.2711,8.9693,9.0124,45700,9.0124
2024-07-31,9.0263,9.2613,8.9654,9.0002,26000,9.0002
2024-08-01,9.0089,9.0089,8.7913,8.8435,13700,8.8435
2024-08-02,8.8435,8.8435,8.5215,8.713,34900,8.713
2024-08-05,8.7478,8.7652,7.9383,8.269,78900,8.269
2024-08-06,8.478,8.6172,8.478,8.5215,17500,8.5215
2024-08-07,8.5824,8.7043,8.5041,8.5824,20900,8.5824
2024-08-08,8.5302,8.7739,8.5302,8.6781,15800,8.6781
2024-08-09,8.8261,8.8522,8.6346,8.7826,9400,8.7826
2024-08-12,8.713,8.7652,8.4692,8.5215,23800,8.5215
2024-08-13,8.5128,9.0176,8.5128,8.9828,51600,8.9828
2024-08-14,9.1308,9.2178,8.9306,8.9654,19500,8.9654
2024-08-15,9.0785,9.3484,8.948,9.3136,36200,9.3136
2024-08-16,8.9393,9.3571,8.9393,9.096,20500,9.096
2024-08-19,8.887,9.331,8.887,9.2526,26200,9.2526
2024-08-20,9.418,9.5486,9.0176,9.1221,67000,9.1221
2024-08-21,9.2613,9.3658,9.0002,9.1482,23700,9.1482
2024-08-22,9.2004,9.2004,8.7217,8.8609,43300,8.8609
2024-08-23,8.948,8.9567,8.7217,8.8522,20700,8.8522
2024-08-26,8.8348,8.9393,8.7043,8.713,35000,8.713
2024-08-27,8.8261,8.8783,8.6607,8.6956,22100,8.6956
2024-08-28,8.7043,8.7391,8.5476,8.6433,19600,8.6433
2024-08-29,8.6172,8.6607,8.5215,8.6085,45600,8.6085
2024-08-30,8.5254,8.6479,8.3503,8.3941,41100,8.3941
2024-09-03,8.3941,8.4028,8.0177,8.184,50400,8.184
2024-09-04,8.0965,8.219,8.0965,8.2015,17400,8.2015
2024-09-05,8.219,8.2365,7.9914,8.0089,35800,8.0089
2024-09-06,7.9389,8.0527,7.7726,7.9477,37400,7.9477
2024-09-09,7.8514,8.0264,7.7814,7.7814,37500,7.7814
2024-09-10,7.8339,7.9827,7.7901,7.9564,12200,7.9564
2024-09-11,7.9914,8.0089,7.9214,7.9214,13100,7.9214
2024-09-12,7.8951,8.114,7.8951,8.0439,23500,8.0439
2024-09-13,8.1752,8.3591,8.0264,8.1052,31800,8.1052
2024-09-16,8.149,8.289,8.114,8.2715,19200,8.2715
2024-09-17,8.3153,8.3153,8.114,8.1928,23700,8.1928
2024-09-18,8.1315,8.2978,8.0965,8.0965,10100,8.0965
2024-09-19,8.2453,8.2453,8.114,8.1402,11700,8.1402
2024-09-20,8.2628,8.6917,8.184,8.5691,55800,8.5691
2024-09-23,8.5954,8.893,8.5079,8.6917,59200,8.6917
2024-09-24,8.928,9.7245,8.7267,9.5407,130900,9.5407
2024-09-25,9.4269,9.4794,9.1993,9.2344,32300,9.2344
2024-09-26,9.1818,9.3219,9.0505,9.0856,27300,9.0856
2024-09-27,9.068,9.2431,8.9105,8.9543,33500,8.9543
2024-09-30,9.0268,9.4423,9.0268,9.345,27800,9.345
2024-10-01,9.3627,9.46,9.2831,9.3097,20000,9.3097
2024-10-02,9.2655,9.4688,9.2389,9.2389,26300,9.2389
2024-10-03,9.292,9.6722,9.2831,9.5307,17800,9.5307
2024-10-04,9.6456,9.6456,9.4953,9.5395,11500,9.5395
2024-10-07,9.4334,9.6368,9.4334,9.5837,19100,9.5837
2024-10-08,9.513,9.513,9.0179,9.1771,39800,9.1771
2024-10-09,9.124,9.2655,9.124,9.2124,13300,9.2124
2024-10-10,9.1947,9.3627,9.1947,9.2213,11600,9.2213
2024-10-11,9.3892,9.5484,9.2124,9.5484,25900,9.5484
2024-10-14,9.4158,9.9109,9.4158,9.8136,33800,9.8136
2024-10-15,9.8136,9.8932,9.5395,9.6279,28300,9.6279
