date,open,high,low,close,volume,adj_close
2025-09-19,13.25,16.0,12.76,15.63,16625500,15.63
2025-09-22,15.13,15.25,13.86,14.0,3738700,14.0
2025-09-23,14.16,14.26,13.315,14.01,3248500,14.01
2025-09-24,13.75,14.087,13.15,13.46,1847900,13.46
2025-09-25,13.35,13.36,12.0,12.83,5518300,12.83
2025-09-26,12.75,14.0,12.61,13.96,1911600,13.96
2025-09-29,13.96,14.16,13.55,13.9,1368300,13.9
2025-09-30,13.75,14.01,13.55,13.7,1283200,13.7
2025-10-01,13.57,14.23,13.5,13.96,1070800,13.96
2025-10-02,14.0,14.75,13.6,14.39,1806100,14.39
2025-10-03,14.22,14.325,13.8,14.24,822300,14.24
2025-10-06,14.1,14.803,13.9,14.53,550500,14.53
2025-10-07,14.53,14.6,13.8,13.95,565500,13.95
2025-10-08,14.17,14.17,13.75,14.01,418400,14.01
2025-10-09,13.99,14.071,13.62,14.02,457000,14.02
2025-10-10,14.04,14.17,13.31,13.32,558400,13.32
2025-10-13,13.48,14.11,13.429,13.97,446800,13.97
2025-10-14,13.7,14.6,13.7,14.01,1040900,14.01
2025-10-15,14.42,14.5,13.78,14.0,677800,14.0
2025-10-16,14.05,14.085,13.36,13.81,622700,13.81
2025-10-17,13.64,13.9,13.25,13.37,841200,13.37
2025-10-20,13.5,13.8,13.41,13.68,437200,13.68
2025-10-21,13.7,14.1,13.41,13.72,456300,13.72
2025-10-22,13.7,14.2,13.58,13.99,532300,13.99
2025-10-23,14.0,16.55,13.99,16.42,2258800,16.42
2025-10-24,16.59,18.193,16.565,18.07,1919200,18.07
2025-10-27,18.4,18.95,16.812,17.26,1428200,17.26
2025-10-28,17.0,17.8,16.73,16.86,951300,16.86
2025-10-29,16.8,18.229,16.787,16.91,665800,16.91
2025-10-30,16.8,17.314,16.49,16.52,445500,16.52
2025-10-31,16.59,17.84,16.525,17.63,519000,17.63
2025-11-03,17.54,17.89,16.75,17.26,504200,17.26
2025-11-04,16.76,17.57,16.4,16.81,490400,16.81
2025-11-05,16.79,18.207,16.4,18.04,960000,18.04
2025-11-06,18.38,20.1,17.67,18.19,1317800,18.19
2025-11-07,17.75,18.0,15.81,17.09,1033300,17.09
2025-11-10,17.25,17.86,16.3,17.7,526400,17.7
2025-11-11,17.5,18.59,17.14,18.4,483400,18.4
2025-11-12,18.4,18.4,17.54,18.19,334000,18.19
2025-11-13,17.96,18.19,17.324,17.76,615700,17.76
2025-11-14,17.2,17.87,17.0,17.46,695800,17.46
2025-11-17,17.03,17.62,15.5,15.7,1130100,15.7
2025-11-18,15.5,16.57,15.3,16.0,750700,16.0
2025-11-19,16.01,16.43,14.825,14.99,922100,14.99
2025-11-20,15.14,15.74,14.98,15.3,363400,15.3
2025-11-21,15.24,15.45,14.05,14.98,416700,14.98
2025-11-24,15.0,15.19,14.26,14.39,486500,14.39
2025-11-25,14.5,15.01,14.4,14.78,515700,14.78
2025-11-26,14.94,15.3,14.56,14.72,349200,14.72
2025-11-28,14.75,14.97,14.13,14.54,303400,14.54
2025-12-01,14.42,15.055,14.16,14.95,418800,14.95
2025-12-02,15.05,15.29,14.38,14.88,442300,14.88
2025-12-03,14.91,15.46,14.63,15.35,368200,15.35
2025-12-04,15.25,15.48,12.965,13.35,2482600,13.35
2025-12-05,13.37,13.92,13.01,13.31,749000,13.31
2025-12-08,13.31,13.437,12.545,12.85,1643900,12.85
2025-12-09,12.77,12.86,12.44,12.63,1533400,12.63
2025-12-10,12.52,12.9,12.35,12.73,1682900,12.73
2025-12-11,12.54,13.09,12.46,12.75,878600,12.75
2025-12-12,12.79,12.98,12.495,12.72,416400,12.72
2025-12-15,12.64,12.701,11.74,11.87,862900,11.87
2025-12-16,11.75,12.075,11.64,11.88,457200,11.88
2025-12-17,11.84,11.92,11.4,11.53,552000,11.53
2025-12-18,11.62,11.895,11.48,11.54,411300,11.54
