date,open,high,low,close,volume,adj_close
2024-06-04,11.3144,11.333,10.9252,11.055,19300,11.055
2024-06-05,11.1384,11.2774,11.1384,11.1754,3700,11.1754
2024-06-06,11.2774,11.5646,11.2774,11.4071,4600,11.4071
2024-06-07,11.2681,11.3237,11.2032,11.3052,4300,11.3052
2024-06-10,11.37,11.5646,11.2588,11.4164,8900,11.4164
2024-06-11,11.3886,11.4164,11.1754,11.3886,9300,11.3886
2024-06-12,11.3422,11.3422,11.1754,11.3422,8500,11.3422
2024-06-13,11.231,11.4442,11.231,11.3144,6600,11.3144
2024-06-14,11.3237,11.4812,11.1384,11.3608,6900,11.3608
2024-06-17,11.3978,11.3978,11.2218,11.3793,5800,11.3793
2024-06-18,11.2774,11.3422,11.1754,11.1754,5200,11.1754
2024-06-20,11.1662,11.2496,11.1384,11.1754,3200,11.1754
2024-06-21,11.1569,11.2218,11.1106,11.1106,6700,11.1106
2024-06-24,10.9994,11.5276,10.9901,11.4164,9300,11.4164
2024-06-25,11.2959,11.2959,11.1198,11.1291,4600,11.1291
2024-06-26,11.1754,11.1754,11.0179,11.1198,25900,11.1198
2024-06-27,11.0735,11.2403,11.0272,11.1662,3700,11.1662
2024-06-28,11.0086,11.2866,11.0086,11.2866,5600,11.2866
2024-07-01,11.3052,11.3052,11.0364,11.2218,11600,11.2218
2024-07-02,11.2959,11.2959,11.1198,11.1291,3200,11.1291
2024-07-03,11.1198,11.2125,11.1198,11.2125,1800,11.2125
2024-07-05,11.1198,11.472,11.1198,11.2125,5600,11.2125
2024-07-08,11.1569,11.37,11.1291,11.1476,2600,11.1476
2024-07-09,11.1476,11.37,11.1476,11.2032,1300,11.2032
2024-07-10,11.2218,11.7407,11.2218,11.7407,7500,11.7407
2024-07-11,11.611,11.7407,11.3422,11.3422,4800,11.3422
2024-07-12,11.4442,11.7592,11.2681,11.7592,4600,11.7592
2024-07-15,11.5832,11.8148,11.5739,11.6202,10600,11.6202
2024-07-16,11.7407,12.2503,11.6202,12.1484,4900,12.1484
2024-07-17,12.0372,12.2225,11.7778,12.2225,7600,12.2225
2024-07-18,12.2596,12.2596,11.8982,11.8982,6300,11.8982
2024-07-19,11.9909,12.1021,11.9723,12.0279,1300,12.0279
2024-07-22,12.0279,12.0279,12.0279,12.0279,700,12.0279
2024-07-23,12.2225,12.4171,12.1855,12.4171,9000,12.4171
2024-07-24,12.2133,12.4357,12.2133,12.3059,4100,12.3059
2024-07-25,12.3801,12.3801,12.204,12.3523,16600,12.3523
2024-07-26,12.2781,12.3893,12.2781,12.3893,11000,12.3893
2024-07-29,12.4727,12.4727,12.2411,12.2781,14900,12.2781
2024-07-30,12.4635,12.4635,12.1762,12.1762,1900,12.1762
2024-07-31,12.1855,12.343,12.1855,12.2967,1200,12.2967
2024-08-01,12.5469,12.5469,10.2951,12.0465,12400,12.0465
2024-08-02,11.6851,12.0001,11.6202,11.8056,5300,11.8056
2024-08-05,11.5832,11.9167,11.3052,11.3886,13100,11.3886
2024-08-06,11.5739,11.8056,11.3793,11.6017,6100,11.6017
2024-08-07,11.6202,11.6295,11.4071,11.6017,2700,11.6017
2024-08-08,11.4349,11.8334,11.1476,11.5739,4500,11.5739
2024-08-09,11.5739,11.5739,11.5739,11.5739,1200,11.5739
2024-08-12,11.5739,11.6202,11.1662,11.2496,14400,11.2496
2024-08-13,11.3052,11.4998,11.3052,11.3144,2200,11.3144
2024-08-14,11.2125,11.6017,11.194,11.194,5100,11.194
2024-08-15,11.2681,11.4998,11.2403,11.4998,2600,11.4998
2024-08-16,11.3237,11.5461,11.231,11.3886,2300,11.3886
2024-08-19,11.2866,11.7222,11.2774,11.5368,3500,11.5368
2024-08-20,11.3978,11.3978,11.2866,11.2866,2100,11.2866
2024-08-21,11.2681,11.4442,11.2681,11.4071,3200,11.4071
2024-08-22,11.2403,11.4164,11.2403,11.4164,2900,11.4164
2024-08-23,11.3978,11.926,11.3978,11.926,6500,11.926
2024-08-26,11.9167,11.9167,11.5276,11.5368,2200,11.5368
2024-08-27,11.4442,11.6202,11.4071,11.6202,1700,11.6202
2024-08-28,11.3886,11.7778,11.3515,11.7778,2700,11.7778
2024-08-29,11.75,12.0001,11.7222,12.0001,2000,12.0001
2024-08-30,11.7845,12.7408,11.7845,12.5064,9900,12.5064
2024-09-03,12.3283,12.3283,11.8408,11.9533,7200,11.9533
2024-09-04,11.972,12.1595,11.9533,12.1126,4100,12.1126
2024-09-05,11.9533,12.1877,11.7751,12.1877,6600,12.1877
2024-09-06,11.9626,12.0939,11.747,12.0095,2200,12.0095
2024-09-09,11.8783,11.897,11.7189,11.8033,6100,11.8033
2024-09-10,11.8033,12.047,11.7189,11.8408,7200,11.8408
2024-09-11,11.7939,11.8408,11.4376,11.8408,11800,11.8408
2024-09-12,11.7283,11.9626,11.7189,11.897,19000,11.897
2024-09-13,11.8314,11.9158,11.7283,11.9064,6200,11.9064
2024-09-16,11.8689,12.2345,11.6908,12.2345,14000,12.2345
