date,open,high,low,close,volume,adj_close
2024-06-04,20.6766,20.7384,20.6586,20.6722,30068,20.6722
2024-06-05,20.6501,20.6545,20.3854,20.3854,61140,20.3854
2024-06-06,20.3854,20.5089,20.2706,20.2706,38472,20.2706
2024-06-07,20.253,20.5089,20.1736,20.4736,42932,20.4736
2024-06-10,20.4207,20.4824,20.2972,20.4471,34834,20.4471
2024-06-11,20.4295,20.5001,20.3855,20.4074,23900,20.4074
2024-06-12,20.5442,20.6854,20.3942,20.4913,42663,20.4913
2024-06-13,20.5619,20.5619,20.403,20.5354,28466,20.5354
2024-06-14,20.6766,20.7295,20.5486,20.606,21724,20.606
2024-06-17,20.7119,20.7119,20.5883,20.6325,50954,20.6325
2024-06-18,20.6501,20.7384,20.6501,20.6927,29082,20.6927
2024-06-20,20.6589,20.7207,20.6501,20.7206,31804,20.7206
2024-06-21,20.6501,20.7119,20.6501,20.6942,21620,20.6942
2024-06-24,20.6942,20.8084,20.6766,20.7913,28567,20.7913
2024-06-25,20.7295,20.8266,20.7295,20.7472,21112,20.7472
2024-06-26,20.6678,20.8619,20.6678,20.7604,41892,20.7604
2024-06-27,20.7207,20.8177,20.6501,20.6766,33304,20.6766
2024-06-28,20.7031,20.7737,20.4736,20.4736,104856,20.4736
2024-07-01,20.4736,20.6325,20.4383,20.4736,19388,20.4736
2024-07-02,20.4736,20.6148,20.4471,20.5619,27894,20.5619
2024-07-03,20.6325,20.7207,20.5177,20.6501,33453,20.6501
2024-07-05,20.6766,20.6766,20.5177,20.5619,43970,20.5619
2024-07-08,20.5795,20.6589,20.5619,20.5619,44349,20.5619
2024-07-09,20.606,20.6413,20.3942,20.4383,49626,20.4383
2024-07-10,20.403,20.5707,20.403,20.5177,48615,20.5177
2024-07-11,20.606,20.8796,20.606,20.8707,49959,20.8707
2024-07-12,20.8443,20.9678,20.809,20.9678,34439,20.9678
2024-07-15,20.9149,20.9237,20.8354,20.9006,27758,20.9006
2024-07-16,20.9502,20.9502,20.8354,20.8531,34350,20.8531
2024-07-17,20.8266,20.8795,20.6501,20.7279,62128,20.7279
2024-07-18,20.7031,20.8971,20.6678,20.6678,63246,20.6678
2024-07-19,20.6148,20.8244,20.606,20.6148,33242,20.6148
2024-07-22,20.6236,20.7913,20.6236,20.7031,40248,20.7031
2024-07-23,20.6678,20.7648,20.6589,20.7384,15700,20.7384
2024-07-24,20.7207,20.7648,20.6855,20.6942,24150,20.6942
2024-07-25,20.7472,20.9016,20.6501,20.7295,60115,20.7295
2024-07-26,20.6879,20.7867,20.5801,20.5981,50382,20.5981
2024-07-29,20.6071,20.6655,20.4364,20.4364,49698,20.4364
2024-07-30,20.4454,20.4454,20.2478,20.2927,65397,20.2927
2024-07-31,20.3106,20.4364,20.1669,20.4364,151077,20.4364
2024-08-01,20.4364,20.6161,20.4002,20.5891,49455,20.5891
