date,open,high,low,close,volume,adj_close
2026-05-15,4.0,4.0,2.5,2.52,1650400,2.52
2026-05-18,2.52,2.67,2.05,2.24,160239,2.24
2026-05-19,2.44,2.4499,2.1,2.29,229168,2.29
2026-05-20,2.75,4.3299,2.52,4.15,41944725,4.15
2026-05-21,4.35,5.07,3.9,4.93,17151036,4.93
2026-05-22,4.02,4.37,3.64,4.19,1968995,4.19
2026-05-26,4.08,4.29,3.7,3.8,820600,3.8
2026-05-27,3.8,3.91,3.38,3.58,506400,3.58
2026-05-28,3.61,4.47,3.61,3.86,851800,3.86
2026-05-29,3.9,3.91,3.42,3.48,743600,3.48
2026-06-01,3.45,3.8,3.4,3.61,241600,3.61
2026-06-02,3.56,5.54,3.54,5.54,1995400,5.54
2026-06-03,5.11,5.9425,4.58,5.8726,484220,5.8726
2026-06-04,5.5,6.21,5.0,5.44,375400,5.44
2026-06-05,5.33,5.33,3.75,4.05,332800,4.05
2026-06-08,4.31,4.69,4.01,4.44,228500,4.44
2026-06-09,4.48,4.83,3.9,4.1,173900,4.1
2026-06-10,4.11,4.28,3.76,3.99,221300,3.99
2026-06-11,4.04,4.31,3.98,4.24,110200,4.24
2026-06-12,4.14,4.85,3.83,3.83,236700,3.83
2026-06-15,4.05,4.86,3.61,4.67,333700,4.67
2026-06-16,4.47,4.54,3.9,4.3001,146365,4.3001
2026-06-17,4.17,4.95,4.1,4.11,232800,4.11
2026-06-18,4.32,4.6,4.16,4.23,338900,4.23
2026-06-22,4.2,4.25,3.8,4.13,192000,4.13
2026-06-23,3.86,4.11,3.6204,3.87,161782,3.87
2026-06-24,3.73,3.7501,3.2601,3.45,100559,3.45
