date,open,high,low,close,volume,adj_close
2025-08-27,24.45,24.45,24.15,24.19,88000,24.19
2025-08-28,7.25,12.0,5.25,6.02,2611500,6.02
2025-08-29,5.5,6.0,5.08,5.43,249200,5.43
2025-09-02,5.21,5.28,4.5,4.66,165400,4.66
2025-09-03,4.35,4.95,4.24,4.8,522300,4.8
2025-09-04,4.82,5.134,4.49,4.55,143200,4.55
2025-09-05,4.28,4.95,4.2,4.95,166600,4.95
2025-09-08,4.951,5.01,4.72,4.99,75700,4.99
2025-09-09,4.98,5.853,4.77,5.7,56900,5.7
2025-09-10,5.53,5.89,5.53,5.7,86600,5.7
2025-09-11,5.35,6.5,5.21,6.1,42000,6.1
2025-09-12,5.84,6.85,5.77,6.63,55500,6.63
2025-09-15,6.55,7.18,6.46,7.05,43500,7.05
2025-09-16,7.2,7.368,6.8,7.18,24000,7.18
2025-09-17,6.99,8.29,6.9,8.27,40900,8.27
2025-09-18,8.23,8.42,6.5,6.53,82100,6.53
2025-09-19,7.16,7.35,6.83,6.87,107300,6.87
2025-09-22,7.18,7.97,7.18,7.69,94700,7.69
2025-09-23,7.42,8.02,6.68,7.01,336400,7.01
2025-09-24,7.22,7.94,7.12,7.84,51600,7.84
2025-09-25,7.89,8.18,7.62,8.01,47700,8.01
2025-09-26,8.12,8.12,7.12,7.28,50600,7.28
2025-09-29,8.086,8.086,6.94,7.06,30900,7.06
2025-09-30,7.4,7.765,6.87,7.15,97600,7.15
2025-10-01,7.11,7.27,5.59,6.01,136500,6.01
2025-10-02,6.5,6.5,6.0,6.04,37500,6.04
2025-10-03,6.03,6.59,6.03,6.25,18200,6.25
2025-10-06,6.31,6.585,6.3,6.35,14400,6.35
2025-10-07,6.18,7.95,6.18,7.42,1893700,7.42
2025-10-08,7.53,8.18,7.45,7.82,1535400,7.82
2025-10-09,7.71,7.84,6.66,7.2,712100,7.2
2025-10-10,7.7,8.4,7.0,7.51,1097000,7.51
2025-10-13,7.8,9.4,7.61,7.86,1683300,7.86
2025-10-14,7.85,8.25,7.41,7.89,852100,7.89
2025-10-15,7.89,8.88,7.771,8.17,1938500,8.17
2025-10-16,7.89,8.299,7.6,7.71,1702200,7.71
2025-10-17,8.01,8.38,7.5,7.71,2201800,7.71
2025-10-20,7.75,8.33,7.75,8.22,553100,8.22
2025-10-21,8.01,9.12,7.96,8.42,1274700,8.42
2025-10-22,8.12,8.494,7.5,7.7,675600,7.7
2025-10-23,7.56,8.4,7.56,8.31,121700,8.31
2025-10-24,8.25,8.25,7.83,7.9,45000,7.9
2025-10-27,7.9,8.9,7.9,8.9,141300,8.9
2025-10-28,8.9,9.9,8.8,9.22,79400,9.22
2025-10-29,9.17,9.393,8.06,8.82,65200,8.82
2025-10-30,8.81,9.345,8.15,9.06,85500,9.06
2025-10-31,9.24,9.24,8.48,8.66,32100,8.66
2025-11-03,8.51,9.1,8.15,8.31,156500,8.31
2025-11-04,8.16,8.75,8.01,8.62,63800,8.62
2025-11-05,8.463,9.08,8.463,8.8,31200,8.8
2025-11-06,8.705,8.715,8.34,8.34,23000,8.34
2025-11-07,8.33,8.5,7.818,8.15,51800,8.15
2025-11-10,8.15,8.89,8.15,8.72,33000,8.72
2025-11-11,8.6,8.98,8.0,8.09,92300,8.09
2025-11-12,8.06,8.675,7.96,8.1,21100,8.1
2025-11-13,8.25,8.61,8.1,8.29,45500,8.29
2025-11-14,8.16,8.775,8.04,8.37,10400,8.37
2025-11-17,8.47,8.82,7.54,8.6,69900,8.6
2025-11-18,8.8,9.25,7.92,8.4,57900,8.4
2025-11-19,8.31,8.675,8.31,8.45,17200,8.45
2025-11-20,8.65,9.0,8.0,8.07,30400,8.07
2025-11-21,7.97,8.75,7.19,8.52,28900,8.52
2025-11-24,8.58,10.0,8.58,9.3,33000,9.3
2025-11-25,9.1,10.5,9.1,10.45,45200,10.45
2025-11-26,10.46,12.5,10.46,12.5,30800,12.5
2025-11-28,13.05,14.2,13.05,13.78,25400,13.78
2025-12-01,13.73,15.6,13.73,14.98,28200,14.98
2025-12-02,15.49,24.9,15.49,22.42,234700,22.42
2025-12-03,19.85,20.279,15.0,16.6,114700,16.6
2025-12-04,16.8,19.285,16.523,18.35,43100,18.35
2025-12-05,17.47,21.11,17.295,18.5,43200,18.5
