date,open,high,low,close,volume,adj_close
2024-05-20,11.0,11.0,11.0,11.0,500,11.0
2024-05-21,10.99,10.99,10.985,10.99,8600,10.99
2024-05-22,11.03,11.03,10.995,11.0,6900,11.0
2024-05-23,10.92,10.92,10.85,10.87,604800,10.87
2024-05-24,10.9,10.9,10.85,10.85,6000,10.85
2024-05-28,10.89,10.89,10.86,10.86,1800,10.86
2024-05-29,10.86,10.875,10.86,10.875,61100,10.875
2024-05-30,10.9,10.9,10.88,10.88,72000,10.88
2024-05-31,10.89,10.9,10.88,10.89,425500,10.89
2024-06-03,10.89,10.9,10.89,10.9,9900,10.9
2024-06-04,10.9,10.9,10.9,10.9,0,10.9
2024-06-05,10.89,10.898,10.89,10.898,600,10.898
2024-06-06,10.9,10.9,10.892,10.892,2400,10.892
2024-06-07,10.9,10.9,10.89,10.89,14000,10.89
2024-06-10,10.92,10.92,10.91,10.91,500,10.91
2024-06-11,10.91,10.91,10.91,10.91,0,10.91
2024-06-12,10.91,10.91,10.91,10.91,0,10.91
2024-06-13,10.908,10.908,10.908,10.908,1000,10.908
2024-06-14,10.908,10.908,10.908,10.908,0,10.908
2024-06-17,10.91,10.91,10.87,10.87,3400,10.87
2024-06-18,10.877,10.877,10.877,10.877,200,10.877
2024-06-20,10.95,10.95,10.91,10.91,1000,10.91
2024-06-21,10.91,10.91,10.91,10.91,1000,10.91
2024-06-24,10.91,10.91,10.91,10.91,0,10.91
2024-06-25,10.95,10.95,10.91,10.91,100200,10.91
2024-06-26,10.91,10.91,10.91,10.91,1200,10.91
2024-06-27,10.91,10.91,10.91,10.91,0,10.91
2024-06-28,10.9,10.9,10.9,10.9,2200,10.9
2024-07-01,10.95,10.95,10.91,10.93,192400,10.93
2024-07-02,10.94,10.95,10.925,10.948,2600,10.948
2024-07-03,10.95,10.95,10.945,10.95,2000,10.95
2024-07-05,10.949,10.95,10.91,10.945,21100,10.945
2024-07-08,10.95,10.95,10.93,10.95,159000,10.95
2024-07-09,10.96,10.96,10.91,10.91,20500,10.91
2024-07-10,10.95,10.95,10.911,10.93,11100,10.93
2024-07-11,10.92,10.936,10.91,10.936,3600,10.936
2024-07-12,10.93,10.93,10.93,10.93,200,10.93
2024-07-15,10.94,10.95,10.93,10.95,508900,10.95
2024-07-16,10.95,10.95,10.95,10.95,100,10.95
2024-07-17,10.95,10.95,10.95,10.95,0,10.95
2024-07-18,10.94,10.96,10.94,10.96,100300,10.96
2024-07-19,10.96,10.96,10.96,10.96,100,10.96
2024-07-22,10.96,10.97,10.96,10.97,5000,10.97
2024-07-23,10.97,10.97,10.969,10.97,1100,10.97
2024-07-24,10.97,10.97,10.97,10.97,0,10.97
2024-07-25,10.98,10.98,10.98,10.98,100,10.98
2024-07-26,10.97,10.97,10.97,10.97,100,10.97
2024-07-29,10.955,10.98,10.955,10.98,1500,10.98
2024-07-30,10.98,10.98,10.98,10.98,200,10.98
2024-07-31,10.98,10.98,10.98,10.98,200,10.98
2024-08-01,10.99,10.99,10.97,10.97,478700,10.97
2024-08-02,10.98,10.98,10.98,10.98,79500,10.98
2024-08-05,10.99,10.99,10.99,10.99,100,10.99
2024-08-06,10.99,10.99,10.98,10.99,52400,10.99
2024-08-07,10.99,10.99,10.971,10.984,1400,10.984
2024-08-08,10.99,10.99,10.985,10.985,100400,10.985
2024-08-09,10.99,10.99,10.98,10.99,120700,10.99
2024-08-12,10.99,10.99,10.96,10.96,101400,10.96
2024-08-13,10.97,10.99,10.97,10.98,2500,10.98
2024-08-14,10.99,10.99,10.99,10.99,200,10.99
2024-08-15,10.995,11.0,10.995,10.995,2100,10.995
2024-08-16,11.01,11.01,11.0,11.005,5300,11.005
2024-08-19,11.02,11.02,10.998,10.999,2700,10.999
2024-08-20,11.01,11.01,10.98,10.998,3700,10.998
2024-08-21,11.01,11.01,10.997,11.0,14500,11.0
2024-08-22,11.0,11.01,11.0,11.0,9600,11.0
2024-08-23,10.99,11.01,10.985,10.985,3100,10.985
