date,open,high,low,close,volume,adj_close
2026-07-02,9.93,9.93,9.91,9.91,13800,9.91
2026-07-06,9.85,9.87,9.85,9.87,7600,9.87
2026-07-07,9.89,9.89,9.87,9.87,121800,9.87
2026-07-08,9.89,9.89,9.84,9.85,304900,9.85
2026-07-09,9.85,9.86,9.85,9.86,700,9.86
2026-07-10,9.85,9.85,9.85,9.85,1000,9.85
2026-07-13,9.86,9.86,9.86,9.86,152900,9.86
2026-07-14,9.86,9.86,9.85,9.85,35100,9.85
2026-07-15,9.86,9.86,9.85,9.85,254400,9.85
2026-07-16,9.86,9.86,9.84,9.84,263000,9.84
2026-07-17,9.84,9.84,9.84,9.84,200,9.84
2026-07-20,9.85,9.85,9.84,9.84,6000,9.84
2026-07-21,9.85,9.85,9.84,9.84,305700,9.84
2026-07-22,9.85,9.85,9.84,9.84,1128200,9.84
2026-07-23,9.85,9.85,9.85,9.85,1600,9.85
2026-07-24,9.85,9.85,9.85,9.85,0,9.85
2026-07-27,9.85,9.85,9.85,9.85,10000,9.85
2026-07-28,9.85,9.85,9.85,9.85,0,9.85
2026-07-29,9.85,9.85,9.84,9.85,114900,9.85
2026-07-30,9.85,9.85,9.85,9.85,0,9.85
2026-07-31,9.85,9.85,9.85,9.85,79900,9.85
2026-08-03,9.85,9.85,9.85,9.85,15100,9.85
2026-08-04,9.85,9.85,9.85,9.85,0,9.85
2026-08-05,9.85,9.85,9.85,9.85,0,9.85
2026-08-06,9.85,9.85,9.85,9.85,10200,9.85
2026-08-07,9.84,9.84,9.84,9.84,19100,9.84
2026-08-10,9.86,9.86,9.86,9.86,49200,9.86
2026-08-11,9.86,9.86,9.86,9.86,22800,9.86
2026-08-12,9.87,9.87,9.87,9.87,200,9.87
2026-08-13,9.87,9.87,9.86,9.86,82200,9.86
2026-08-14,9.87,9.87,9.87,9.87,23600,9.87
2026-08-17,9.87,9.87,9.87,9.87,9600,9.87
2026-08-18,9.87,9.88,9.87,9.87,118500,9.87
2026-08-19,9.87,9.88,9.87,9.88,3700,9.88
2026-08-20,9.88,9.88,9.88,9.88,0,9.88
2026-08-21,9.88,9.88,9.88,9.88,0,9.88
2026-08-24,9.88,9.88,9.88,9.88,0,9.88
2026-08-25,9.875,9.875,9.87,9.87,98840,9.87
2026-08-26,9.89,9.89,9.89,9.89,60866,9.89
2026-08-27,9.89,9.9,9.89,9.9,276800,9.9
