date,open,high,low,close,volume,adj_close
2024-06-04,668.16,701.28,659.52,659.52,50,659.52
2024-06-05,659.52,701.28,648.0,648.0,7,648.0
2024-06-06,648.0,701.28,619.2,619.2,20,619.2
2024-06-07,633.6,695.52,591.84,591.84,60,591.84
2024-06-10,603.36,660.96,576.0,600.48,18,600.48
2024-06-11,626.4,672.48,604.8,633.6,13,633.6
2024-06-12,599.04,648.0,594.72,645.12,104,645.12
2024-06-13,639.36,662.4,604.8,662.4,49,662.4
2024-06-14,662.4,662.4,557.28,609.12,131,609.12
2024-06-17,626.4,698.4,604.8,626.4,998,626.4
2024-06-18,624.6,698.4,457.2,537.84,971,537.84
2024-06-20,540.0,540.0,495.9,506.52,94,506.52
2024-06-21,491.58,493.38,450.9,453.6,129,453.6
2024-06-24,466.2,466.2,417.6,435.6,146,435.6
2024-06-25,446.4,536.4,414.0,441.0,1279,441.0
2024-06-26,468.0,477.0,433.8,446.4,334,446.4
2024-06-27,446.4,459.9,426.6,441.0,103,441.0
2024-06-28,432.0,486.0,423.0,428.4,787,428.4
2024-07-01,428.4,428.4,378.0,397.8,192,397.8
2024-07-02,394.2,437.4,379.8,396.0,87,396.0
2024-07-03,388.8,437.94,388.26,435.6,102,435.6
2024-07-05,428.4,432.0,399.6,409.5,63,409.5
2024-07-08,410.4,437.4,410.4,428.4,110,428.4
2024-07-09,433.8,520.2,424.8,491.4,807,491.4
2024-07-10,477.0,529.2,455.4,493.74,298,493.74
2024-07-11,410.4,451.8,325.8,392.4,11259,392.4
2024-07-12,399.6,399.6,338.4,356.4,883,356.4
2024-07-15,345.6,347.4,318.6,320.4,346,320.4
2024-07-16,324.0,387.0,243.0,279.0,6430,279.0
2024-07-17,282.6,309.6,261.0,275.4,935,275.4
2024-07-18,277.2,525.6,273.6,438.3,120166,438.3
2024-07-19,417.6,418.32,315.0,329.4,5377,329.4
2024-07-22,320.4,327.6,261.0,277.2,3274,277.2
2024-07-23,286.2,1296.0,281.16,469.8,333537,469.8
2024-07-24,405.0,453.6,356.4,385.2,8628,385.2
2024-07-25,410.4,790.2,410.4,630.0,174032,630.0
2024-07-26,576.0,619.2,493.2,574.2,7088,574.2
2024-07-29,574.2,810.0,574.2,671.4,36621,671.4
2024-07-30,655.2,756.0,549.0,594.0,4453,594.0
2024-07-31,559.8,604.8,363.6,460.8,6034,460.8
2024-08-01,469.8,491.4,425.7,441.0,2153,441.0
2024-08-02,441.0,475.2,388.08,394.2,1283,394.2
2024-08-05,376.2,376.2,297.0,315.0,1657,315.0
2024-08-06,333.0,372.6,325.26,334.8,1318,334.8
2024-08-07,336.6,532.8,324.0,424.8,96341,424.8
2024-08-08,369.0,430.2,358.2,370.8,3329,370.8
2024-08-09,370.8,441.0,370.8,414.0,3916,414.0
2024-08-12,433.8,433.8,378.0,392.4,1108,392.4
2024-08-13,399.6,401.4,347.4,352.8,1543,352.8
2024-08-14,352.8,356.4,336.6,352.8,353,352.8
2024-08-15,358.2,381.6,343.8,361.8,712,361.8
2024-08-16,360.0,369.0,334.8,342.0,454,342.0
2024-08-19,338.4,354.6,320.4,342.0,1311,342.0
2024-08-20,354.6,379.8,343.8,363.6,2442,363.6
2024-08-21,356.4,365.4,340.2,352.8,763,352.8
2024-08-22,349.2,367.2,333.0,334.8,2070,334.8
2024-08-23,334.8,349.2,302.04,334.8,866,334.8
2024-08-26,329.4,342.0,322.2,327.6,279,327.6
2024-08-27,324.0,331.2,307.8,307.8,443,307.8
2024-08-28,311.4,311.4,282.6,291.6,373,291.6
2024-08-29,282.24,311.4,282.24,309.6,230,309.6
2024-08-30,309.6,315.0,298.8,298.8,169,298.8
2024-09-03,304.2,304.2,270.0,270.0,271,270.0
2024-09-04,273.6,289.8,271.8,271.8,217,271.8
2024-09-05,271.8,288.0,271.8,279.0,263,279.0
2024-09-06,284.4,297.0,268.2,268.2,224,268.2
2024-09-09,277.2,279.0,262.8,271.8,317,271.8
2024-09-10,270.0,273.6,257.4,262.8,264,262.8
2024-09-11,275.4,302.22,264.6,288.0,928,288.0
2024-09-12,286.2,289.8,273.6,277.2,130,277.2
2024-09-13,293.4,293.4,275.4,280.8,170,280.8
2024-09-16,279.0,313.2,275.4,295.2,608,295.2
2024-09-17,297.0,342.0,288.0,307.8,809,307.8
2024-09-18,315.0,338.04,304.2,318.6,703,318.6
2024-09-19,320.4,328.32,289.8,315.0,528,315.0
2024-09-20,322.2,324.0,297.0,307.8,372,307.8
2024-09-23,304.2,320.4,288.54,295.2,96,295.2
2024-09-24,295.2,307.8,279.0,279.0,262,279.0
2024-09-25,298.8,298.8,255.6,255.6,474,255.6
2024-09-26,266.4,266.4,250.2,259.2,360,259.2
2024-09-27,273.6,273.6,252.0,258.3,173,258.3
2024-09-30,264.6,268.2,248.4,259.2,207,259.2
2024-10-01,266.4,284.04,257.4,271.8,222,271.8
2024-10-02,268.2,271.8,244.8,255.6,251,255.6
2024-10-03,272.88,272.88,250.2,261.0,162,261.0
2024-10-04,253.8,257.22,237.6,253.8,88,253.8
2024-10-07,253.8,273.6,253.8,264.6,108,264.6
2024-10-08,257.4,271.8,253.8,257.4,78,257.4
2024-10-09,244.62,273.6,244.62,255.6,158,255.6
2024-10-10,268.02,268.2,255.6,266.4,78,266.4
2024-10-11,261.0,268.2,255.6,255.6,59,255.6
2024-10-14,262.8,262.8,226.8,232.2,254,232.2
2024-10-15,244.8,412.2,232.38,273.6,45172,273.6
2024-10-16,309.6,408.6,277.2,307.8,30629,307.8
2024-10-17,288.0,351.0,286.2,333.0,4312,333.0
2024-10-18,361.8,423.0,352.8,361.8,17630,361.8
2024-10-21,347.4,352.8,307.8,327.6,1527,327.6
2024-10-22,329.4,367.2,327.6,356.4,958,356.4
2024-10-23,340.2,354.6,304.2,322.2,762,322.2
2024-10-24,331.2,335.88,309.6,315.0,416,315.0
2024-10-25,315.0,315.18,297.0,300.6,390,300.6
2024-10-28,306.0,318.6,286.2,300.6,458,300.6
2024-10-29,313.2,313.2,288.0,306.0,650,306.0
2024-10-30,300.6,314.28,286.2,291.6,573,291.6
2024-10-31,293.4,297.0,279.0,289.8,234,289.8
2024-11-01,289.8,289.8,259.2,266.4,296,266.4
2024-11-04,264.6,268.2,248.4,261.0,347,261.0
2024-11-05,261.0,282.6,261.0,277.2,109,277.2
2024-11-06,277.2,277.38,266.4,273.6,99,273.6
2024-11-07,264.6,268.2,257.4,264.6,197,264.6
2024-11-08,262.8,270.0,259.2,270.0,143,270.0
2024-11-11,271.8,275.4,263.34,270.0,133,270.0
2024-11-12,266.4,270.0,253.8,261.0,180,261.0
2024-11-13,261.0,261.54,253.8,253.8,135,253.8
2024-11-14,255.6,257.4,248.4,248.4,75,248.4
2024-11-15,248.4,248.4,239.94,241.2,185,241.2
2024-11-18,241.2,259.2,240.3,248.4,270,248.4
2024-11-19,252.0,257.4,248.4,253.8,137,253.8
