date,open,high,low,close,volume,adj_close
2024-11-22 00:00:00,2931.2,3046.3999,2240.0,3046.3999,937,3046.3999
2024-11-25 00:00:00,2816.0,2995.2,2304.0,2368.0,1740,2368.0
2024-11-26 00:00:00,2214.3999,2214.3999,1881.6,2060.8,492,2060.8
2024-11-27 00:00:00,1945.6,2048.0,1715.2,1792.0,267,1792.0
2024-11-29 00:00:00,1779.2,1836.8,1674.368,1676.8,133,1676.8
2024-12-02 00:00:00,1664.0,1868.8,1587.2,1804.8,154,1804.8
2024-12-03 00:00:00,1804.8,1804.8,1587.2,1638.4,115,1638.4
2024-12-04 00:00:00,1600.0,1635.968,1459.2,1536.0,82,1536.0
2024-12-05 00:00:00,1523.2,1574.4,1344.0,1376.0,208,1376.0
2024-12-06 00:00:00,1433.6,1433.6,1292.8,1382.4,214,1382.4
2024-12-09 00:00:00,1433.6,1638.4,1292.8,1600.0,268,1600.0
2024-12-10 00:00:00,1549.4399,1671.936,1305.6,1382.4,174,1382.4
2024-12-11 00:00:00,1408.0,1459.4561,1318.4,1395.2,60,1395.2
2024-12-12 00:00:00,1472.0,1523.2,1331.2,1369.6,102,1369.6
2024-12-13 00:00:00,1356.8,1484.672,1331.2,1432.96,64,1432.96
2024-12-16 00:00:00,1356.8,1446.4,1344.0,1344.0,45,1344.0
2024-12-17 00:00:00,1395.2,1433.6,1305.856,1356.8,65,1356.8
2024-12-18 00:00:00,1369.6,1536.0,1333.248,1420.8,162,1420.8
2024-12-19 00:00:00,1497.6,1984.0,1420.8,1753.6,949,1753.6
2024-12-20 00:00:00,1920.0,1920.0,1152.0,1459.2,734,1459.2
2024-12-23 00:00:00,1395.2,1459.2,1276.928,1369.6,126,1369.6
2024-12-24 00:00:00,1388.8,1416.192,1293.184,1344.0,58,1344.0
2024-12-26 00:00:00,1420.8,1625.6,1408.0,1536.0,192,1536.0
2024-12-27 00:00:00,1548.8,1598.976,1305.6,1472.0,246,1472.0
2024-12-30 00:00:00,1484.8,1548.8,1358.464,1548.8,106,1548.8
2024-12-31 00:00:00,1510.4,1753.6,1500.16,1689.6,135,1689.6
2025-01-02 00:00:00,1638.4,1812.224,1547.52,1677.056,66,1677.056
2025-01-03 00:00:00,1715.2,1779.2,1574.4,1652.48,49,1652.48
2025-01-06 00:00:00,1740.8,1836.8,1689.6,1792.0,55,1792.0
2025-01-07 00:00:00,1817.6,1856.0,1664.0,1715.2,19,1715.2
2025-01-08 00:00:00,1753.6,1753.6,1472.0,1536.896,62,1536.896
2025-01-10 00:00:00,1625.6,1625.6,1369.6,1408.0,56,1408.0
2025-01-13 00:00:00,1536.0,1536.0,1356.8,1395.2,95,1395.2
2025-01-14 00:00:00,1356.8,1484.8,1292.8,1395.2,259,1395.2
2025-01-15 00:00:00,1331.2,1408.0,1305.6,1318.4,32,1318.4
2025-01-16 00:00:00,1263.8719,1344.0,1164.672,1344.0,316,1344.0
2025-01-17 00:00:00,1422.976,1446.4,1292.8,1395.2,53,1395.2
2025-01-21 00:00:00,1408.0,1446.4,1292.8,1420.8,57,1420.8
2025-01-22 00:00:00,1459.2,1523.2,1395.2,1408.0,44,1408.0
2025-01-23 00:00:00,1510.4,1561.6,1318.4,1497.6,22,1497.6
2025-01-24 00:00:00,1497.6,1510.4,1408.0,1508.3521,95,1508.3521
2025-01-27 00:00:00,1472.0,1497.6,1369.6,1484.8,34,1484.8
2025-01-28 00:00:00,1446.4,1463.936,1356.8,1395.2,17,1395.2
2025-01-29 00:00:00,1369.6,1408.0,1318.4,1344.0,51,1344.0
2025-01-30 00:00:00,1305.6,1518.592,1267.2,1405.4399,71,1405.4399
2025-01-31 00:00:00,1472.0,1497.6,1344.0,1497.6,24,1497.6
2025-02-03 00:00:00,1472.0,1510.4,1356.8,1459.2,19,1459.2
2025-02-04 00:00:00,1376.7679,1472.0,1267.328,1325.952,165,1325.952
2025-02-05 00:00:00,1280.0,1308.8,1184.0,1235.2,319,1235.2
2025-02-06 00:00:00,1218.816,1292.8,1218.816,1292.8,21,1292.8
2025-02-07 00:00:00,1228.8,1382.4,1216.1281,1331.2,22,1331.2
2025-02-10 00:00:00,1382.4,1382.4,1216.0,1267.2,20,1267.2
2025-02-11 00:00:00,1216.0,1497.6,1216.0,1254.528,343,1254.528
2025-02-12 00:00:00,1280.0,1331.2,1157.12,1243.6479,150,1243.6479
2025-02-13 00:00:00,1234.304,1234.304,1157.12,1200.64,25,1200.64
2025-02-14 00:00:00,1318.4,1344.0,1200.64,1241.6,45,1241.6
2025-02-18 00:00:00,1318.4,1344.0,1200.256,1292.8,54,1292.8
2025-02-19 00:00:00,1344.0,1344.0,1268.9919,1292.8,10,1292.8
2025-02-20 00:00:00,1280.0,1292.8,1190.4,1218.688,42,1218.688
2025-02-21 00:00:00,1280.0,1280.0,1155.84,1155.84,19,1155.84
2025-02-24 00:00:00,1241.6,1395.2,1168.256,1225.6,44,1225.6
2025-02-25 00:00:00,1306.496,1318.4,1199.488,1224.3199,3,1224.3199
2025-02-26 00:00:00,1212.672,1280.0,1127.04,1127.04,62,1127.04
2025-02-27 00:00:00,1241.6,1251.072,1011.2,1066.496,79,1066.496
2025-02-28 00:00:00,1066.496,1177.6,1036.8,1139.2,36,1139.2
2025-03-03 00:00:00,1086.848,1139.2,1025.28,1025.28,27,1025.28
2025-03-04 00:00:00,1111.6801,1111.6801,866.688,869.76,276,869.76
2025-03-05 00:00:00,806.4,947.2,717.056,880.064,219,880.064
2025-03-06 00:00:00,840.448,905.984,781.568,847.36,19,847.36
2025-03-07 00:00:00,793.6,985.472,780.928,948.48,48,948.48
2025-03-10 00:00:00,1004.8,1004.8,833.28,876.928,26,876.928
2025-03-11 00:00:00,815.488,843.52,754.048,841.984,147,841.984
2025-03-12 00:00:00,837.12,960.0,765.312,865.92,19,865.92
2025-03-13 00:00:00,848.768,959.872,770.432,896.0,41,896.0
