date,open,high,low,close,volume,adj_close
2024-06-04,9.8465,10.1124,9.8376,10.1124,83700,10.1124
2024-06-05,9.9706,10.1035,9.944,9.9706,24300,9.9706
2024-06-06,9.8376,9.8465,9.6426,9.8022,39300,9.8022
2024-06-07,9.7667,9.8465,9.6692,9.7135,40500,9.7135
2024-06-10,9.7401,9.9617,9.5274,9.8642,55500,9.8642
2024-06-11,9.7578,9.7578,9.5629,9.5983,65700,9.5983
2024-06-12,9.5983,9.7667,9.492,9.749,67400,9.749
2024-06-13,9.7047,9.7047,9.5806,9.6249,39200,9.6249
2024-06-14,9.5717,9.7313,9.5717,9.7047,53400,9.7047
2024-06-17,9.6338,9.6781,9.4122,9.6604,69500,9.6604
2024-06-18,9.5629,9.6338,9.4654,9.5629,62500,9.5629
2024-06-20,9.616,9.7756,9.5629,9.6869,64900,9.6869
2024-06-21,9.6072,9.811,9.5274,9.7667,181800,9.7667
2024-06-24,9.749,9.8642,9.6781,9.7401,59200,9.7401
2024-06-25,9.811,9.811,9.6249,9.6338,40300,9.6338
2024-06-26,9.616,9.8199,9.4565,9.5629,35100,9.5629
2024-06-27,9.5806,9.6869,9.4477,9.5186,42900,9.5186
2024-06-28,9.5097,9.5629,9.4299,9.4299,73400,9.4299
2024-07-01,9.6869,9.7578,9.5186,9.6072,64100,9.6072
2024-07-02,9.5363,9.7667,9.5363,9.6426,27700,9.6426
2024-07-03,9.616,9.7844,9.4122,9.6869,26500,9.6869
2024-07-05,9.6072,9.6869,9.5895,9.5895,18600,9.5895
2024-07-08,9.5274,9.6249,9.4831,9.492,16800,9.492
2024-07-09,9.4565,9.554,9.3856,9.4299,21300,9.4299
2024-07-10,9.4299,9.5008,9.4299,9.4388,17000,9.4388
2024-07-11,9.4654,9.749,9.4565,9.6604,25400,9.6604
2024-07-12,9.749,9.9174,9.7313,9.811,35300,9.811
2024-07-15,9.9262,10.006,9.7313,9.8288,57900,9.8288
2024-07-16,9.7047,9.8376,9.7047,9.8288,43400,9.8288
2024-07-17,9.8199,10.068,9.749,10.0237,18100,10.0237
2024-07-18,10.1124,10.1124,9.9706,10.0326,20800,10.0326
2024-07-19,9.9617,10.0326,9.9262,9.9794,10200,9.9794
2024-07-22,9.9262,10.0237,9.9174,10.006,23600,10.006
2024-07-23,9.8642,10.068,9.8642,9.944,16900,9.944
2024-07-24,9.8908,10.0326,9.7313,9.8022,28900,9.8022
2024-07-25,9.8022,10.0415,9.8022,9.9971,12900,9.9971
2024-07-26,9.9351,10.1567,9.9351,10.1035,23300,10.1035
2024-07-29,9.9622,10.0252,9.8362,9.8722,16000,9.8722
2024-07-30,9.8182,9.9352,9.7822,9.8722,34200,9.8722
2024-07-31,9.8362,10.2502,9.7822,9.9532,44300,9.9532
2024-08-01,9.8542,9.9082,9.4582,9.6652,20400,9.6652
2024-08-02,9.5662,9.7642,9.4492,9.5482,33500,9.5482
2024-08-05,9.3773,9.4942,9.0983,9.2423,48900,9.2423
2024-08-06,9.3323,9.9622,9.3323,9.7642,57400,9.7642
2024-08-07,10.0702,10.2592,9.8722,10.0342,59000,10.0342
2024-08-08,10.1872,10.2322,9.7732,9.9622,32600,9.9622
2024-08-09,10.0702,10.0702,9.8542,9.9352,18700,9.9352
2024-08-12,9.9442,10.0432,9.8092,9.9172,30500,9.9172
2024-08-13,9.8902,10.0792,9.8362,10.0342,41900,10.0342
2024-08-14,9.9442,10.0072,9.7912,9.9262,86800,9.9262
2024-08-15,10.0342,10.4032,10.0072,10.3672,36800,10.3672
2024-08-16,10.3042,10.6821,10.1242,10.6732,42600,10.6732
2024-08-19,10.5922,10.7721,10.5292,10.6372,24900,10.6372
2024-08-20,10.6911,10.6911,10.3942,10.6372,29600,10.6372
2024-08-21,10.5922,10.6102,10.4032,10.5382,9500,10.5382
2024-08-22,10.4662,10.5652,10.2952,10.5562,16300,10.5562
2024-08-23,10.5022,10.6012,10.3312,10.4842,14200,10.4842
2024-08-26,10.4122,10.5742,10.4122,10.4572,19700,10.4572
2024-08-27,10.3942,10.5922,10.1422,10.2862,17600,10.2862
2024-08-28,10.3042,10.3402,10.1242,10.2142,12700,10.2142
2024-08-29,10.1512,10.2952,10.0432,10.1332,31500,10.1332
2024-08-30,10.3492,10.5652,10.1692,10.3762,29700,10.3762
2024-09-03,10.4212,10.5382,10.1602,10.3402,24800,10.3402
2024-09-04,10.2502,10.5202,10.1872,10.2772,9500,10.2772
2024-09-05,10.2412,10.6821,10.0792,10.1512,67100,10.1512
2024-09-06,10.4572,10.4572,10.0702,10.1242,12700,10.1242
2024-09-09,10.0612,10.5472,10.0342,10.5382,14900,10.5382
2024-09-10,10.5292,11.1771,10.2682,11.0061,71900,11.0061
2024-09-11,11.0601,11.3751,10.8891,11.1861,51900,11.1861
2024-09-12,11.2491,11.2491,10.9791,11.0331,19300,11.0331
2024-09-13,10.9521,11.0241,10.6552,10.7001,44200,10.7001
2024-09-16,10.6642,10.9341,10.6642,10.8711,12200,10.8711
2024-09-17,10.9611,11.0061,10.7991,10.9251,9100,10.9251
2024-09-18,10.8891,11.0061,10.7811,10.8891,17800,10.8891
2024-09-19,10.8621,10.8621,10.6282,10.7361,17100,10.7361
2024-09-20,10.6552,10.8171,10.4482,10.6012,16500,10.6012
