date,open,high,low,close,volume,adj_close
2024-06-04,5.75,5.78,5.54,5.75,145700,5.75
2024-06-05,5.77,5.86,5.72,5.8,119900,5.8
2024-06-06,5.8,5.88,5.75,5.81,251000,5.81
2024-06-07,5.81,5.94,5.76,5.9,105000,5.9
2024-06-10,5.9,6.01,5.87,5.93,118900,5.93
2024-06-11,5.92,6.17,5.88,6.16,114700,6.16
2024-06-12,6.13,6.43,6.13,6.35,181200,6.35
2024-06-13,6.36,6.4,6.26,6.28,137600,6.28
2024-06-14,6.26,6.26,5.91,6.0,98300,6.0
2024-06-17,5.96,6.18,5.91,6.12,80600,6.12
2024-06-18,6.07,6.11,5.95,6.0,98800,6.0
2024-06-20,6.01,6.06,5.85,5.98,134200,5.98
2024-06-21,5.96,6.011,5.88,6.0,110000,6.0
2024-06-24,6.0,6.03,5.81,5.9,131900,5.9
2024-06-25,5.87,5.93,5.77,5.87,152900,5.87
2024-06-26,5.82,5.85,5.64,5.78,211500,5.78
2024-06-27,5.77,6.015,5.73,5.92,167400,5.92
2024-06-28,5.959,6.14,5.94,5.99,2443400,5.99
2024-07-01,6.01,6.19,5.92,6.18,165200,6.18
2024-07-02,6.01,6.36,6.01,6.33,155100,6.33
2024-07-03,6.28,6.46,6.252,6.43,85400,6.43
2024-07-05,6.41,6.41,6.02,6.04,191100,6.04
2024-07-08,6.0,6.28,6.0,6.27,123500,6.27
2024-07-09,6.27,6.309,6.121,6.16,80600,6.16
2024-07-10,6.2,6.35,6.2,6.35,57500,6.35
2024-07-11,6.47,6.53,6.27,6.28,163200,6.28
2024-07-12,6.34,6.629,6.31,6.51,101800,6.51
2024-07-15,6.57,6.64,6.51,6.52,79400,6.52
2024-07-16,6.62,6.79,6.575,6.735,105300,6.735
2024-07-17,6.74,6.77,6.51,6.58,75100,6.58
2024-07-18,6.62,6.83,6.61,6.69,153400,6.69
2024-07-19,6.46,6.505,6.08,6.1,218100,6.1
2024-07-22,6.1,6.255,6.055,6.23,98000,6.23
2024-07-23,6.18,6.47,6.18,6.41,130500,6.41
2024-07-24,6.4,6.55,6.26,6.35,108900,6.35
2024-07-25,6.42,6.48,6.32,6.35,153400,6.35
2024-07-26,6.42,6.42,6.19,6.25,110700,6.25
2024-07-29,6.37,6.37,6.09,6.1,101400,6.1
2024-07-30,6.09,6.205,6.0,6.18,134100,6.18
2024-07-31,6.25,6.394,6.17,6.21,93700,6.21
2024-08-01,6.13,6.215,5.95,6.03,157400,6.03
2024-08-02,5.89,6.04,5.775,5.88,140400,5.88
2024-08-05,5.67,5.734,5.42,5.52,173200,5.52
2024-08-06,5.51,5.6,5.32,5.375,140900,5.375
2024-08-07,5.4,5.54,5.125,5.22,130300,5.22
2024-08-08,5.23,5.394,5.23,5.34,73400,5.34
2024-08-09,5.32,5.35,5.21,5.22,42900,5.22
2024-08-12,5.21,5.21,5.08,5.11,106300,5.11
2024-08-13,5.16,5.16,5.0,5.01,159800,5.01
2024-08-14,5.04,5.25,4.89,5.22,192400,5.22
2024-08-15,5.28,5.57,5.261,5.5,80200,5.5
2024-08-16,5.5,5.73,5.43,5.58,109800,5.58
2024-08-19,5.6,5.649,5.472,5.62,118100,5.62
2024-08-20,5.62,5.62,5.42,5.48,58000,5.48
2024-08-21,5.5,6.07,5.5,5.93,189400,5.93
2024-08-22,5.95,6.05,5.67,5.7,92500,5.7
2024-08-23,5.76,5.897,5.71,5.75,90700,5.75
2024-08-26,5.79,5.81,5.662,5.75,104100,5.75
2024-08-27,5.71,5.71,5.64,5.66,45200,5.66
2024-08-28,5.54,5.655,5.53,5.54,65300,5.54
2024-08-29,5.58,5.67,5.5,5.52,88100,5.52
2024-08-30,5.53,5.615,5.42,5.57,82800,5.57
