date,open,high,low,close,volume,adj_close
2024-06-04,78.0,86.5,77.5,81.0,13054,81.0
2024-06-05,81.0,87.25,78.0,87.0,8968,87.0
2024-06-06,87.5,91.5,82.0,82.5,11122,82.5
2024-06-07,82.5,82.5,72.0,76.0,11442,76.0
2024-06-10,75.0,77.0,68.0,74.75,10820,74.75
2024-06-11,71.5,86.5,71.5,80.75,14312,80.75
2024-06-12,83.5,83.5,75.5,79.0,9274,79.0
2024-06-13,78.5,79.5,75.5,78.5,3848,78.5
2024-06-14,77.0,81.25,76.5,79.5,3914,79.5
2024-06-17,79.0,81.0,76.75,78.0,5172,78.0
2024-06-18,79.0,83.5,76.0,80.0,7618,80.0
2024-06-20,77.5,81.0,70.5,70.75,11740,70.75
2024-06-21,71.0,79.25,71.0,75.5,10454,75.5
2024-06-24,74.0,79.5,72.5,78.0,7950,78.0
2024-06-25,77.0,78.0,75.0,76.5,6864,76.5
2024-06-26,76.5,82.5,70.0,70.5,15100,70.5
2024-06-27,71.0,77.25,68.0,73.5,12216,73.5
2024-06-28,72.0,76.0,68.5,68.5,115272,68.5
2024-07-01,67.0,70.25,64.5,67.5,20900,67.5
2024-07-02,68.0,70.5,63.0,66.0,18470,66.0
2024-07-03,67.0,72.5,64.5,71.5,16516,71.5
2024-07-05,71.5,71.5,66.0,66.0,12868,66.0
2024-07-08,66.0,68.5,62.0,63.5,12804,63.5
2024-07-09,65.5,65.5,57.0,58.5,34272,58.5
2024-07-10,63.5,72.35,59.5,71.0,21518,71.0
2024-07-11,74.0,83.0,72.0,80.0,15088,80.0
2024-07-12,81.5,91.0,79.0,90.0,17746,90.0
2024-07-15,92.5,96.0,83.0,87.5,18820,87.5
2024-07-16,89.0,104.5,87.5,102.5,23988,102.5
2024-07-17,100.0,100.0,78.5,90.5,30998,90.5
2024-07-18,93.0,93.25,85.5,89.0,8628,89.0
2024-07-19,87.5,89.0,81.5,85.0,10550,85.0
2024-07-22,84.5,89.0,83.5,87.0,5794,87.0
2024-07-23,90.0,95.3,83.5,87.5,34352,87.5
2024-07-24,84.0,90.0,83.5,85.5,12264,85.5
2024-07-25,84.5,90.0,84.5,85.0,10888,85.0
2024-07-26,85.0,86.25,79.5,81.0,8280,81.0
2024-07-29,82.0,85.0,77.0,82.5,11958,82.5
2024-07-30,82.0,84.0,80.25,81.5,7626,81.5
2024-07-31,83.0,96.0,80.0,90.5,40008,90.5
2024-08-01,92.5,93.0,82.5,87.5,22122,87.5
2024-08-02,84.0,85.0,77.0,79.5,15648,79.5
2024-08-05,70.5,77.5,66.5,77.5,14688,77.5
2024-08-06,77.0,78.0,71.5,72.0,9732,72.0
2024-08-07,72.5,74.5,68.5,69.5,9600,69.5
2024-08-08,73.0,76.5,68.5,73.5,12516,73.5
2024-08-09,75.0,79.0,71.0,73.5,9348,73.5
2024-08-12,74.0,75.0,68.5,69.5,11054,69.5
2024-08-13,72.5,72.5,68.25,70.0,7758,70.0
2024-08-14,69.5,86.5,66.0,84.0,69318,84.0
2024-08-15,91.0,106.55,87.5,94.0,100482,94.0
2024-08-16,96.0,96.75,87.5,95.0,23332,95.0
2024-08-19,97.5,109.5,91.0,95.0,41334,95.0
2024-08-20,94.0,97.5,90.5,94.5,11546,94.5
2024-08-21,97.5,98.5,92.0,94.5,17344,94.5
2024-08-22,98.0,98.0,88.5,90.0,15080,90.0
2024-08-23,92.5,95.5,86.5,94.5,11320,94.5
2024-08-26,96.0,97.0,89.5,93.5,11264,93.5
2024-08-27,91.0,92.5,86.5,89.5,8564,89.5
2024-08-28,88.5,90.4,85.65,89.5,7844,89.5
2024-08-29,90.5,93.25,88.0,91.0,5494,91.0
2024-08-30,90.0,92.5,86.0,88.5,9146,88.5
2024-09-03,87.0,97.0,87.0,91.5,22230,91.5
2024-09-04,89.5,94.0,88.0,89.0,6252,89.0
2024-09-05,89.0,92.5,88.0,92.5,9452,92.5
2024-09-06,92.5,94.0,86.0,87.0,9594,87.0
2024-09-09,87.5,95.75,86.0,91.0,21570,91.0
2024-09-10,90.5,91.5,86.0,90.5,15264,90.5
2024-09-11,90.0,91.5,88.25,89.5,5462,89.5
2024-09-12,91.0,91.0,83.5,86.5,17070,86.5
2024-09-13,86.0,91.25,83.5,90.5,6426,90.5
2024-09-16,92.5,92.5,83.0,84.0,15186,84.0
2024-09-17,84.5,86.0,82.5,84.0,7186,84.0
2024-09-18,83.5,87.0,82.5,83.0,9172,83.0
2024-09-19,86.5,89.25,84.5,87.0,8038,87.0
2024-09-20,86.0,88.5,85.0,86.0,5104,86.0
2024-09-23,83.0,85.0,81.0,83.0,16500,83.0
2024-09-24,83.0,87.75,83.0,84.5,6048,84.5
2024-09-25,84.5,87.0,80.5,80.75,7822,80.75
2024-09-26,82.5,82.5,79.5,81.5,4900,81.5
2024-09-27,82.0,82.0,77.5,81.5,24208,81.5
2024-09-30,82.0,88.0,80.5,88.0,16700,88.0
2024-10-01,96.75,120.0,84.0,86.5,181794,86.5
2024-10-02,92.0,114.0,87.0,101.5,154162,101.5
2024-10-03,104.0,120.0,98.5,117.5,141988,117.5
2024-10-04,116.5,120.0,105.5,110.0,43744,110.0
2024-10-07,110.0,116.0,106.0,107.5,24958,107.5
2024-10-08,107.0,112.25,101.5,102.5,23432,102.5
2024-10-09,103.0,105.0,97.75,100.0,22386,100.0
2024-10-10,99.0,99.5,93.0,96.5,18554,96.5
2024-10-11,96.0,103.5,94.5,103.5,16576,103.5
2024-10-14,100.5,103.5,97.0,100.5,15944,100.5
2024-10-15,100.0,103.5,96.9,97.5,15582,97.5
2024-10-16,99.5,100.0,92.0,98.0,23280,98.0
2024-10-17,98.0,99.25,92.0,92.5,15372,92.5
2024-10-18,92.5,97.0,92.5,97.0,11386,97.0
2024-10-21,96.0,100.0,93.5,97.5,19196,97.5
2024-10-22,97.0,99.0,93.75,96.5,29808,96.5
2024-10-23,96.5,97.5,93.5,95.0,7826,95.0
2024-10-24,95.0,96.5,94.25,95.5,6628,95.5
2024-10-25,95.5,100.0,94.5,99.5,12512,99.5
2024-10-28,101.0,106.25,98.5,104.5,13888,104.5
2024-10-29,105.5,106.5,99.25,100.5,11164,100.5
2024-10-30,100.0,105.5,99.75,101.0,8028,101.0
2024-10-31,100.0,101.5,96.0,96.0,11772,96.0
2024-11-01,97.5,105.0,97.0,104.5,9404,104.5
2024-11-04,104.0,107.5,100.0,100.0,23266,100.0
2024-11-05,99.0,104.75,97.5,103.5,9200,103.5
2024-11-06,107.0,108.5,101.15,103.0,9824,103.0
2024-11-07,103.0,118.0,101.0,111.0,42130,111.0
2024-11-08,113.0,113.0,102.0,105.0,21650,105.0
2024-11-11,109.0,126.25,106.5,118.5,47614,118.5
2024-11-12,120.0,123.25,108.0,109.5,25276,109.5
2024-11-13,105.0,119.0,98.5,99.5,24458,99.5
2024-11-14,100.5,102.5,83.5,85.5,52492,85.5
2024-11-15,85.0,88.75,75.0,78.0,34630,78.0
2024-11-18,78.0,82.0,73.0,75.5,24072,75.5
2024-11-19,74.5,79.0,74.5,75.0,17208,75.0
2024-11-20,75.5,76.75,71.5,74.0,12780,74.0
2024-11-21,72.5,75.0,66.5,69.5,39420,69.5
2024-11-22,68.5,95.0,68.5,78.5,31244,78.5
2024-11-25,80.0,84.5,78.05,83.0,14826,83.0
2024-11-26,82.5,82.5,77.5,78.5,12736,78.5
2024-11-27,80.0,83.5,78.5,82.0,6050,82.0
2024-11-29,82.5,87.0,82.5,84.0,5408,84.0
2024-12-02,83.5,87.0,81.5,83.5,8566,83.5
2024-12-03,84.0,84.0,78.5,79.5,11242,79.5
2024-12-04,79.5,85.5,79.5,80.5,12542,80.5
2024-12-05,80.5,81.5,77.5,78.0,6716,78.0
2024-12-06,78.5,84.0,78.5,82.0,8266,82.0
2024-12-09,81.5,86.0,80.75,81.0,9612,81.0
2024-12-10,82.5,82.5,78.5,80.5,8178,80.5
2024-12-11,80.5,81.0,74.5,76.5,10724,76.5
2024-12-12,75.0,76.5,70.0,71.5,16084,71.5
2024-12-13,73.0,74.5,70.75,72.5,6102,72.5
2024-12-16,72.0,73.4,67.5,67.5,12614,67.5
2024-12-17,67.5,69.0,64.0,65.5,14896,65.5
2024-12-18,67.0,67.0,58.5,59.0,17454,59.0
2024-12-19,60.0,65.0,59.0,59.5,21256,59.5
2024-12-20,54.0,54.0,33.5,34.6,124950,34.6
2024-12-23,36.5,37.5,30.5,30.55,50136,30.55
2024-12-24,31.75,32.5,28.5,31.05,35142,31.05
2024-12-26,32.5,33.0,31.5,32.0,27990,32.0
2024-12-27,31.5,32.3,31.0,31.9,21546,31.9
2024-12-30,32.0,32.5,29.4,29.5,29398,29.5
2024-12-31,30.0,31.25,28.6,29.55,23738,29.55
2025-01-02,31.0,31.35,29.25,30.7,44216,30.7
2025-01-03,30.75,33.9,29.9,33.9,49066,33.9
2025-01-06,33.5,34.2,30.05,30.1,49032,30.1
2025-01-07,31.0,32.45,30.0,30.2,29862,30.2
2025-01-08,31.0,31.5,27.35,28.0,35878,28.0
2025-01-10,28.0,28.05,26.0,26.6,26254,26.6
2025-01-13,27.0,27.5,24.0,24.95,28832,24.95
2025-01-14,24.7,25.35,22.5,25.0,20564,25.0
2025-01-15,25.0,26.0,23.5,24.1,19124,24.1
2025-01-16,23.5,25.25,22.6,24.3,18264,24.3
2025-01-17,25.0,25.0,23.9,24.65,7506,24.65
2025-01-21,25.0,26.0,24.65,25.25,8594,25.25
2025-01-22,25.0,26.45,24.5,24.95,12384,24.95
2025-01-23,24.9,24.9,24.0,24.75,6956,24.75
2025-01-24,24.95,25.7,24.25,25.0,13916,25.0
2025-01-27,25.0,25.5,24.15,24.55,7102,24.55
2025-01-28,24.7,24.7,23.3,24.15,10710,24.15
2025-01-29,24.6,24.6,23.0,23.15,7386,23.15
2025-01-30,23.5,24.35,23.2,23.7,11702,23.7
2025-01-31,23.5,24.45,23.0,23.5,9324,23.5
2025-02-03,23.3,24.35,21.25,22.7,23728,22.7
2025-02-04,23.15,23.5,22.1,23.3,10218,23.3
2025-02-05,23.5,25.4,22.5,24.8,9684,24.8
2025-02-06,25.5,25.7,24.45,25.0,13782,25.0
2025-02-07,24.3,25.0,21.5,22.45,21766,22.45
2025-02-10,22.15,23.3,19.1,19.2,35128,19.2
2025-02-11,19.0,20.8,19.0,19.9,18422,19.9
2025-02-12,19.5,21.45,19.0,21.0,18466,21.0
2025-02-13,21.5,21.8,19.8,21.8,23938,21.8
2025-02-14,22.05,25.05,21.0,23.25,34296,23.25
2025-02-18,23.0,24.45,22.75,23.45,20670,23.45
2025-02-19,22.8,23.65,21.0,23.45,18716,23.45
2025-02-20,23.25,23.45,21.95,22.45,6714,22.45
2025-02-21,22.05,22.95,20.05,20.4,17914,20.4
2025-02-24,20.4,21.3,19.0,19.0,15576,19.0
2025-02-25,19.25,19.5,16.65,17.0,33672,17.0
2025-02-26,17.25,17.5,16.5,17.05,15932,17.05
2025-02-27,17.3,18.0,15.55,15.65,25460,15.65
2025-02-28,15.8,16.5,14.05,16.3,19390,16.3
2025-03-03,17.0,17.1,15.0,15.25,10574,15.25
2025-03-04,14.85,16.05,12.0,15.95,46374,15.95
2025-03-05,16.35,17.55,15.35,17.5,21922,17.5
2025-03-06,17.5,17.55,16.25,16.45,11306,16.45
2025-03-07,16.1,17.95,16.1,17.25,9566,17.25
2025-03-10,17.0,17.85,15.5,15.5,28930,15.5
2025-03-11,16.15,16.3,15.15,15.35,7660,15.35
2025-03-12,15.5,17.05,15.15,16.75,9436,16.75
2025-03-13,17.45,17.45,15.7,16.2,8114,16.2
2025-03-14,17.0,17.5,16.5,17.2,9766,17.2
2025-03-17,17.45,18.3,16.05,18.05,8792,18.05
2025-03-18,18.95,19.5,17.5,17.75,9680,17.75
2025-03-19,17.7,19.0,17.5,17.8,7860,17.8
2025-03-20,18.5,18.9,17.95,17.95,2946,17.95
2025-03-21,17.95,18.5,17.5,17.55,6130,17.55
2025-03-24,17.6,19.9,17.55,18.5,15596,18.5
2025-03-25,19.05,19.45,18.35,18.35,6874,18.35
2025-03-26,18.75,19.25,18.5,18.75,10594,18.75
2025-03-27,18.75,20.0,17.8,19.65,24120,19.65
2025-03-28,17.0,19.0,14.15,18.65,29080,18.65
2025-03-31,18.5,18.5,16.1,17.35,13980,17.35
2025-04-01,17.05,18.0,16.7,17.65,10034,17.65
2025-04-02,18.2,18.2,16.85,17.0,8050,17.0
2025-04-03,16.5,17.0,14.8,15.0,15638,15.0
2025-04-04,14.5,16.0,13.05,14.0,17982,14.0
2025-04-07,14.0,15.0,13.0,14.5,12348,14.5
2025-04-08,14.55,15.55,13.1,13.35,7670,13.35
2025-04-09,14.2,15.35,13.05,15.2,11398,15.2
2025-04-10,15.5,15.75,14.45,14.75,5206,14.75
2025-04-11,14.5,15.45,14.5,15.15,3026,15.15
2025-04-14,15.5,16.25,15.0,15.75,7134,15.75
2025-04-15,15.0,17.0,15.0,15.9,4274,15.9
2025-04-16,15.05,16.2,15.05,15.75,2566,15.75
2025-04-17,15.8,16.5,15.55,16.2,1976,16.2
2025-04-21,15.75,17.0,15.0,16.95,6030,16.95
2025-04-22,17.5,18.25,15.5,17.3,9846,17.3
2025-04-23,18.5,19.5,17.0,19.05,12852,19.05
2025-04-24,19.5,22.9,19.5,22.8,23568,22.8
2025-04-25,23.95,24.0,21.1,22.05,16214,22.05
2025-04-28,22.05,22.7,21.5,22.25,8348,22.25
2025-04-29,21.6,26.3,21.4,24.75,22902,24.75
2025-04-30,24.75,25.0,22.0,24.3,10368,24.3
2025-05-01,24.3,25.5,24.0,24.85,12652,24.85
2025-05-02,24.5,28.75,24.5,27.9,25946,27.9
2025-05-05,28.45,28.5,25.55,25.9,11104,25.9
2025-05-06,27.5,27.85,23.25,23.75,13748,23.75
2025-05-07,23.8,24.7,22.05,22.4,7136,22.4
2025-05-08,23.9,23.9,21.8,23.65,10814,23.65
2025-05-09,23.8,24.2,21.35,21.5,7570,21.5
2025-05-12,22.5,24.65,21.1,21.6,5772,21.6
2025-05-13,21.05,22.5,20.0,22.0,11900,22.0
2025-05-14,21.75,22.5,20.3,20.5,8932,20.5
2025-05-15,21.25,22.4,19.35,21.45,8536,21.45
2025-05-16,21.25,21.5,20.0,20.0,4816,20.0
2025-05-19,19.5,20.65,18.1,20.2,13364,20.2
2025-05-20,20.0,21.0,19.55,19.6,3036,19.6
2025-05-21,20.0,21.0,18.1,19.1,8714,19.1
2025-05-22,18.55,21.0,18.55,20.35,7602,20.35
2025-05-23,19.75,21.0,19.3,19.5,3196,19.5
2025-05-27,19.5,20.7,18.5,19.05,4672,19.05
2025-05-28,20.0,20.1,19.3,19.5,1432,19.5
2025-05-29,19.6,21.1,19.55,19.55,5688,19.55
2025-05-30,20.4,20.95,19.3,20.45,4416,20.45
2025-06-02,20.75,25.75,20.55,25.5,48116,25.5
2025-06-03,25.9,27.9,24.0,26.15,19782,26.15
2025-06-04,26.65,27.25,23.5,23.7,19954,23.7
2025-06-05,22.95,24.35,22.0,22.85,10076,22.85
2025-06-06,23.05,24.85,23.0,24.1,5484,24.1
2025-06-09,24.0,25.5,23.45,25.4,15146,25.4
2025-06-10,27.0,28.45,23.85,24.25,11966,24.25
2025-06-11,25.5,25.5,22.85,23.15,7236,23.15
2025-06-12,22.5,24.15,20.85,21.4,13604,21.4
2025-06-13,20.9,23.0,20.2,20.3,3956,20.3
2025-06-16,20.5,22.3,19.25,20.0,6782,20.0
2025-06-17,19.95,20.5,19.5,19.5,6646,19.5
