date,open,high,low,close,volume,adj_close
2025-01-31,16.12,17.0,15.25,15.95,1590600,15.95
2025-02-03,15.9,16.092,14.15,15.0,572300,15.0
2025-02-04,14.94,15.395,13.01,13.25,730200,13.25
2025-02-05,13.07,13.5,11.86,12.83,335000,12.83
2025-02-06,12.82,13.0,11.342,13.0,863600,13.0
2025-02-07,12.56,14.32,12.56,13.38,312500,13.38
2025-02-10,13.12,14.175,12.64,12.96,269100,12.96
2025-02-11,12.77,12.97,12.32,12.47,158500,12.47
2025-02-12,12.32,12.99,11.8,11.98,264300,11.98
2025-02-13,11.86,12.47,10.92,11.32,341200,11.32
2025-02-14,11.79,13.0,11.475,12.0,286800,12.0
2025-02-18,11.75,12.81,10.8,12.79,339800,12.79
2025-02-19,12.82,13.42,12.01,12.56,201100,12.56
2025-02-20,12.7,12.99,12.11,12.17,228400,12.17
2025-02-21,12.0,12.51,11.7,12.09,227100,12.09
2025-02-24,12.09,12.36,10.66,10.82,260900,10.82
2025-02-25,11.0,11.98,10.08,10.57,272900,10.57
2025-02-26,10.4,12.026,10.385,11.7,132600,11.7
2025-02-27,11.62,13.24,11.09,12.72,222300,12.72
2025-02-28,12.73,12.845,11.675,12.23,141700,12.23
2025-03-03,12.17,12.58,10.61,11.04,92400,11.04
2025-03-04,11.04,12.11,10.94,11.84,152200,11.84
2025-03-05,11.78,12.54,11.49,11.87,65000,11.87
2025-03-06,11.86,11.91,11.33,11.73,163000,11.73
2025-03-07,11.91,13.04,11.57,12.0,104900,12.0
2025-03-10,11.93,12.88,11.619,11.78,186900,11.78
2025-03-11,11.72,12.03,10.79,11.22,180900,11.22
2025-03-12,11.38,11.98,10.54,11.3,124200,11.3
2025-03-13,11.45,11.63,11.22,11.3,43500,11.3
2025-03-14,11.7,11.775,10.8,10.99,113300,10.99
2025-03-17,10.85,13.0,9.88,11.49,175700,11.49
2025-03-18,11.22,12.945,10.87,12.06,152900,12.06
2025-03-19,12.2,12.6,11.585,12.14,200900,12.14
