date,open,high,low,close,volume,adj_close
2024-05-20,102.75,105.05,101.93,102.37,688900,102.37
2024-05-21,101.02,102.19,97.36,101.47,1317600,101.47
2024-05-22,88.42,99.79,85.77,96.75,3197100,96.75
2024-05-23,98.81,101.13,95.7,96.72,1170100,96.72
2024-05-24,96.93,104.29,96.77,103.75,908500,103.75
2024-05-28,104.85,105.45,99.35,100.34,1263100,100.34
2024-05-29,98.96,98.96,95.35,96.51,828000,96.51
2024-05-30,96.41,101.7,95.16,101.22,1250600,101.22
2024-05-31,101.1,103.23,97.88,100.92,1008400,100.92
2024-06-03,102.0,102.65,98.38,99.84,937500,99.84
2024-06-04,98.17,98.44,89.7,93.05,1654800,93.05
2024-06-05,93.89,96.34,92.82,96.23,867500,96.23
2024-06-06,96.14,96.95,89.5,90.52,1345400,90.52
2024-06-07,90.85,92.59,90.0,92.04,793500,92.04
2024-06-10,91.94,95.15,91.73,93.63,455500,93.63
2024-06-11,93.35,93.87,91.89,92.48,394700,92.48
2024-06-12,95.43,98.9,95.25,96.08,778900,96.08
2024-06-13,95.8,96.65,93.41,95.49,397700,95.49
2024-06-14,92.93,94.08,90.37,92.64,470000,92.64
2024-06-17,93.15,94.32,91.89,93.12,494200,93.12
2024-06-18,92.8,98.65,92.59,97.77,878300,97.77
2024-06-20,97.7,99.5,92.58,93.88,1103300,93.88
2024-06-21,93.42,94.76,90.38,94.03,1177900,94.03
2024-06-24,93.89,95.31,93.28,94.27,709600,94.27
2024-06-25,93.88,97.78,92.0,97.43,744500,97.43
2024-06-26,96.26,99.5,94.63,96.33,1009100,96.33
2024-06-27,96.0,98.39,94.51,98.0,453500,98.0
2024-06-28,98.89,102.85,98.3,100.19,2051500,100.19
2024-07-01,101.22,103.84,99.14,102.68,795200,102.68
2024-07-02,102.98,106.78,102.5,105.37,1231800,105.37
2024-07-03,104.93,108.68,104.73,107.97,463800,107.97
2024-07-05,107.61,110.0,105.15,106.86,422400,106.86
2024-07-08,107.85,108.5,105.23,105.69,545500,105.69
2024-07-09,107.09,107.09,104.14,106.1,507200,106.1
2024-07-10,106.15,106.28,101.98,104.79,687400,104.79
2024-07-11,106.85,110.62,105.41,108.49,851500,108.49
2024-07-12,108.21,114.74,107.37,107.8,1245900,107.8
2024-07-15,108.56,113.37,106.53,113.28,828900,113.28
2024-07-16,114.43,117.04,113.36,116.03,926800,116.03
2024-07-17,113.77,116.58,106.38,106.49,929900,106.49
2024-07-18,108.61,111.28,104.05,107.87,608200,107.87
2024-07-19,109.33,109.46,106.61,107.17,512900,107.17
2024-07-22,109.05,114.48,108.12,114.36,831500,114.36
2024-07-23,114.37,120.11,113.61,118.14,720300,118.14
2024-07-24,115.5,116.3,98.06,98.7,1454300,98.7
2024-07-25,100.2,102.59,96.51,99.5,1369800,99.5
2024-07-26,102.76,104.91,101.01,104.15,682100,104.15
2024-07-29,106.5,107.67,101.54,102.3,705700,102.3
2024-07-30,102.93,105.49,98.0,98.92,1216000,98.92
2024-07-31,103.0,123.92,102.44,117.66,2357800,117.66
2024-08-01,116.82,117.88,110.57,111.86,1197100,111.86
2024-08-02,103.71,103.9,94.58,98.8,1612300,98.8
2024-08-05,87.31,98.37,85.34,97.81,1256400,97.81
2024-08-06,99.34,101.77,95.39,101.39,982300,101.39
2024-08-07,104.53,104.72,94.76,94.95,913300,94.95
2024-08-08,97.68,102.28,96.0,101.02,751800,101.02
2024-08-09,100.39,101.9,99.19,100.31,618500,100.31
2024-08-12,100.47,103.97,98.78,101.07,423100,101.07
2024-08-13,102.48,104.77,101.88,104.15,532700,104.15
2024-08-14,104.61,106.0,102.19,104.99,475000,104.99
2024-08-15,107.38,110.66,107.28,109.83,684100,109.83
2024-08-16,109.18,110.12,107.35,109.38,456300,109.38
2024-08-19,109.38,110.88,107.6,110.22,392300,110.22
2024-08-20,110.35,110.98,107.15,108.12,376900,108.12
2024-08-21,108.75,112.51,107.44,112.01,342000,112.01
2024-08-22,112.31,115.0,111.69,113.31,580000,113.31
2024-08-23,114.41,119.63,113.41,119.42,580000,119.42
2024-08-26,120.11,120.17,115.4,116.44,503200,116.44
2024-08-27,115.56,118.0,114.15,116.91,442600,116.91
2024-08-28,117.0,117.97,114.43,114.53,514300,114.53
2024-08-29,116.1,120.0,115.61,115.9,479200,115.9
2024-08-30,118.87,121.66,117.15,121.55,720600,121.55
2024-09-03,119.7,120.68,107.61,108.31,723700,108.31
2024-09-04,105.9,108.98,105.36,106.3,446200,106.3
2024-09-05,105.81,106.97,103.62,103.93,391300,103.93
2024-09-06,103.93,105.82,97.22,97.39,690900,97.39
2024-09-09,100.31,102.45,98.36,98.41,557800,98.41
2024-09-10,98.76,99.52,94.02,94.6,723000,94.6
2024-09-11,97.5,112.87,96.49,108.1,1784500,108.1
2024-09-12,108.14,113.94,106.53,110.81,812900,110.81
2024-09-13,112.6,114.79,110.23,111.07,504600,111.07
2024-09-16,110.14,114.29,109.6,112.87,375300,112.87
2024-09-17,114.45,117.07,113.31,115.43,315500,115.43
2024-09-18,115.64,123.3,115.42,116.95,674900,116.95
2024-09-19,123.28,127.58,120.44,127.5,981800,127.5
2024-09-20,127.96,130.53,125.9,128.32,1047400,128.32
2024-09-23,129.27,131.28,125.18,127.16,646800,127.16
2024-09-24,129.34,135.18,127.38,133.69,728000,133.69
2024-09-25,133.49,138.99,132.55,133.72,857200,133.72
2024-09-26,136.7,137.73,130.32,130.67,620800,130.67
2024-09-27,131.3,133.41,128.49,131.72,516300,131.72
2024-09-30,130.02,134.01,128.46,132.79,758500,132.79
2024-10-01,129.98,130.09,124.65,127.55,549300,127.55
2024-10-02,126.48,133.67,125.01,131.84,477700,131.84
2024-10-03,130.9,134.47,129.73,130.87,377200,130.87
2024-10-04,134.0,135.36,131.63,134.38,393400,134.38
2024-10-07,133.4,135.06,132.11,133.38,318700,133.38
2024-10-08,134.5,137.65,132.55,132.77,453100,132.77
2024-10-09,132.65,135.8,132.43,134.01,523400,134.01
2024-10-10,132.02,133.17,129.5,130.95,496000,130.95
2024-10-11,130.8,134.9,128.14,134.2,589400,134.2
2024-10-14,136.1,138.55,131.76,133.28,666500,133.28
2024-10-15,132.33,134.09,126.59,129.25,512200,129.25
2024-10-16,131.22,135.1,130.53,134.23,486600,134.23
2024-10-17,134.5,141.72,134.5,135.53,760100,135.53
2024-10-18,136.47,137.0,132.5,132.79,533500,132.79
2024-10-21,133.16,133.92,129.49,130.53,481900,130.53
2024-10-22,129.51,130.52,126.28,128.77,564400,128.77
2024-10-23,126.14,131.41,126.14,128.28,663400,128.28
2024-10-24,129.29,129.29,122.08,124.61,728200,124.61
2024-10-25,126.81,129.26,125.11,127.25,498500,127.25
2024-10-28,128.21,131.73,127.56,131.06,618500,131.06
2024-10-29,129.8,131.38,128.15,130.31,740400,130.31
2024-10-30,124.72,129.99,114.08,120.89,1912800,120.89
2024-10-31,118.8,119.37,115.54,117.77,820500,117.77
2024-11-01,118.55,119.0,111.55,111.63,982800,111.63
2024-11-04,110.78,113.75,109.24,109.77,735900,109.77
2024-11-05,110.87,113.39,109.43,112.83,846800,112.83
2024-11-06,120.39,125.17,114.93,125.01,1311400,125.01
2024-11-07,126.5,128.21,124.32,127.37,802800,127.37
2024-11-08,127.1,129.15,126.0,128.12,632200,128.12
2024-11-11,131.0,132.59,128.56,132.15,661200,132.15
2024-11-12,131.8,133.43,123.65,124.84,547600,124.84
2024-11-13,127.74,129.09,125.85,127.29,615200,127.29
2024-11-14,127.87,127.87,118.76,120.17,796200,120.17
2024-11-15,120.24,123.47,119.06,123.27,637400,123.27
2024-11-18,124.11,128.69,123.01,126.3,471700,126.3
2024-11-19,123.65,136.11,123.29,136.01,869900,136.01
2024-11-20,136.05,136.12,130.16,133.65,786600,133.65
2024-11-21,135.73,142.12,134.66,140.49,729000,140.49
2024-11-22,140.94,144.02,140.2,143.22,368100,143.22
2024-11-25,144.65,146.84,134.88,137.4,884000,137.4
2024-11-26,138.19,141.5,137.34,138.8,450000,138.8
2024-11-27,139.68,139.7,131.05,133.37,462900,133.37
2024-11-29,135.02,137.41,135.0,135.79,233900,135.79
2024-12-02,136.55,142.19,135.9,137.74,791300,137.74
2024-12-03,137.99,139.99,135.99,139.0,483500,139.0
2024-12-04,140.0,143.07,138.22,140.61,438700,140.61
2024-12-05,141.57,141.57,136.65,137.65,321100,137.65
2024-12-06,139.11,140.48,136.55,140.21,307900,140.21
2024-12-09,141.32,141.93,127.21,129.57,698800,129.57
2024-12-10,130.37,133.49,128.5,130.35,487800,130.35
2024-12-11,132.98,135.14,130.56,131.5,1062900,131.5
2024-12-12,131.15,131.15,127.4,128.22,543100,128.22
2024-12-13,129.98,134.61,129.64,132.07,699400,132.07
2024-12-16,132.07,136.52,131.45,134.54,680700,134.54
2024-12-17,133.61,134.0,127.28,127.67,755000,127.67
2024-12-18,129.89,130.35,113.87,117.66,1506200,117.66
2024-12-19,119.84,121.8,116.75,118.02,723300,118.02
2024-12-20,114.62,120.95,113.49,118.89,980100,118.89
2024-12-23,118.54,119.41,116.3,117.48,450000,117.48
2024-12-24,117.74,118.72,116.0,118.58,173100,118.58
2024-12-26,117.78,121.11,116.58,120.5,356200,120.5
2024-12-27,118.57,119.11,116.15,118.65,662600,118.65
2024-12-30,115.99,118.95,112.05,117.64,507500,117.64
2024-12-31,118.8,118.84,115.83,115.93,452800,115.93
2025-01-02,117.72,120.02,114.11,116.17,534600,116.17
2025-01-03,117.2,122.65,117.2,122.44,465700,122.44
2025-01-06,126.0,129.0,122.48,122.78,804700,122.78
2025-01-07,124.0,125.53,119.06,121.62,655800,121.62
2025-01-08,120.5,121.62,116.89,121.1,953700,121.1
2025-01-10,118.23,120.0,116.07,118.83,639200,118.83
2025-01-13,115.44,118.76,114.63,118.69,864200,118.69
2025-01-14,121.03,125.43,119.82,124.71,737300,124.71
2025-01-15,129.0,131.42,128.99,130.05,856000,130.05
2025-01-16,130.57,134.64,130.0,132.55,481000,132.55
2025-01-17,134.47,136.8,132.57,132.8,805300,132.8
2025-01-21,136.01,139.81,132.31,139.58,759300,139.58
2025-01-22,140.0,145.94,139.98,142.68,991800,142.68
2025-01-23,140.7,145.7,139.68,140.0,1208900,140.0
2025-01-24,141.5,142.08,131.37,132.24,899900,132.24
2025-01-27,120.03,121.53,94.21,97.49,4057800,97.49
2025-01-28,101.36,102.03,89.55,95.13,3450400,95.13
2025-01-29,95.76,99.56,93.42,98.21,2081000,98.21
2025-01-30,100.0,104.83,99.17,102.46,1769600,102.46
