date,open,high,low,close,volume,adj_close
2024-08-07 00:00:00,1.3,1.3,1.3,1.3,0,1.3
2024-08-08 00:00:00,1.3,1.3,1.3,1.3,0,1.3
2024-08-09 00:00:00,1.3,1.3,1.3,1.3,0,1.3
2024-08-12 00:00:00,1.3,1.3,1.3,1.3,0,1.3
2024-08-13 00:00:00,1.3,1.3,1.3,1.3,0,1.3
2024-08-14 00:00:00,1.3,1.3,1.3,1.3,0,1.3
2024-08-15 00:00:00,1.25,1.4,1.25,1.31,4300,1.31
2024-08-16 00:00:00,1.31,1.31,1.31,1.31,0,1.31
2024-08-19 00:00:00,1.31,1.31,1.31,1.31,0,1.31
2024-08-20 00:00:00,1.31,1.31,1.31,1.31,0,1.31
2024-08-21 00:00:00,1.15,1.49,1.15,1.47,4100,1.47
2024-08-22 00:00:00,1.5,1.5,1.5,1.5,200,1.5
2024-08-23 00:00:00,1.5,1.5,1.5,1.5,0,1.5
2024-08-26 00:00:00,1.5,1.5,1.5,1.5,0,1.5
2024-08-27 00:00:00,1.25,1.25,1.25,1.25,100,1.25
2024-08-28 00:00:00,1.25,1.25,1.25,1.25,0,1.25
2024-08-29 00:00:00,1.25,1.25,1.25,1.25,0,1.25
2024-08-30 00:00:00,1.25,1.25,1.25,1.25,0,1.25
2024-09-03 00:00:00,1.25,1.25,1.25,1.25,0,1.25
2024-09-04 00:00:00,1.3,1.3,1.15,1.15,1900,1.15
2024-09-05 00:00:00,1.15,1.15,1.15,1.15,0,1.15
2024-09-06 00:00:00,1.2,1.2,1.2,1.2,100,1.2
2024-09-09 00:00:00,1.2,1.2,1.2,1.2,100,1.2
2024-09-10 00:00:00,1.16,1.16,1.16,1.16,100,1.16
2024-09-11 00:00:00,1.2,1.2,1.2,1.2,100,1.2
2024-09-12 00:00:00,1.2,1.2,1.2,1.2,0,1.2
2024-09-13 00:00:00,1.2,1.2,1.2,1.2,0,1.2
2024-09-16 00:00:00,1.2,1.2,1.2,1.2,0,1.2
2024-09-17 00:00:00,1.2,1.2,1.2,1.2,0,1.2
2024-09-18 00:00:00,1.2,1.2,1.2,1.2,0,1.2
2024-09-19 00:00:00,1.2,1.2,1.2,1.2,100,1.2
2024-09-20 00:00:00,1.4,1.4,1.2,1.2,2100,1.2
2024-09-23 00:00:00,1.2,1.2,1.2,1.2,0,1.2
2024-09-24 00:00:00,1.2,1.2,1.2,1.2,0,1.2
2024-09-25 00:00:00,1.15,1.15,1.15,1.15,500,1.15
2024-09-26 00:00:00,0.81,0.81,0.81,0.81,200,0.81
2024-09-27 00:00:00,1.2,1.2,1.0,1.0,2400,1.0
2024-09-30 00:00:00,1.05,1.05,1.01,1.01,800,1.01
2024-10-01 00:00:00,1.01,1.01,1.01,1.01,0,1.01
2024-10-02 00:00:00,1.01,1.01,1.01,1.01,0,1.01
2024-10-03 00:00:00,1.18,1.18,1.04,1.04,600,1.04
2024-10-04 00:00:00,1.04,1.04,1.04,1.04,0,1.04
2024-10-07 00:00:00,1.04,1.24,1.04,1.22,6800,1.22
2024-10-08 00:00:00,1.35,1.44,1.35,1.44,300,1.44
2024-10-09 00:00:00,1.44,1.5,1.28,1.5,4200,1.5
2024-10-10 00:00:00,1.49,1.49,1.39,1.49,800,1.49
2024-10-11 00:00:00,1.3,1.3,1.25,1.25,200,1.25
2024-10-14 00:00:00,1.25,1.25,1.25,1.25,0,1.25
2024-10-15 00:00:00,1.25,1.25,1.25,1.25,0,1.25
2024-10-16 00:00:00,1.49,1.49,1.3,1.3,3600,1.3
2024-10-17 00:00:00,1.3,1.3,1.3,1.3,0,1.3
2024-10-18 00:00:00,1.3,1.3,1.3,1.3,0,1.3
2024-10-21 00:00:00,1.47,1.48,1.3,1.38,1300,1.38
2024-10-22 00:00:00,1.38,1.38,1.38,1.38,0,1.38
2024-10-23 00:00:00,1.34,1.52,1.2,1.39,9600,1.39
2024-10-24 00:00:00,1.39,1.39,1.39,1.39,0,1.39
2024-10-25 00:00:00,1.32,1.32,1.3,1.31,4600,1.31
2024-10-28 00:00:00,1.2,1.21,1.2,1.2,1100,1.2
2024-10-29 00:00:00,1.03,1.233,1.014,1.233,1200,1.233
2024-10-30 00:00:00,1.233,1.233,1.233,1.233,0,1.233
2024-10-31 00:00:00,1.06,1.49,1.06,1.49,3700,1.49
2024-11-01 00:00:00,1.49,1.49,1.22,1.38,1200,1.38
2024-11-04 00:00:00,1.4,1.51,1.2,1.51,5800,1.51
2024-11-05 00:00:00,1.47,1.47,1.26,1.26,10600,1.26
2024-11-06 00:00:00,1.26,1.26,1.26,1.26,0,1.26
2024-11-07 00:00:00,1.26,1.26,1.08,1.08,2400,1.08
2024-11-08 00:00:00,1.1,1.4,1.1,1.1,1200,1.1
2024-11-11 00:00:00,1.33,1.33,1.3,1.3,800,1.3
2024-11-12 00:00:00,1.3,1.3,1.3,1.3,0,1.3
2024-11-13 00:00:00,1.25,1.25,1.25,1.25,600,1.25
2024-11-14 00:00:00,1.2,1.32,1.2,1.2,2700,1.2
2024-11-15 00:00:00,1.41,1.46,1.21,1.29,7400,1.29
2024-11-18 00:00:00,1.34,1.35,1.2,1.2,2200,1.2
2024-11-19 00:00:00,1.42,1.42,1.3,1.31,1900,1.31
2024-11-20 00:00:00,1.31,1.31,1.31,1.31,0,1.31
2024-11-21 00:00:00,1.31,1.31,1.31,1.31,0,1.31
2024-11-22 00:00:00,1.31,1.31,1.31,1.31,0,1.31
2024-11-25 00:00:00,1.26,1.26,1.26,1.26,200,1.26
2024-11-26 00:00:00,1.26,1.26,1.26,1.26,0,1.26
2024-11-27 00:00:00,1.25,1.25,1.17,1.17,400,1.17
2024-11-29 00:00:00,1.16,1.16,1.16,1.16,100,1.16
2024-12-02 00:00:00,1.16,1.16,1.16,1.16,0,1.16
2024-12-03 00:00:00,1.16,1.16,1.16,1.16,100,1.16
2024-12-04 00:00:00,1.15,1.29,1.0,1.0,6900,1.0
2024-12-05 00:00:00,1.11,1.11,1.1,1.11,1300,1.11
2024-12-06 00:00:00,1.13,1.3,1.13,1.23,4400,1.23
2024-12-09 00:00:00,1.2,1.2,1.2,1.2,300,1.2
2024-12-10 00:00:00,1.17,1.17,0.851,0.93,6900,0.93
2024-12-11 00:00:00,0.99,1.14,0.9,1.0,7100,1.0
2024-12-12 00:00:00,0.91,0.91,0.91,0.91,600,0.91
2024-12-13 00:00:00,1.08,1.08,0.93,0.93,4700,0.93
2024-12-16 00:00:00,0.93,0.93,0.93,0.93,0,0.93
2024-12-17 00:00:00,0.98,0.98,0.98,0.98,100,0.98
2024-12-18 00:00:00,0.94,1.07,0.94,0.98,2100,0.98
2024-12-19 00:00:00,0.99,1.15,0.964,0.964,1200,0.964
2024-12-20 00:00:00,1.05,1.1,0.85,0.968,2500,0.968
2024-12-23 00:00:00,0.91,0.91,0.91,0.91,100,0.91
2024-12-24 00:00:00,0.91,1.1,0.91,1.05,5000,1.05
2024-12-26 00:00:00,1.19,1.3,1.1,1.2,1600,1.2
2024-12-27 00:00:00,1.27,1.3,1.15,1.2,1100,1.2
2024-12-30 00:00:00,1.24,1.24,1.11,1.11,7000,1.11
2024-12-31 00:00:00,1.1,1.1,1.1,1.1,100,1.1
2025-01-02 00:00:00,1.05,1.12,1.026,1.06,600,1.06
2025-01-03 00:00:00,1.06,1.16,1.02,1.02,2300,1.02
2025-01-06 00:00:00,1.03,1.03,1.02,1.02,200,1.02
2025-01-07 00:00:00,1.11,1.29,1.09,1.09,1700,1.09
2025-01-08 00:00:00,1.2,1.22,1.02,1.02,4200,1.02
2025-01-10 00:00:00,1.1,1.24,1.01,1.07,4100,1.07
2025-01-13 00:00:00,1.01,1.21,1.01,1.2,900,1.2
2025-01-14 00:00:00,1.2,1.3,1.05,1.05,1100,1.05
2025-01-15 00:00:00,1.06,1.06,1.0,1.0,1700,1.0
2025-01-16 00:00:00,1.025,1.03,1.025,1.03,400,1.03
2025-01-17 00:00:00,1.1,1.21,1.1,1.21,4800,1.21
2025-01-21 00:00:00,1.2,1.41,1.03,1.31,11600,1.31
2025-01-22 00:00:00,1.39,1.39,1.07,1.15,4500,1.15
2025-01-23 00:00:00,1.22,1.22,1.1,1.1,6000,1.1
2025-01-24 00:00:00,1.23,1.23,1.1,1.12,3600,1.12
2025-01-27 00:00:00,1.2,1.2,1.05,1.05,1400,1.05
2025-01-28 00:00:00,1.11,1.2,1.01,1.02,9000,1.02
2025-01-29 00:00:00,1.02,1.02,1.02,1.02,0,1.02
2025-01-30 00:00:00,1.255,1.416,1.1,1.12,14900,1.12
2025-01-31 00:00:00,1.233,1.284,1.08,1.08,4300,1.08
2025-02-03 00:00:00,1.22,1.406,1.06,1.28,1600,1.28
2025-02-04 00:00:00,1.22,1.42,1.12,1.306,11600,1.306
2025-02-05 00:00:00,1.298,1.49,1.15,1.15,3300,1.15
2025-02-06 00:00:00,1.49,1.49,1.34,1.42,18000,1.42
2025-02-07 00:00:00,1.49,1.49,1.34,1.43,10800,1.43
2025-02-10 00:00:00,1.46,1.64,1.37,1.515,7700,1.515
2025-02-11 00:00:00,1.65,1.82,1.38,1.655,2100,1.655
2025-02-12 00:00:00,1.6,2.24,1.479,1.86,6300,1.86
2025-02-13 00:00:00,1.71,1.71,1.65,1.65,1400,1.65
2025-02-14 00:00:00,1.46,1.74,1.46,1.51,3600,1.51
2025-02-18 00:00:00,1.45,1.45,1.45,1.45,600,1.45
2025-02-19 00:00:00,1.46,1.46,1.45,1.45,500,1.45
2025-02-20 00:00:00,1.67,1.67,1.67,1.67,200,1.67
2025-02-21 00:00:00,1.59,1.63,1.4,1.4,3000,1.4
