date,open,high,low,close,volume,adj_close
2024-06-04,103.0583,103.7928,102.1304,102.3237,60100,102.3237
2024-06-05,103.0969,104.0731,101.6568,103.6285,61000,103.6285
2024-06-06,104.3824,104.4307,102.4204,103.0196,77100,103.0196
2024-06-07,102.1111,103.0293,101.7825,101.8115,77900,101.8115
2024-06-10,101.4829,101.4829,98.9989,100.5164,109500,100.5164
2024-06-11,99.9944,100.613,98.6607,99.4339,183900,99.4339
2024-06-12,100.9803,103.0873,99.9848,102.0628,218400,102.0628
2024-06-13,101.6278,101.6278,99.6948,101.3572,105200,101.3572
2024-06-14,100.2457,101.1736,99.5499,101.1059,191100,101.1059
2024-06-17,100.7676,102.691,100.3714,102.0821,72500,102.0821
2024-06-18,102.0048,103.3675,101.7438,101.8695,106500,101.8695
2024-06-20,101.2606,103.0776,101.2606,102.7103,149400,102.7103
2024-06-21,102.7103,104.0828,101.9758,103.7831,137500,103.7831
2024-06-24,104.0441,104.9429,103.8508,103.9184,65800,103.9184
2024-06-25,103.3192,103.4062,101.3572,103.0196,55600,103.0196
2024-06-26,102.2077,103.2709,101.3379,102.2271,147900,102.2271
2024-06-27,102.7683,103.8314,99.2309,101.1349,196800,101.1349
2024-06-28,101.8984,103.4255,100.1104,102.9809,493400,102.9809
2024-07-01,103.1356,104.2374,99.9655,100.7483,144100,100.7483
2024-07-02,100.7387,101.8695,99.3759,100.8256,114200,100.8256
2024-07-03,101.4635,101.9661,100.3327,101.5408,61900,101.5408
2024-07-05,100.8643,101.3959,99.9751,100.9899,58300,100.9899
2024-07-08,101.4829,102.2367,100.8643,101.8211,74000,101.8211
2024-07-09,101.7825,101.8308,100.845,101.3862,61600,101.3862
2024-07-10,101.7728,102.633,101.0963,102.633,107900,102.633
2024-07-11,103.9571,106.1704,102.4494,104.5563,121600,104.5563
2024-07-12,105.8418,105.9191,104.3534,105.4165,91700,105.4165
2024-07-15,106.3444,107.6975,104.2567,107.0982,221100,107.0982
2024-07-16,108.2097,110.5197,106.9146,109.3309,203400,109.3309
2024-07-17,109.3357,110.4713,107.3072,107.909,361300,107.909
2024-07-18,107.4043,109.8792,107.4043,109.3745,101400,109.3745
2024-07-19,109.6851,110.1607,106.2978,109.1125,131500,109.1125
2024-07-22,109.9569,111.8592,108.8407,111.636,170200,111.636
