date,open,high,low,close,volume,adj_close
2026-04-17,22.6,24.5,21.5,22.0,4895500,22.0
2026-04-20,22.34,24.5,21.8,22.0,1069500,22.0
2026-04-21,21.75,23.68,21.75,23.23,457300,23.23
2026-04-22,23.24,25.03,22.75,24.27,342400,24.27
2026-04-23,24.55,24.55,23.05,24.27,187000,24.27
2026-04-24,24.45,24.98,24.28,24.84,707700,24.84
2026-04-27,24.67,27.0,24.28,26.69,429500,26.69
2026-04-28,26.69,27.2,25.59,26.11,227400,26.11
2026-04-29,26.37,26.68,23.71,24.48,222000,24.48
2026-04-30,24.56,25.71,24.5,25.04,226600,25.04
2026-05-01,25.12,26.87,25.04,25.81,380900,25.81
2026-05-04,25.66,26.57,23.58,23.76,181900,23.76
2026-05-05,23.67,24.42,23.13,23.9,122700,23.9
2026-05-06,24.1,24.83,23.63,23.84,289600,23.84
2026-05-07,23.85,24.12,22.75,23.66,270100,23.66
2026-05-08,23.12,25.21,23.12,23.96,304600,23.96
2026-05-11,23.9,25.0,23.59,23.88,139100,23.88
2026-05-12,23.92,24.97,22.76,22.97,158700,22.97
2026-05-13,22.99,24.88,22.75,23.01,222300,23.01
2026-05-14,23.01,23.48,22.34,22.51,225400,22.51
2026-05-15,22.06,22.8,21.51,21.54,253100,21.54
2026-05-18,21.35,21.7,20.4,20.86,272500,20.86
2026-05-19,20.51,21.27,20.46,20.51,140200,20.51
2026-05-20,20.34,20.97,20.02,20.16,197000,20.16
2026-05-21,20.21,22.25,20.21,22.0,337000,22.0
2026-05-22,21.95,22.5,19.87,20.06,260200,20.06
2026-05-26,20.04,20.51,18.85,19.09,388100,19.09
2026-05-27,19.14,19.8,18.9,19.12,211000,19.12
2026-05-28,19.27,20.2,19.22,19.76,171800,19.76
2026-05-29,20.02,21.13,19.06,20.44,402200,20.44
2026-06-01,20.17,21.23,20.17,20.51,136300,20.51
2026-06-02,20.52,21.21,20.5,20.8,57300,20.8
2026-06-03,20.93,21.51,20.6,20.94,145300,20.94
2026-06-04,20.95,22.1,20.95,21.49,133300,21.49
2026-06-05,21.49,21.7,20.39,20.54,280000,20.54
2026-06-08,20.63,21.35,19.18,19.21,198100,19.21
