date,open,high,low,close,volume,adj_close
2026-02-05,50.224,50.9626,49.6824,49.6824,170000,49.6824
2026-02-06,50.7459,52.4102,50.5785,51.2876,171800,51.2876
2026-02-09,50.2732,52.9912,50.2732,52.6466,686000,52.6466
2026-02-10,52.6072,54.7146,52.1936,54.1631,867700,54.1631
2026-02-11,53.6707,53.6904,52.8435,53.0011,238900,53.0011
2026-02-12,54.7048,54.7048,52.814,52.9715,161200,52.9715
2026-02-13,53.1291,53.3556,52.7253,52.7844,306700,52.7844
2026-02-17,54.2813,55.1676,54.2813,55.0199,254700,55.0199
2026-02-18,55.7486,56.2903,55.4138,55.4138,788100,55.4138
2026-02-19,55.8668,57.3243,55.8668,57.1569,171300,57.1569
2026-02-20,56.9402,57.8167,56.9402,57.8167,29300,57.8167
2026-02-23,58.0333,58.0333,56.0047,56.4084,39300,56.4084
2026-02-24,57.0485,57.0485,55.079,56.9205,21300,56.9205
2026-02-25,56.5758,57.5311,56.1032,56.1622,450900,56.1622
2026-02-26,55.2365,58.0235,55.2365,57.6493,118900,57.6493
2026-02-27,57.4917,57.5114,55.9062,57.0682,698600,57.0682
2026-03-02,57.4621,57.4621,55.8766,55.8766,147100,55.8766
2026-03-03,55.8373,55.8373,54.5472,55.1381,47700,55.1381
2026-03-04,57.1766,57.1766,55.3153,56.369,227900,56.369
2026-03-05,54.9903,54.9903,54.2616,54.4586,303600,54.4586
2026-03-06,53.8874,54.0056,53.7397,53.7692,242200,53.7692
2026-03-09,55.1873,56.2213,55.0691,56.2213,221100,56.2213
2026-03-10,55.9259,56.3592,54.7835,54.7835,9800,54.7835
2026-03-11,54.7835,54.7835,54.7835,54.7835,0,54.7835
2026-03-12,53.6806,53.6806,52.0064,52.0064,1100,52.0064
2026-03-13,51.258,51.258,51.258,51.258,200,51.258
2026-03-16,52.0655,52.0655,50.1551,50.1551,38500,50.1551
2026-03-17,50.224,50.224,49.9778,49.9778,59300,49.9778
2026-03-18,49.7513,49.7513,48.6976,48.6976,1100,48.6976
2026-03-19,48.6188,48.8453,48.4218,48.4218,39000,48.4218
2026-03-20,47.2302,48.0082,46.7083,46.7083,144900,46.7083
2026-03-23,47.6636,47.6636,46.1864,46.1864,55500,46.1864
2026-03-24,46.6295,47.1416,46.6295,46.8954,26700,46.8954
2026-03-25,47.6832,48.4218,47.1318,47.1318,17100,47.1318
2026-03-26,46.403,46.403,46.3636,46.3636,51500,46.3636
2026-03-27,46.3636,46.3636,46.3636,46.3636,0,46.3636
2026-03-30,46.3636,46.3636,46.3636,46.3636,0,46.3636
2026-03-31,45.3001,50.2929,45.2213,49.5346,693600,49.5346
2026-04-01,48.9438,50.9921,48.8945,50.2929,256400,50.2929
2026-04-02,48.8453,50.6278,48.6976,48.7961,3500,48.7961
2026-04-06,50.4209,50.5293,50.3028,50.4012,419900,50.4012
2026-04-07,49.2392,49.4362,48.7074,49.1801,58800,49.1801
2026-04-08,53.6116,55.1578,53.6018,54.9313,694100,54.9313
2026-04-09,54.8426,59.9635,54.8426,59.9635,210500,59.9635
2026-04-10,58.0727,63.7845,55.0593,55.1873,47600,55.1873
2026-04-13,57.7674,57.7674,54.5669,54.5767,103000,54.5767
2026-04-14,56.9205,57.1175,56.5365,57.1175,24400,57.1175
2026-04-15,56.1228,57.7083,55.4138,57.7083,232200,57.7083
2026-04-16,58.7424,58.7621,55.1774,55.1774,126900,55.1774
2026-04-17,57.8265,57.8265,57.8265,57.8265,15500,57.8265
2026-04-20,62.9769,64.9268,57.2356,57.6197,2800,57.6197
2026-04-21,56.6842,57.019,50.3816,51.2482,265200,51.2482
2026-04-22,51.2974,51.2974,47.8408,47.8408,355700,47.8408
2026-04-23,48.8748,51.7799,48.8748,49.574,10200,49.574
2026-04-24,54.5078,54.5078,48.0476,48.1559,16400,48.1559
2026-04-27,51.8095,56.8516,48.0279,48.2052,70600,48.2052
2026-04-28,46.6985,48.1067,46.6295,47.6734,3800,47.6734
2026-04-29,45.4281,45.6054,43.1335,44.463,198200,44.463
2026-04-30,44.79,47.27,44.16,46.22,233100,46.22
2026-05-01,46.13,47.29,46.03,46.18,182400,46.18
2026-05-04,42.63,46.5,38.45,45.1,16300,45.1
2026-05-05,45.11,48.87,45.11,47.21,58000,47.21
2026-05-06,47.51,55.51,46.91,53.51,468300,53.51
2026-05-07,53.8,58.66,51.93,52.58,49200,52.58
2026-05-08,52.52,52.87,50.7,50.97,33900,50.97
2026-05-11,55.19,55.19,49.92,49.92,26900,49.92
2026-05-12,48.05,49.98,45.06,48.88,49600,48.88
2026-05-13,47.91,48.28,46.86,48.21,12800,48.21
2026-05-14,47.01,48.45,47.01,48.04,5200,48.04
2026-05-15,46.0,46.2,45.95,45.95,5000,45.95
2026-05-18,49.39,54.3,43.47,45.4,40900,45.4
2026-05-19,45.3,45.3,42.91,42.99,3400,42.99
2026-05-20,45.37,46.07,44.47,45.17,29100,45.17
2026-05-21,44.83,46.69,44.57,46.02,19700,46.02
2026-05-22,46.01,46.85,45.92,46.02,14500,46.02
2026-05-26,47.85,47.85,46.11,46.69,21600,46.69
2026-05-27,46.69,46.69,46.5,46.6,109000,46.6
2026-05-28,48.2,48.2,46.14,47.06,2500,47.06
2026-05-29,49.67,49.74,48.06,48.57,68900,48.57
2026-06-01,53.87,59.22,46.22,47.96,53500,47.96
