date,open,high,low,close,volume,adj_close
2024-05-20,6.5999,6.6761,6.5427,6.5999,183400,6.5999
2024-05-21,6.5713,6.5808,6.3237,6.4856,104800,6.4856
2024-05-22,6.4475,6.4856,6.3713,6.3808,129300,6.3808
2024-05-23,6.438,6.438,6.2951,6.3713,192800,6.3713
2024-05-24,6.4189,6.4856,6.3427,6.4475,105400,6.4475
2024-05-28,6.5237,6.638,6.4666,6.5808,122900,6.5808
2024-05-29,6.4761,6.5713,6.4189,6.4189,105500,6.4189
2024-05-30,6.5047,6.5999,6.4666,6.4856,116300,6.4856
2024-05-31,6.5047,6.7142,6.5047,6.6666,176700,6.6666
2024-06-03,6.6666,6.7904,6.3523,6.3713,222700,6.3713
2024-06-04,6.3618,6.438,6.2761,6.3618,135600,6.3618
2024-06-05,6.3618,6.5523,6.2761,6.5142,118100,6.5142
2024-06-06,6.4856,6.5618,6.4475,6.5332,101800,6.5332
2024-06-07,6.4189,6.438,6.3047,6.3523,137200,6.3523
2024-06-10,6.3237,6.4285,6.2475,6.3332,92600,6.3332
2024-06-11,6.2951,6.4856,6.238,6.457,120500,6.457
2024-06-12,6.6285,6.7332,6.5427,6.5618,107000,6.5618
2024-06-13,6.5332,6.5999,6.3332,6.3999,117300,6.3999
2024-06-14,6.3237,6.3999,6.2094,6.2475,86600,6.2475
2024-06-17,6.1904,6.238,6.0761,6.2094,110900,6.2094
2024-06-18,6.2285,6.2285,6.0666,6.0951,113200,6.0951
2024-06-20,6.0856,6.238,5.9618,6.1428,252300,6.1428
2024-06-21,6.1808,6.3047,6.0951,6.2761,225400,6.2761
2024-06-24,6.3142,6.3523,6.1999,6.257,100000,6.257
2024-06-25,6.2475,6.2856,6.0856,6.1237,103600,6.1237
2024-06-26,6.0761,6.3047,6.0761,6.2856,137400,6.2856
2024-06-27,6.2761,6.3618,6.1523,6.2285,169800,6.2285
2024-06-28,6.3142,6.4761,6.2666,6.4094,458600,6.4094
2024-07-01,6.4285,6.5047,5.9713,5.9809,123500,5.9809
2024-07-02,5.9523,6.0666,5.9237,6.0475,114800,6.0475
2024-07-03,6.0856,6.1428,6.0094,6.057,66900,6.057
2024-07-05,6.0475,6.0475,5.7809,5.838,224300,5.838
2024-07-08,5.8761,5.9618,5.857,5.8761,95600,5.8761
2024-07-09,5.8856,5.8856,5.6761,5.7142,123500,5.7142
2024-07-10,5.8094,5.8094,5.5428,5.5428,265200,5.5428
2024-07-11,5.638,5.8285,5.619,5.7428,269400,5.7428
2024-07-12,5.7618,5.9618,5.7618,5.8094,334500,5.8094
2024-07-15,5.8951,5.9999,5.8856,5.9047,264700,5.9047
2024-07-16,5.9904,6.0666,5.9047,6.038,337800,6.038
2024-07-17,5.9999,6.1713,5.9618,6.0761,312200,6.0761
2024-07-18,6.0666,6.238,5.8285,5.8475,127200,5.8475
2024-07-19,5.8666,5.9428,5.5904,5.6094,179100,5.6094
2024-07-22,5.6094,5.9047,5.5999,5.8666,471900,5.8666
