date,open,high,low,close,volume,adj_close
2024-06-04,96000.0,96000.0,90600.0,90900.0,0,90900.0
2024-06-05,90600.0,93300.0,90300.0,90300.0,0,90300.0
2024-06-06,92400.0,96000.0,90000.0,91500.0,1,91500.0
2024-06-07,95400.0,95400.0,90600.0,93900.0,0,93900.0
2024-06-10,93900.0,94200.0,91200.0,92100.0,0,92100.0
2024-06-11,91800.0,92100.0,85500.0,87900.0,1,87900.0
2024-06-12,89700.0,89700.0,84900.0,85200.0,1,85200.0
2024-06-13,85500.0,93000.0,85200.0,88800.0,0,88800.0
2024-06-14,90000.0,91500.0,88200.0,89700.0,0,89700.0
2024-06-17,87600.0,89100.0,87300.0,87300.0,0,87300.0
2024-06-18,86400.0,90000.0,82500.0,82500.0,1,82500.0
2024-06-20,82200.0,85500.0,78000.0,80400.0,1,80400.0
2024-06-21,79800.0,82200.0,75000.0,75300.0,1,75300.0
2024-06-24,78000.0,78000.0,67200.0,69000.0,1,69000.0
2024-06-25,71100.0,71100.0,65700.0,66600.0,0,66600.0
2024-06-26,68700.0,73500.0,68700.0,70500.0,1,70500.0
2024-06-27,70800.0,73200.0,70800.0,71100.0,0,71100.0
2024-06-28,72300.0,73200.0,66900.0,72000.0,0,72000.0
2024-07-01,70800.0,70800.0,67500.0,68400.0,0,68400.0
2024-07-02,66300.0,69300.0,63900.0,64200.0,1,64200.0
2024-07-03,66000.0,68700.0,59700.0,60600.0,1,60600.0
2024-07-05,67200.0,68400.0,62700.0,66900.0,1,66900.0
2024-07-08,67200.0,67200.0,62400.0,66300.0,0,66300.0
2024-07-09,63300.0,66000.0,62400.0,63600.0,0,63600.0
2024-07-10,63000.0,65400.0,63000.0,65400.0,0,65400.0
2024-07-11,61500.0,65700.0,61200.0,61800.0,0,61800.0
2024-07-12,62400.0,66000.0,62400.0,65100.0,0,65100.0
2024-07-15,71100.0,79500.0,69000.0,72900.0,5,72900.0
2024-07-16,72600.0,73500.0,69600.0,69900.0,3,69900.0
2024-07-17,67800.0,73200.0,67800.0,71400.0,1,71400.0
2024-07-18,72300.0,73800.0,63000.0,63900.0,1,63900.0
2024-07-19,64800.0,66900.0,64500.0,64500.0,1,64500.0
2024-07-22,64800.0,65400.0,63600.0,64500.0,0,64500.0
2024-07-23,65100.0,65700.0,63300.0,63300.0,0,63300.0
2024-07-24,62700.0,65400.0,62700.0,62700.0,0,62700.0
2024-07-25,61800.0,65100.0,59100.0,61200.0,1,61200.0
2024-07-26,60300.0,61500.0,57600.0,59700.0,1,59700.0
2024-07-29,59100.0,61200.0,52800.0,52800.0,1,52800.0
2024-07-30,53400.0,53400.0,51000.0,51000.0,0,51000.0
2024-07-31,50400.0,52800.0,45900.0,46800.0,2,46800.0
2024-08-01,49500.0,52500.0,46200.0,46200.0,1,46200.0
2024-08-02,45600.0,45600.0,39000.0,39000.0,2,39000.0
2024-08-05,34200.0,37200.0,33600.0,33600.0,2,33600.0
2024-08-06,34200.0,36000.0,32700.0,35400.0,2,35400.0
2024-08-07,35100.0,35100.0,31200.0,31500.0,2,31500.0
2024-08-08,32100.0,32700.0,29700.0,30900.0,5,30900.0
2024-08-09,31800.0,33000.0,30000.0,30300.0,4,30300.0
2024-08-12,30600.0,30600.0,26700.0,27000.0,3,27000.0
2024-08-13,27000.0,28200.0,25200.0,25500.0,151,25500.0
2024-08-14,42300.0,54900.0,37200.0,40800.0,3296,40800.0
2024-08-15,39300.0,45900.0,36600.0,43800.0,95,43800.0
2024-08-16,42000.0,45900.0,39900.0,44100.0,35,44100.0
2024-08-19,40500.0,42300.0,31200.0,32700.0,28,32700.0
2024-08-20,31500.0,34200.0,30300.0,34200.0,9,34200.0
2024-08-21,34800.0,34800.0,31800.0,32700.0,7,32700.0
2024-08-22,32700.0,33600.0,31500.0,33600.0,5,33600.0
2024-08-23,32700.0,33300.0,31500.0,32400.0,4,32400.0
2024-08-26,31500.0,34500.0,31500.0,33600.0,4,33600.0
2024-08-27,34200.0,35400.0,33600.0,35400.0,3,35400.0
2024-08-28,36000.0,36300.0,34500.0,35400.0,6,35400.0
2024-08-29,35100.0,35400.0,32700.0,33000.0,5,33000.0
2024-08-30,33000.0,33300.0,31800.0,33000.0,1,33000.0
2024-09-03,33000.0,33000.0,31800.0,32100.0,2,32100.0
2024-09-04,31800.0,33000.0,31800.0,32700.0,2,32700.0
2024-09-05,31800.0,33900.0,31800.0,32700.0,8,32700.0
2024-09-06,32400.0,34200.0,32400.0,33300.0,2,33300.0
2024-09-09,35100.0,36000.0,33000.0,34200.0,2,34200.0
2024-09-10,35100.0,35100.0,33000.0,35100.0,2,35100.0
2024-09-11,34800.0,34800.0,33900.0,34500.0,2,34500.0
2024-09-12,34200.0,34500.0,33000.0,34200.0,2,34200.0
