date,open,high,low,close,volume,adj_close
2024-08-28,17.4922,17.5182,17.3621,17.3881,10700,17.3881
2024-08-29,17.5269,17.5442,17.4315,17.4488,18300,17.4488
2024-08-30,17.5095,17.5616,17.4748,17.5269,14000,17.5269
2024-09-03,17.4748,17.5442,17.3014,17.3014,32100,17.3014
2024-09-04,17.2233,17.4228,17.206,17.2407,20000,17.2407
2024-09-05,17.2407,17.3968,17.1106,17.1973,58900,17.1973
2024-09-06,17.1886,17.2147,16.8938,16.9371,26100,16.9371
2024-09-09,17.0152,17.1713,17.0152,17.0846,12600,17.0846
2024-09-10,17.154,17.1886,17.0239,17.1106,20000,17.1106
2024-09-11,17.1106,17.2407,16.9458,17.2147,18800,17.2147
2024-09-12,17.3014,17.4141,17.1886,17.3534,17900,17.3534
2024-09-13,17.4228,17.5529,17.4055,17.4922,11900,17.4922
2024-09-16,17.5095,17.5442,17.4488,17.4748,13000,17.4748
2024-09-17,17.5616,17.6483,17.4835,17.5789,11100,17.5789
2024-09-18,17.6309,17.7003,17.5095,17.5876,17100,17.5876
2024-09-19,17.7697,17.8391,17.6916,17.735,19300,17.735
2024-09-20,17.7615,17.8144,17.6027,17.6644,22100,17.6644
2024-09-23,17.6732,17.7968,17.6379,17.6997,13900,17.6997
2024-09-24,17.7791,17.8938,17.6732,17.7968,12400,17.7968
2024-09-25,17.8232,17.8497,17.6291,17.6997,27100,17.6997
2024-09-26,17.8056,17.8056,17.6203,17.7703,26500,17.7703
2024-09-27,17.8674,17.9556,17.7085,17.8938,47000,17.8938
2024-09-30,17.8938,18.2026,17.885,17.9468,96800,17.9468
2024-10-01,17.9291,17.9291,17.6732,17.6997,46100,17.6997
2024-10-02,17.6203,17.7968,17.6115,17.6644,26100,17.6644
2024-10-03,17.5585,17.6556,17.5144,17.5409,28600,17.5409
2024-10-04,17.6556,17.735,17.5144,17.6556,25400,17.6556
2024-10-07,17.6027,17.735,17.585,17.585,38800,17.585
2024-10-08,17.7262,17.9027,17.7262,17.8056,47400,17.8056
2024-10-09,17.8056,18.185,17.8056,18.0262,64300,18.0262
2024-10-10,18.0703,18.0879,17.9909,18.0526,16400,18.0526
2024-10-11,18.0526,18.185,18.0526,18.1497,18100,18.1497
