date,open,high,low,close,volume,adj_close
2024-06-04,9.6294,9.7227,9.6138,9.6449,23300,9.6449
2024-06-05,9.6605,9.6916,9.6449,9.6449,44200,9.6449
2024-06-06,9.6449,9.7071,9.6216,9.6371,25400,9.6371
2024-06-07,9.606,9.6449,9.606,9.6371,26600,9.6371
2024-06-10,9.6138,9.6371,9.5671,9.5827,15500,9.5827
2024-06-11,9.536,9.6294,9.5282,9.5749,15900,9.5749
2024-06-12,9.6138,9.7227,9.5905,9.606,22200,9.606
2024-06-13,9.6371,9.676,9.6216,9.6449,22000,9.6449
2024-06-14,9.5749,9.6838,9.5749,9.6527,34000,9.6527
2024-06-17,9.6605,9.6994,9.4893,9.6371,31500,9.6371
2024-06-18,9.5982,9.6216,9.5438,9.5749,42900,9.5749
2024-06-20,9.5282,9.6216,9.5282,9.5749,30300,9.5749
2024-06-21,9.5765,9.6315,9.5529,9.5922,21800,9.5922
2024-06-24,9.5765,9.6236,9.5686,9.5843,45400,9.5843
2024-06-25,9.6315,9.655,9.5922,9.6079,89900,9.6079
2024-06-26,9.6629,9.6629,9.5843,9.5922,56600,9.5922
2024-06-27,9.6079,9.6079,9.5608,9.5843,53000,9.5843
2024-06-28,9.5843,9.6472,9.5608,9.5922,60500,9.5922
2024-07-01,9.6708,9.6786,9.5372,9.5529,106800,9.5529
2024-07-02,9.5529,9.5922,9.5372,9.5608,69300,9.5608
2024-07-03,9.5765,9.6236,9.5529,9.5922,50600,9.5922
2024-07-05,9.5843,9.655,9.5843,9.6315,41000,9.6315
2024-07-08,9.6315,9.71,9.6315,9.7022,51700,9.7022
2024-07-09,9.6865,9.7022,9.655,9.6865,72100,9.6865
2024-07-10,9.6943,9.7886,9.6943,9.7415,44800,9.7415
2024-07-11,9.7807,9.7886,9.71,9.7415,65500,9.7415
2024-07-12,9.71,9.7964,9.71,9.7729,54100,9.7729
2024-07-15,9.7493,9.8122,9.7493,9.7729,74600,9.7729
2024-07-16,9.7886,9.8279,9.7572,9.8043,37600,9.8043
2024-07-17,9.8043,9.875,9.8043,9.8593,39800,9.8593
2024-07-18,9.8593,9.8829,9.8436,9.8829,34200,9.8829
2024-07-19,9.875,9.8986,9.8436,9.875,16400,9.875
2024-07-22,9.8829,9.9379,9.8829,9.9143,80400,9.9143
2024-07-23,9.9221,9.9379,9.8986,9.9064,37300,9.9064
2024-07-24,9.8604,9.9477,9.8366,9.8684,26600,9.8684
2024-07-25,9.908,9.9318,9.8128,9.8208,42400,9.8208
2024-07-26,9.8446,9.916,9.8366,9.8604,19200,9.8604
2024-07-29,9.8842,9.8922,9.797,9.8128,43400,9.8128
2024-07-30,9.8446,9.8763,9.797,9.8366,37800,9.8366
2024-07-31,9.8446,9.9398,9.797,9.8525,121200,9.8525
2024-08-01,9.9635,9.9635,9.8763,9.8842,63000,9.8842
2024-08-02,9.916,9.9398,9.8922,9.908,88100,9.908
2024-08-05,9.8366,9.8922,9.8366,9.8842,121500,9.8842
2024-08-06,9.908,9.9635,9.8525,9.9001,79200,9.9001
2024-08-07,9.9001,10.0191,9.9001,9.9477,74200,9.9477
2024-08-08,9.9635,9.9635,9.9318,9.9397,19000,9.9397
2024-08-09,9.9398,9.9635,9.9001,9.9556,17300,9.9556
2024-08-12,9.9477,9.9953,9.9477,9.9794,40400,9.9794
2024-08-13,9.9953,10.027,9.9794,10.0191,76500,10.0191
2024-08-14,10.0191,10.0746,10.0191,10.0746,87300,10.0746
2024-08-15,10.0429,10.0905,10.0429,10.0825,38000,10.0825
2024-08-16,10.0825,10.1619,10.0825,10.1301,43400,10.1301
2024-08-19,10.146,10.1777,10.146,10.1619,52000,10.1619
2024-08-20,10.1619,10.1936,10.1539,10.1619,50000,10.1619
2024-08-21,10.1698,10.2174,10.1698,10.2095,66700,10.2095
2024-08-22,10.1857,10.2253,10.1539,10.1857,38300,10.1857
2024-08-23,10.2273,10.2513,10.1712,10.2273,110200,10.2273
2024-08-26,10.2433,10.2433,10.1793,10.2273,80400,10.2273
2024-08-27,10.2273,10.2513,10.2033,10.2353,34800,10.2353
2024-08-28,10.2033,10.2513,10.2033,10.2433,33700,10.2433
2024-08-29,10.2113,10.2513,10.1953,10.2433,43300,10.2433
2024-08-30,10.2353,10.2433,10.2113,10.2353,39000,10.2353
2024-09-03,10.2273,10.2353,10.1712,10.2033,55200,10.2033
2024-09-04,10.1712,10.2433,10.1712,10.2113,70800,10.2113
2024-09-05,10.1793,10.2353,10.1713,10.2353,67500,10.2353
2024-09-06,10.1953,10.2593,10.1873,10.2513,47300,10.2513
2024-09-09,10.2353,10.2674,10.2273,10.2513,96700,10.2513
2024-09-10,10.2513,10.2674,10.2433,10.2513,50700,10.2513
2024-09-11,10.2353,10.2754,10.2353,10.2674,40400,10.2674
2024-09-12,10.2754,10.2914,10.2513,10.2834,66500,10.2834
2024-09-13,10.2914,10.2914,10.2834,10.2914,80100,10.2914
2024-09-16,10.2834,10.3474,10.2834,10.3314,75500,10.3314
2024-09-17,10.3715,10.4115,10.3635,10.4115,170100,10.4115
2024-09-18,10.4035,10.4195,10.3715,10.4115,58100,10.4115
2024-09-19,10.4035,10.4115,10.3715,10.3875,92100,10.3875
2024-09-20,10.3635,10.4115,10.3474,10.3955,82500,10.3955
2024-09-23,10.389,10.4133,10.3809,10.4052,61300,10.4052
2024-09-24,10.3971,10.4133,10.3729,10.4052,107900,10.4052
2024-09-25,10.3971,10.4214,10.3971,10.4133,48000,10.4133
2024-09-26,10.389,10.4214,10.3809,10.3971,51900,10.3971
2024-09-27,10.4214,10.4295,10.3971,10.4214,47500,10.4214
2024-09-30,10.4456,10.4537,10.3971,10.4052,79600,10.4052
2024-10-01,10.4618,10.4618,10.4133,10.4214,34700,10.4214
2024-10-02,10.4214,10.4295,10.3324,10.3567,59000,10.3567
2024-10-03,10.3244,10.3486,10.2112,10.2273,53700,10.2273
2024-10-04,10.2192,10.2758,10.1707,10.1869,51700,10.1869
2024-10-07,10.1707,10.1707,10.0656,10.0656,41600,10.0656
2024-10-08,10.0656,10.098,10.0656,10.0818,36300,10.0818
2024-10-09,10.0656,10.1465,10.0656,10.1061,51900,10.1061
2024-10-10,10.0899,10.1465,10.001,10.001,51600,10.001
2024-10-11,9.9929,10.0576,9.9848,10.0414,40700,10.0414
2024-10-14,10.0414,10.0576,9.9848,9.9848,56000,9.9848
2024-10-15,10.001,10.0656,9.9848,9.9929,49000,9.9929
2024-10-16,10.009,10.0414,10.001,10.0171,31000,10.0171
2024-10-17,10.009,10.009,9.9201,9.9363,43000,9.9363
2024-10-18,9.9605,9.9929,9.912,9.9282,31200,9.9282
2024-10-21,9.9201,9.9363,9.8716,9.8878,17700,9.8878
2024-10-22,9.8797,9.8959,9.7908,9.7988,54900,9.7988
2024-10-23,9.7584,9.8312,9.718,9.7261,54200,9.7261
2024-10-24,9.7604,9.7604,9.6787,9.7359,76200,9.7359
2024-10-25,9.8012,9.8176,9.7359,9.7522,40300,9.7522
2024-10-28,9.7685,9.7685,9.6869,9.6869,50300,9.6869
2024-10-29,9.6624,9.695,9.6542,9.6705,29100,9.6705
2024-10-30,9.6869,9.7522,9.6705,9.7114,13200,9.7114
2024-10-31,9.7032,9.7359,9.6787,9.7195,36300,9.7195
2024-11-01,9.7604,9.7685,9.6787,9.7114,39000,9.7114
2024-11-04,9.7032,9.7604,9.6705,9.6787,27900,9.6787
2024-11-05,9.646,9.7359,9.646,9.7277,20100,9.7277
2024-11-06,9.6787,9.7195,9.6705,9.7032,62100,9.7032
2024-11-07,9.7195,9.7849,9.6869,9.7849,82800,9.7849
2024-11-08,9.8012,9.9319,9.7767,9.8911,98600,9.8911
2024-11-11,9.8584,9.9156,9.7767,9.7849,40000,9.7849
2024-11-12,9.7849,9.7849,9.7359,9.7359,30200,9.7359
2024-11-13,9.7604,9.793,9.6379,9.6624,63300,9.6624
2024-11-14,9.6379,9.6542,9.5562,9.6134,54300,9.6134
2024-11-15,9.5644,9.5644,9.5153,9.5398,50800,9.5398
2024-11-18,9.5399,9.597,9.5317,9.5562,27400,9.5562
2024-11-19,9.5562,9.6215,9.5562,9.597,51200,9.597
2024-11-20,9.5644,9.6624,9.548,9.5562,49400,9.5562
2024-11-21,9.5331,9.5743,9.4836,9.4918,42600,9.4918
2024-11-22,9.4918,9.5331,9.434,9.5166,65600,9.5166
2024-11-25,9.5331,9.5826,9.467,9.5413,56300,9.5413
2024-11-26,9.5331,9.5413,9.4836,9.5001,67500,9.5001
2024-11-27,9.5248,9.5826,9.5166,9.5413,54100,9.5413
2024-11-29,9.5496,9.6404,9.5496,9.6321,47600,9.6321
2024-12-02,9.6239,9.6569,9.6074,9.6569,47900,9.6569
2024-12-03,9.6321,9.7064,9.6321,9.6899,55700,9.6899
2024-12-04,9.6899,9.7559,9.6569,9.7312,56000,9.7312
2024-12-05,9.7394,9.7394,9.6651,9.6899,43600,9.6899
2024-12-06,9.7724,9.7724,9.7064,9.7642,54100,9.7642
2024-12-09,9.7147,9.7559,9.6981,9.7394,43300,9.7394
2024-12-10,9.7394,9.7642,9.6569,9.6569,41100,9.6569
2024-12-11,9.6569,9.7312,9.6486,9.6569,81000,9.6569
2024-12-12,9.6321,9.7064,9.5248,9.5248,46800,9.5248
2024-12-13,9.5001,9.5331,9.4423,9.5001,85700,9.5001
2024-12-16,9.5413,9.5661,9.4918,9.5331,77400,9.5331
2024-12-17,9.5083,9.5083,9.4175,9.4258,106200,9.4258
2024-12-18,9.4093,9.4505,9.1699,9.1699,110600,9.1699
2024-12-19,9.1864,9.2029,9.1039,9.1286,106500,9.1286
2024-12-20,9.1039,9.3102,9.1039,9.2112,55400,9.2112
2024-12-23,9.1878,9.2963,9.1461,9.2963,68700,9.2963
2024-12-24,9.3046,9.338,9.2212,9.338,37500,9.338
2024-12-26,9.338,9.3631,9.3213,9.3297,30400,9.3297
2024-12-27,9.3046,9.3547,9.2629,9.2963,46400,9.2963
2024-12-30,9.3213,9.3213,9.2713,9.3046,37500,9.3046
2024-12-31,9.3046,9.4549,9.3046,9.4549,78600,9.4549
2025-01-02,9.4298,9.4298,9.338,9.4215,48500,9.4215
2025-01-03,9.3547,9.3797,9.288,9.3547,59200,9.3547
2025-01-06,9.3631,9.3714,9.2629,9.3631,48900,9.3631
2025-01-07,9.3881,9.3881,9.2629,9.313,33300,9.313
2025-01-08,9.3046,9.3464,9.2295,9.313,58600,9.313
2025-01-10,9.2462,9.2963,9.2045,9.2796,62700,9.2796
2025-01-13,9.2629,9.2629,9.1127,9.1878,45800,9.1878
2025-01-14,9.1628,9.2295,9.1628,9.2128,31300,9.2128
2025-01-15,9.3046,9.338,9.2546,9.3213,36400,9.3213
2025-01-16,9.288,9.4048,9.288,9.3547,34800,9.3547
2025-01-17,9.3714,9.4382,9.3714,9.4048,27800,9.4048
