date,open,high,low,close,volume,adj_close
2024-05-22,1.7,1.8,1.7,1.76,400000,1.76
2024-05-23,1.77,1.77,1.63,1.66,552800,1.66
2024-05-24,1.69,1.7,1.6,1.62,564000,1.62
2024-05-28,1.61,1.634,1.56,1.58,419100,1.58
2024-05-29,1.56,1.585,1.53,1.57,446000,1.57
2024-05-30,1.56,1.605,1.55,1.56,474400,1.56
2024-05-31,1.6,1.65,1.5,1.52,1003100,1.52
2024-06-03,1.57,1.59,1.5,1.5,448800,1.5
2024-06-04,1.5,1.525,1.47,1.51,317200,1.51
2024-06-05,1.5,1.66,1.495,1.58,554900,1.58
2024-06-06,1.56,1.58,1.54,1.55,281000,1.55
2024-06-07,1.53,1.58,1.48,1.48,416700,1.48
2024-06-10,1.48,1.48,1.43,1.45,423100,1.45
2024-06-11,1.47,1.49,1.43,1.46,219600,1.46
2024-06-12,1.5,1.595,1.495,1.52,660100,1.52
2024-06-13,1.59,1.59,1.43,1.44,288300,1.44
2024-06-14,1.42,1.44,1.35,1.37,642600,1.37
2024-06-17,1.41,1.41,1.29,1.33,581100,1.33
2024-06-18,1.34,1.385,1.3,1.31,323300,1.31
2024-06-20,1.28,1.34,1.26,1.31,469800,1.31
2024-06-21,1.3,1.31,1.16,1.19,1478400,1.19
2024-06-24,1.2,1.25,1.19,1.2,488400,1.2
2024-06-25,1.2,1.2,1.13,1.17,633300,1.17
2024-06-26,1.16,1.188,0.732,0.839,10084200,0.839
2024-06-27,0.85,0.987,0.815,0.94,3620700,0.94
2024-06-28,0.971,1.1,0.95,1.05,3170200,1.05
2024-07-01,1.03,1.04,0.934,0.934,1286800,0.934
2024-07-02,0.942,0.969,0.92,0.952,567800,0.952
2024-07-03,0.95,0.994,0.94,0.956,218400,0.956
2024-07-05,0.95,0.96,0.902,0.929,836600,0.929
2024-07-08,0.945,0.973,0.91,0.956,454500,0.956
2024-07-09,0.95,0.95,0.911,0.919,328900,0.919
2024-07-10,0.92,0.945,0.882,0.9,646000,0.9
2024-07-11,0.9,1.09,0.9,1.08,1587900,1.08
2024-07-12,1.06,1.145,1.03,1.07,706300,1.07
2024-07-15,1.08,1.11,1.01,1.08,762800,1.08
2024-07-16,1.11,1.255,1.09,1.22,1031200,1.22
2024-07-17,1.2,1.26,1.12,1.16,687800,1.16
2024-07-18,1.16,1.21,1.06,1.09,624400,1.09
2024-07-19,1.11,1.11,1.02,1.03,423300,1.03
2024-07-22,1.05,1.14,1.03,1.12,477000,1.12
2024-07-23,1.09,1.14,1.07,1.13,239100,1.13
2024-07-24,1.11,1.135,1.03,1.04,464100,1.04
2024-07-25,1.05,1.18,1.03,1.15,460600,1.15
2024-07-26,1.16,1.23,1.08,1.11,535700,1.11
2024-07-29,1.11,1.11,1.03,1.06,673400,1.06
2024-07-30,1.07,1.105,1.02,1.04,503300,1.04
2024-07-31,1.04,1.14,1.035,1.09,463900,1.09
2024-08-01,1.09,1.11,0.971,0.989,585900,0.989
2024-08-02,0.935,0.982,0.881,0.887,656500,0.887
2024-08-05,0.79,0.877,0.785,0.829,1058400,0.829
2024-08-06,0.855,0.912,0.83,0.872,417300,0.872
2024-08-07,0.89,0.898,0.812,0.82,782000,0.82
2024-08-08,0.8,0.87,0.785,0.848,479100,0.848
2024-08-09,0.85,0.9,0.82,0.887,592100,0.887
2024-08-12,0.895,0.906,0.792,0.83,567600,0.83
2024-08-13,0.87,0.99,0.852,0.91,994300,0.91
2024-08-14,0.929,0.978,0.88,0.881,291400,0.881
2024-08-15,0.89,1.04,0.89,1.02,860300,1.02
2024-08-16,1.02,1.077,0.974,0.975,469800,0.975
2024-08-19,0.98,1.02,0.96,0.999,329300,0.999
2024-08-20,1.0,1.02,0.979,0.98,311400,0.98
2024-08-21,0.975,1.04,0.95,1.01,699900,1.01
2024-08-22,1.0,1.01,0.93,0.939,326600,0.939
2024-08-23,0.95,1.04,0.94,1.01,503700,1.01
2024-08-26,1.01,1.08,0.95,0.95,1008900,0.95
2024-08-27,0.95,0.997,0.95,0.975,275000,0.975
2024-08-28,0.985,0.998,0.94,0.951,355200,0.951
2024-08-29,0.96,1.03,0.93,0.971,509800,0.971
2024-08-30,0.967,0.98,0.93,0.947,291600,0.947
2024-09-03,0.96,0.965,0.9,0.9,350500,0.9
2024-09-04,0.9,0.939,0.87,0.915,326700,0.915
2024-09-05,0.92,0.95,0.901,0.906,200600,0.906
2024-09-06,0.9,0.94,0.88,0.911,554300,0.911
2024-09-09,0.93,0.98,0.901,0.95,528500,0.95
2024-09-10,0.931,0.97,0.912,0.942,325500,0.942
2024-09-11,0.93,0.945,0.91,0.92,260000,0.92
2024-09-12,0.92,0.95,0.891,0.901,313200,0.901
2024-09-13,0.901,0.96,0.869,0.923,454800,0.923
2024-09-16,0.898,0.96,0.898,0.907,312000,0.907
2024-09-17,0.94,1.0,0.926,0.98,321600,0.98
2024-09-18,0.986,1.09,0.943,1.0,725600,1.0
2024-09-19,1.01,1.1,1.01,1.06,691100,1.06
2024-09-20,1.04,1.06,0.97,0.977,1411600,0.977
2024-09-23,0.987,0.987,0.91,0.91,527600,0.91
2024-09-24,0.911,0.965,0.89,0.936,330600,0.936
2024-09-25,0.94,0.94,0.89,0.899,350300,0.899
2024-09-26,0.93,0.94,0.88,0.904,330600,0.904
2024-09-27,0.92,0.98,0.9,0.914,439100,0.914
2024-09-30,0.93,0.94,0.88,0.882,387400,0.882
2024-10-01,0.872,0.9,0.834,0.84,541000,0.84
2024-10-02,0.836,0.87,0.833,0.833,363400,0.833
2024-10-03,0.833,0.851,0.82,0.837,312000,0.837
2024-10-04,0.862,0.908,0.84,0.88,299000,0.88
2024-10-07,0.863,0.893,0.831,0.832,194300,0.832
2024-10-08,0.855,0.87,0.83,0.837,260600,0.837
2024-10-09,0.836,0.87,0.803,0.815,258900,0.815
2024-10-10,0.814,0.816,0.788,0.788,373800,0.788
2024-10-11,0.78,0.866,0.78,0.825,478600,0.825
2024-10-14,0.825,0.855,0.795,0.81,339400,0.81
2024-10-15,0.81,0.86,0.799,0.842,422300,0.842
2024-10-16,0.85,0.858,0.805,0.816,602900,0.816
2024-10-17,0.84,0.85,0.77,0.781,871800,0.781
2024-10-18,0.783,0.848,0.783,0.816,569800,0.816
2024-10-21,0.81,0.828,0.796,0.801,633600,0.801
2024-10-22,0.79,0.826,0.79,0.8,301800,0.8
2024-10-23,0.796,0.81,0.77,0.792,350500,0.792
2024-10-24,0.79,0.81,0.763,0.776,460700,0.776
2024-10-25,0.78,0.787,0.74,0.745,574500,0.745
2024-10-28,0.74,0.777,0.74,0.77,647600,0.77
2024-10-29,0.75,0.79,0.75,0.771,713400,0.771
2024-10-30,0.76,0.796,0.739,0.74,489500,0.74
2024-10-31,0.76,0.77,0.7,0.701,751400,0.701
2024-11-01,0.7,0.772,0.7,0.768,598500,0.768
2024-11-04,0.745,0.765,0.735,0.758,324800,0.758
2024-11-05,0.75,0.866,0.75,0.848,688900,0.848
2024-11-06,0.901,0.901,0.85,0.899,724500,0.899
2024-11-07,0.882,0.94,0.88,0.904,519000,0.904
2024-11-08,0.903,0.95,0.877,0.94,530500,0.94
2024-11-11,0.95,1.01,0.91,1.0,918100,1.0
2024-11-12,0.821,0.879,0.76,0.775,1478000,0.775
2024-11-13,0.79,0.852,0.787,0.791,902700,0.791
2024-11-14,0.84,0.84,0.743,0.779,693100,0.779
2024-11-15,0.782,0.8,0.73,0.734,697100,0.734
2024-11-18,0.734,0.75,0.652,0.661,1468500,0.661
2024-11-19,0.69,0.69,0.612,0.633,1400300,0.633
