date,open,high,low,close,volume,adj_close
2024-06-10 00:00:00,8.968,8.968,8.968,8.968,1489,8.968
2024-06-11 00:00:00,8.6702,8.9403,8.6702,8.9403,2031,8.9403
2024-06-12 00:00:00,8.6564,8.6564,8.6564,8.6564,542,8.6564
2024-06-13 00:00:00,8.5386,8.7464,8.5386,8.7464,1760,8.7464
2024-06-14 00:00:00,8.7256,8.9957,8.7256,8.9957,3520,8.9957
2024-06-17 00:00:00,8.9819,8.9819,8.6425,8.6425,3114,8.6425
2024-06-18 00:00:00,8.6841,8.6841,8.5109,8.5109,5687,8.5109
2024-06-20 00:00:00,8.5109,8.7741,8.5109,8.5179,2979,8.5179
2024-06-21 00:00:00,8.5179,8.5179,8.5179,8.5179,3250,8.5179
2024-06-24 00:00:00,8.5456,8.5456,8.3932,8.4902,5010,8.4902
2024-06-25 00:00:00,8.3863,8.4486,8.3101,8.3309,14352,8.3309
2024-06-26 00:00:00,8.4625,8.7602,8.2547,8.2547,1354,8.2547
2024-06-27 00:00:00,8.6287,8.6287,8.6287,8.6287,812,8.6287
2024-06-28 00:00:00,8.6633,8.6633,8.6633,8.6633,1760,8.6633
2024-07-01 00:00:00,8.1716,8.1716,8.1716,8.1716,542,8.1716
2024-07-02 00:00:00,8.1716,8.3309,8.1716,8.1716,1219,8.1716
2024-07-03 00:00:00,8.1716,8.1716,8.1716,8.1716,0,8.1716
2024-07-05 00:00:00,8.3655,8.3655,8.3655,8.3655,677,8.3655
2024-07-08 00:00:00,8.1924,8.1924,8.1924,8.1924,406,8.1924
2024-07-09 00:00:00,8.1924,8.1924,8.1924,8.1924,0,8.1924
2024-07-10 00:00:00,8.4278,8.4278,8.4278,8.4278,271,8.4278
2024-07-11 00:00:00,8.2062,8.2062,8.2062,8.2062,406,8.2062
2024-07-12 00:00:00,8.4001,8.6564,8.4001,8.6564,406,8.6564
2024-07-15 00:00:00,8.6564,8.6564,8.6564,8.6564,0,8.6564
2024-07-16 00:00:00,8.5317,8.5317,8.324,8.5179,5958,8.5179
2024-07-17 00:00:00,8.504,8.504,8.317,8.317,406,8.317
2024-07-18 00:00:00,8.5386,8.5386,8.5386,8.5386,542,8.5386
