date,open,high,low,close,volume,adj_close
2024-05-20,282.23,283.9273,281.3517,283.2859,2799300,283.2859
2024-05-21,283.0096,283.4339,279.5558,280.0196,3492100,280.0196
2024-05-22,279.6741,283.3056,279.1018,280.0787,3309200,280.0787
2024-05-23,282.901,283.2168,273.8026,274.8979,5456600,274.8979
2024-05-24,267.3586,271.3355,264.9903,268.7007,8325100,268.7007
2024-05-28,269.5,269.6283,263.6383,266.2731,9294100,266.2731
2024-05-29,264.4672,269.273,264.2403,268.0395,13397900,268.0395
2024-05-30,220.4552,222.1229,209.2055,215.1362,66763300,215.1362
2024-05-31,216.2217,231.5273,213.2119,231.3497,36807400,231.3497
2024-06-03,231.5273,237.8133,227.1754,233.5009,19962700,233.5009
2024-06-04,232.6128,237.4186,229.1392,231.7641,11197500,231.7641
2024-06-05,232.5338,233.797,228.4978,233.4121,10772100,233.4121
2024-06-06,236.718,243.4974,236.2936,239.56,11693800,239.56
2024-06-07,239.1356,240.7145,237.1225,238.662,6883800,238.662
2024-06-10,238.6028,240.4284,237.2607,238.6521,7656900,238.6521
2024-06-11,237.9811,240.5369,233.1457,237.8133,7264400,237.8133
2024-06-12,237.389,239.0074,231.7937,232.6917,10260100,232.6917
2024-06-13,232.4154,232.5437,225.6458,226.011,13566700,226.011
2024-06-14,226.3267,232.149,226.1787,228.8826,8833700,228.8826
2024-06-17,227.2445,228.7839,224.7676,227.4418,10563700,227.4418
2024-06-18,227.4418,229.228,226.2083,228.7543,7119800,228.7543
2024-06-20,229.7806,240.5567,229.7806,238.6126,14809600,238.6126
2024-06-21,237.3988,242.1355,237.0238,241.8296,15719600,241.8296
2024-06-24,239.9843,241.1882,236.6489,236.7772,7545700,236.7772
2024-06-25,238.5929,239.8955,236.7081,238.5732,6037800,238.5732
2024-06-26,238.287,240.3988,236.7377,239.9448,4524700,239.9448
2024-06-27,241.7705,255.1912,241.2277,249.517,12869000,249.517
2024-06-28,250.1584,256.7503,249.8426,253.7109,12619300,253.7109
2024-07-01,254.7471,256.0596,251.1748,252.8327,5871700,252.8327
2024-07-02,251.688,254.3326,250.711,252.8129,5130600,252.8129
2024-07-03,253.5925,257.7766,253.553,257.5102,4755700,257.5102
2024-07-05,259.2569,262.3062,257.8754,259.7207,6562100,259.7207
2024-07-08,257.9345,259.3753,253.7997,253.9774,6539300,253.9774
2024-07-09,253.1076,254.0071,248.1659,249.4903,7014900,249.4903
2024-07-10,248.2746,251.8327,243.2439,249.6484,8947700,249.6484
2024-07-11,249.6583,252.4454,247.9978,248.1955,5341800,248.1955
2024-07-12,248.6897,252.3169,246.7822,251.0123,4705500,251.0123
2024-07-15,253.0385,253.4042,249.1839,249.9153,4404300,249.9153
2024-07-16,250.8245,253.7896,249.7275,253.0483,4780400,253.0483
2024-07-17,251.042,252.5937,246.7031,248.2944,5625300,248.2944
2024-07-18,249.2036,249.51,242.8584,244.4694,6351600,244.4694
2024-07-19,245.7543,246.0903,242.3148,244.7462,4468900,244.7462
2024-07-22,245.8531,252.6036,245.1119,251.121,5647600,251.121
2024-07-23,253.6018,254.3332,250.7949,253.078,3905500,253.078
2024-07-24,250.6763,252.9297,246.0014,246.8711,5204100,246.8711
2024-07-25,251.7734,261.0046,248.7885,253.5326,7155800,253.5326
2024-07-26,255.1634,261.4098,254.0762,259.6505,6127300,259.6505
2024-07-29,259.6505,262.9813,255.5093,255.5785,5101400,255.5785
2024-07-30,256.5965,257.7134,252.149,254.9262,3944300,254.9262
2024-07-31,253.2262,258.7808,252.3763,255.7861,4647700,255.7861
2024-08-01,256.8733,260.293,246.8316,250.1129,5527400,250.1129
2024-08-02,244.9043,245.1119,238.312,241.1288,6504500,241.1288
2024-08-05,229.6145,239.0038,229.5058,236.2265,6899300,236.2265
2024-08-06,238.2823,241.0102,235.258,235.6434,5673900,235.6434
2024-08-07,239.7846,243.659,236.869,237.2446,4035500,237.2446
2024-08-08,240.4073,246.5252,240.2491,246.2188,4474300,246.2188
2024-08-09,245.8037,250.0042,245.5566,249.5891,2975300,249.5891
2024-08-12,249.6583,251.1309,246.12,248.3833,3679700,248.3833
2024-08-13,250.0536,252.8012,250.0536,251.635,4031600,251.635
2024-08-14,252.4158,254.7088,250.9036,252.3466,4145200,252.3466
2024-08-15,254.8965,259.8285,253.2559,259.7296,5167900,259.7296
2024-08-16,258.7017,260.5302,256.6558,259.8482,3494900,259.8482
2024-08-19,260.036,262.2994,258.5831,262.2895,4501300,262.2895
2024-08-20,261.8645,262.4081,257.9901,258.7907,5731300,258.7907
2024-08-21,258.0593,259.0872,256.1616,258.0494,4648200,258.0494
2024-08-22,258.4546,260.1941,254.2739,255.5785,5111400,255.5785
2024-08-23,258.9389,262.5069,257.6639,260.9255,4711300,260.9255
2024-08-26,260.8662,264.187,260.1743,262.1906,3818300,262.1906
2024-08-27,256.6262,261.3802,256.3791,261.1232,5276400,261.1232
2024-08-28,258.7808,262.0918,254.3628,255.8849,10981900,255.8849
2024-08-29,267.8539,268.783,253.2954,254.0169,14301700,254.0169
2024-08-30,254.4419,256.1122,248.0769,249.9548,10507700,249.9548
2024-09-03,249.6781,250.7356,243.7677,245.1712,6190400,245.1712
2024-09-04,243.5997,246.5746,242.305,244.7956,4706500,244.7956
2024-09-05,243.1154,245.606,242.1468,243.2537,4083600,243.2537
2024-09-06,244.8549,247.0886,238.6282,241.1288,6259400,241.1288
2024-09-09,243.6293,246.456,241.9195,242.8979,4588800,242.8979
2024-09-10,244.252,244.4595,240.4765,243.2933,3544800,243.2933
2024-09-11,241.959,247.1083,239.1916,246.6636,4822200,246.6636
2024-09-12,248.4624,251.1804,246.6636,250.4193,5219700,250.4193
2024-09-13,249.599,253.839,249.51,251.6054,4998900,251.6054
2024-09-16,251.6053,254.8076,251.6053,253.9181,5367000,253.9181
2024-09-17,255.707,256.3495,251.7932,252.2182,5423400,252.2182
2024-09-18,253.4159,253.5347,248.4268,249.882,4436700,249.882
2024-09-19,258.0883,266.8192,255.4452,263.3051,11022800,263.3051
2024-09-20,263.3249,267.5914,258.6822,264.1069,11463200,264.1069
2024-09-23,264.5524,265.3542,259.5929,261.543,6034000,261.543
2024-09-24,267.1063,269.7098,263.6021,267.7102,7154500,267.7102
2024-09-25,267.7201,274.2534,266.6609,271.3233,7920000,271.3233
2024-09-26,273.3427,275.8274,269.9572,272.9765,5253400,272.9765
2024-09-27,273.4715,275.0355,272.2836,273.8476,5220100,273.8476
2024-09-30,271.1847,272.9567,266.4233,270.9471,5059700,270.9471
2024-10-01,271.3728,271.9272,266.9677,268.1358,4369900,268.1358
2024-10-02,270.9571,279.1535,268.116,276.6589,8512300,276.6589
2024-10-03,276.1738,278.2823,274.9266,278.0745,3868400,278.0745
2024-10-04,280.9947,284.984,278.6288,284.8454,6129900,284.8454
2024-10-07,283.6872,285.2612,280.5195,281.6975,4794700,281.6975
2024-10-08,283.1131,289.6762,281.2323,288.6269,5211200,288.6269
2024-10-09,287.8844,288.6269,284.1822,285.0137,4851000,285.0137
2024-10-10,285.0137,287.3004,281.747,287.241,3965500,287.241
2024-10-11,286.2906,287.3102,283.41,285.1919,3597000,285.1919
2024-10-14,286.9935,289.498,285.3403,288.6961,3642500,288.6961
2024-10-15,290.4978,290.6165,285.0929,285.4394,3850800,285.4394
2024-10-16,284.6474,287.9834,281.361,287.924,3497000,287.924
2024-10-17,289.0129,290.379,287.1717,288.1715,2830000,288.1715
2024-10-18,289.0921,291.7352,287.2212,289.983,3087900,289.983
2024-10-21,286.0828,289.9633,285.1325,288.3497,2712600,288.3497
2024-10-22,286.8252,288.9931,284.7464,285.4196,3100100,285.4196
2024-10-23,284.8256,285.3899,279.7672,281.5589,3227100,281.5589
2024-10-24,283.6674,285.9937,282.3013,283.8654,3210700,283.8654
2024-10-25,287.0728,291.4086,285.9146,287.5281,3351200,287.5281
2024-10-28,290.6364,293.0815,289.5376,290.8047,3867800,290.8047
2024-10-29,291.0324,297.5657,289.8544,295.873,4280700,295.873
2024-10-30,294.0713,296.5164,293.3586,293.4081,2826500,293.4081
2024-10-31,289.6465,293.1012,286.6272,288.4289,4301800,288.4289
2024-11-01,287.3004,293.9922,287.0727,291.7451,3527500,291.7451
2024-11-04,294.9821,297.15,289.9633,295.0019,5107900,295.0019
2024-11-05,294.4376,295.7938,291.7649,294.4871,4456100,294.4871
