date,open,high,low,close,volume,adj_close
2024-05-20,2.15,2.18,2.06,2.08,610900,2.08
2024-05-21,2.07,2.125,1.98,2.1,654100,2.1
2024-05-22,2.06,2.165,2.0,2.03,459500,2.03
2024-05-23,2.02,2.085,2.0,2.02,718200,2.02
2024-05-24,2.0,2.05,1.93,1.94,378300,1.94
2024-05-28,1.94,1.96,1.75,1.81,913500,1.81
2024-05-29,1.78,1.82,1.75,1.75,327200,1.75
2024-05-30,1.76,1.82,1.76,1.78,450200,1.78
2024-05-31,1.85,1.85,1.75,1.81,358700,1.81
2024-06-03,1.88,1.88,1.75,1.8,477800,1.8
2024-06-04,1.86,1.86,1.76,1.85,330400,1.85
2024-06-05,1.99,2.24,1.879,2.24,1518700,2.24
2024-06-06,2.31,2.31,2.06,2.07,572600,2.07
2024-06-07,2.03,2.16,1.98,2.08,543000,2.08
2024-06-10,2.04,2.1,1.96,1.98,584800,1.98
2024-06-11,1.97,1.975,1.87,1.93,417500,1.93
2024-06-12,2.07,2.119,1.97,2.0,507000,2.0
2024-06-13,2.02,2.02,1.84,1.85,630700,1.85
2024-06-14,1.83,1.88,1.8,1.8,359400,1.8
2024-06-17,1.8,1.855,1.77,1.78,337900,1.78
2024-06-18,1.81,1.859,1.78,1.83,341400,1.83
2024-06-20,1.85,1.87,1.79,1.8,334900,1.8
2024-06-21,1.78,1.84,1.76,1.78,280900,1.78
2024-06-24,1.77,1.83,1.71,1.77,375100,1.77
2024-06-25,1.76,1.77,1.64,1.69,582500,1.69
2024-06-26,1.66,1.68,1.575,1.61,400600,1.61
2024-06-27,1.69,1.69,1.59,1.65,228400,1.65
2024-06-28,1.64,1.665,1.58,1.65,300600,1.65
2024-07-01,1.64,1.68,1.58,1.61,373800,1.61
2024-07-02,1.59,1.62,1.55,1.56,174600,1.56
2024-07-03,1.58,1.62,1.56,1.61,224100,1.61
2024-07-05,1.56,1.605,1.52,1.53,214600,1.53
2024-07-08,1.57,1.655,1.559,1.6,454000,1.6
2024-07-09,1.59,1.69,1.56,1.66,321100,1.66
2024-07-10,1.66,1.76,1.59,1.74,472200,1.74
2024-07-11,1.85,1.995,1.83,1.97,879400,1.97
2024-07-12,2.0,2.05,1.795,1.94,746800,1.94
2024-07-15,1.9,1.97,1.87,1.95,207100,1.95
2024-07-16,1.99,2.08,1.95,2.0,500500,2.0
2024-07-17,1.99,2.145,1.99,2.08,642600,2.08
2024-07-18,2.06,2.17,1.97,1.99,473700,1.99
2024-07-19,1.97,1.985,1.91,1.92,108600,1.92
2024-07-22,1.94,1.98,1.89,1.97,107600,1.97
2024-07-23,1.95,2.04,1.94,2.02,169800,2.02
2024-07-24,2.01,2.056,1.88,1.89,210400,1.89
2024-07-25,1.91,2.09,1.9,2.07,339800,2.07
2024-07-26,2.09,2.13,1.94,1.94,349200,1.94
2024-07-29,1.94,2.05,1.93,2.02,339100,2.02
2024-07-30,2.01,2.07,1.94,1.95,320800,1.95
2024-07-31,1.95,2.11,1.95,2.02,438100,2.02
2024-08-01,2.06,2.06,1.91,1.95,431900,1.95
2024-08-02,2.0,2.19,1.9,2.17,1170600,2.17
2024-08-05,1.96,2.32,1.945,2.21,932700,2.21
2024-08-06,2.25,2.25,2.02,2.07,1092700,2.07
2024-08-07,2.23,2.49,2.1,2.3,1529800,2.3
2024-08-08,2.42,2.43,2.25,2.3,699700,2.3
2024-08-09,2.32,2.4,2.245,2.4,376600,2.4
2024-08-12,2.38,2.4,2.24,2.32,359800,2.32
2024-08-13,2.28,2.489,2.28,2.43,382700,2.43
2024-08-14,2.47,2.57,2.442,2.54,543100,2.54
2024-08-15,2.58,2.785,2.49,2.74,830700,2.74
2024-08-16,2.74,3.145,2.65,2.81,2518000,2.81
2024-08-19,2.83,2.86,2.645,2.73,906900,2.73
2024-08-20,2.69,2.78,2.59,2.76,951400,2.76
2024-08-21,2.7,2.839,2.69,2.83,1396400,2.83
2024-08-22,2.84,2.92,2.76,2.82,685900,2.82
2024-08-23,2.91,3.135,2.86,3.08,1917600,3.08
2024-08-26,3.14,3.15,3.03,3.06,788600,3.06
2024-08-27,3.02,3.06,2.91,2.99,1123700,2.99
2024-08-28,3.0,3.02,2.83,2.85,595800,2.85
2024-08-29,2.83,2.87,2.59,2.63,1129300,2.63
2024-08-30,2.67,2.72,2.47,2.62,1251300,2.62
2024-09-03,2.61,2.77,2.585,2.65,703900,2.65
2024-09-04,2.64,2.72,2.59,2.62,390500,2.62
2024-09-05,2.62,2.63,2.54,2.54,398500,2.54
2024-09-06,2.55,2.55,2.39,2.41,997800,2.41
2024-09-09,2.45,2.579,2.39,2.55,591100,2.55
2024-09-10,2.51,2.53,2.4,2.41,654000,2.41
2024-09-11,2.41,2.48,2.26,2.33,1150600,2.33
2024-09-12,2.36,2.37,2.21,2.28,1177900,2.28
2024-09-13,2.34,2.68,2.34,2.67,1294300,2.67
2024-09-16,2.7,2.915,2.66,2.9,1155400,2.9
2024-09-17,2.9,3.19,2.88,3.19,1633600,3.19
2024-09-18,3.2,3.225,2.97,3.0,1658700,3.0
2024-09-19,3.1,3.1,2.84,2.84,971100,2.84
2024-09-20,2.84,2.878,2.795,2.83,869200,2.83
2024-09-23,2.82,2.84,2.71,2.71,464400,2.71
2024-09-24,2.71,2.74,2.65,2.74,442700,2.74
2024-09-25,2.7,2.78,2.65,2.65,595100,2.65
2024-09-26,2.74,2.86,2.65,2.79,677000,2.79
2024-09-27,2.83,2.84,2.69,2.69,366100,2.69
2024-09-30,2.69,2.79,2.65,2.73,531900,2.73
2024-10-01,2.72,2.74,2.615,2.69,442100,2.69
2024-10-02,2.65,2.73,2.63,2.73,366400,2.73
2024-10-03,2.67,2.7,2.61,2.64,578600,2.64
2024-10-04,2.7,2.7,2.37,2.42,1204900,2.42
2024-10-07,2.44,2.46,2.24,2.27,1036000,2.27
2024-10-08,2.25,2.28,2.061,2.12,1178800,2.12
2024-10-09,2.1,2.21,2.06,2.17,1367600,2.17
2024-10-10,2.12,2.15,2.03,2.04,945500,2.04
2024-10-11,2.04,2.14,1.995,2.13,1045700,2.13
2024-10-14,2.14,2.14,2.015,2.02,755200,2.02
2024-10-15,2.04,2.12,2.03,2.04,683800,2.04
2024-10-16,2.07,2.225,2.05,2.21,772000,2.21
2024-10-17,2.22,2.31,2.11,2.14,623500,2.14
2024-10-18,2.13,2.18,2.125,2.13,378600,2.13
2024-10-21,2.13,2.13,2.04,2.11,1194700,2.11
2024-10-22,2.1,2.135,2.05,2.11,304700,2.11
2024-10-23,2.09,2.135,2.04,2.09,1477300,2.09
2024-10-24,2.1,2.12,2.06,2.11,351800,2.11
2024-10-25,2.11,2.145,2.06,2.08,297900,2.08
2024-10-28,2.08,2.2,2.08,2.17,378100,2.17
2024-10-29,2.17,2.21,2.154,2.17,290100,2.17
2024-10-30,2.17,2.25,2.14,2.14,252400,2.14
2024-10-31,2.16,2.17,2.06,2.12,655000,2.12
2024-11-01,2.13,2.16,2.06,2.07,808200,2.07
2024-11-04,2.15,2.15,2.045,2.08,786300,2.08
2024-11-05,2.08,2.17,2.035,2.15,1074000,2.15
2024-11-06,2.51,2.58,2.191,2.57,3027900,2.57
2024-11-07,2.61,2.78,2.58,2.73,1355300,2.73
2024-11-08,2.66,2.73,2.58,2.65,1318200,2.65
2024-11-11,2.74,2.9,2.705,2.81,1228400,2.81
2024-11-12,2.72,2.86,2.66,2.77,1294900,2.77
2024-11-13,2.77,2.8,2.56,2.59,1081700,2.59
2024-11-14,2.62,2.62,2.465,2.55,1267600,2.55
2024-11-15,2.53,2.568,2.42,2.42,632200,2.42
2024-11-18,2.42,2.45,2.35,2.37,572600,2.37
2024-11-19,2.36,2.385,2.305,2.32,777900,2.32
2024-11-20,2.3,2.315,2.22,2.27,945700,2.27
2024-11-21,2.28,2.37,2.265,2.33,859200,2.33
2024-11-22,2.33,2.405,2.326,2.34,574000,2.34
2024-11-25,2.4,2.505,2.4,2.42,1016400,2.42
2024-11-26,2.36,2.39,2.31,2.31,359300,2.31
2024-11-27,2.33,2.346,2.245,2.3,592300,2.3
2024-11-29,2.29,2.315,2.25,2.25,236400,2.25
