date,open,high,low,close,volume,adj_close
2025-09-11,23.2155,23.5217,23.2155,23.5217,864400,23.5217
2025-09-12,23.531,23.5867,23.4568,23.5681,438800,23.5681
2025-09-15,23.5681,23.6609,23.5217,23.6052,152100,23.6052
2025-09-16,23.6238,23.6331,23.5217,23.5403,893700,23.5403
2025-09-17,23.6423,23.6609,23.5867,23.6516,66900,23.6516
2025-09-18,23.6609,23.8929,23.6516,23.7351,111300,23.7351
2025-09-19,23.8372,23.8465,23.6702,23.7537,26300,23.7537
2025-09-22,23.865,23.865,23.7537,23.7815,19300,23.7815
2025-09-23,23.7815,23.8465,23.7073,23.7537,290300,23.7537
2025-09-24,23.8001,23.8465,23.7073,23.7073,69700,23.7073
2025-09-25,23.7073,23.7073,23.6331,23.6331,80700,23.6331
2025-09-26,23.7073,23.7119,23.6609,23.6609,66900,23.6609
2025-09-29,23.7073,23.7073,23.6609,23.7073,31700,23.7073
2025-09-30,23.7073,23.7073,23.5078,23.5496,94400,23.5496
2025-10-01,23.6609,23.6609,23.5681,23.6052,128300,23.6052
2025-10-02,23.6609,23.7537,23.5774,23.6609,144300,23.6609
2025-10-03,23.7537,23.8465,23.7351,23.7351,52000,23.7351
2025-10-06,23.6702,23.8186,23.6609,23.7537,74000,23.7537
2025-10-07,23.7073,23.7908,23.7073,23.763,96000,23.763
2025-10-08,23.7862,23.8465,23.7082,23.7676,24700,23.7676
2025-10-09,23.7815,23.8001,23.7073,23.7351,139200,23.7351
2025-10-10,23.7908,23.8001,23.6887,23.7259,81200,23.7259
2025-10-13,23.7351,23.7537,23.6887,23.7537,94600,23.7537
2025-10-14,23.7537,23.7537,23.7073,23.7351,63100,23.7351
2025-10-15,23.7908,23.8001,23.7073,23.7351,65800,23.7351
2025-10-16,23.7537,23.7537,23.5496,23.6145,94700,23.6145
2025-10-17,23.6516,23.7259,23.5774,23.6423,54400,23.6423
2025-10-20,23.7722,23.7722,23.6609,23.7351,97500,23.7351
2025-10-21,23.7351,23.7908,23.7351,23.7722,32300,23.7722
2025-10-22,23.7908,23.8279,23.7073,23.7537,79100,23.7537
2025-10-23,23.7908,23.8836,23.7258,23.7472,113500,23.7472
2025-10-24,23.8094,23.8094,23.7166,23.7259,33800,23.7259
2025-10-27,23.7537,23.865,23.7073,23.7351,402000,23.7351
2025-10-28,23.7351,23.7815,23.7166,23.7351,136700,23.7351
2025-10-29,23.7073,23.7722,23.698,23.7722,24200,23.7722
2025-10-30,23.7722,23.7722,23.7166,23.7259,68600,23.7259
2025-10-31,23.7722,23.7908,23.6238,23.6795,1193400,23.6795
2025-11-03,23.7166,23.7166,23.5681,23.6423,81900,23.6423
2025-11-04,23.6145,23.6702,23.582,23.6238,24100,23.6238
2025-11-05,23.5959,23.6516,23.5959,23.6145,150900,23.6145
2025-11-06,23.5681,23.7259,23.5681,23.6238,27600,23.6238
2025-11-07,23.6609,23.7166,23.6331,23.6423,21700,23.6423
2025-11-10,23.6795,23.6795,23.6145,23.6377,9900,23.6377
2025-11-11,23.6145,23.7435,23.6145,23.6377,144400,23.6377
2025-11-12,23.6516,23.698,23.6331,23.6516,110100,23.6516
2025-11-13,23.7351,23.7351,23.647,23.6516,21000,23.6516
2025-11-14,23.7537,23.7537,23.6516,23.7073,115000,23.7073
2025-11-17,23.6609,23.7073,23.6099,23.6516,69500,23.6516
2025-11-18,23.7166,23.7908,23.6702,23.7166,40600,23.7166
2025-11-19,23.7537,23.8929,23.7537,23.7722,34400,23.7722
2025-11-20,23.7722,23.7908,23.7537,23.7537,14300,23.7537
