date,open,high,low,close,volume,adj_close
2024-12-13,264.5,294.0,229.5,250.0,47756,250.0
2024-12-16,255.0,258.5,233.0,253.5,3779,253.5
2024-12-17,250.5,262.5,244.0,258.0,3582,258.0
2024-12-18,262.0,280.0,250.0,261.0,1707,261.0
2024-12-19,273.5,273.5,255.5,272.5,1643,272.5
2024-12-20,275.0,275.0,257.625,269.0,332,269.0
2024-12-23,274.5,294.5,255.5,261.0,1589,261.0
2024-12-24,264.5,272.5,259.0,267.5,2961,267.5
2024-12-26,262.5,272.5,260.585,271.79,132,271.79
2024-12-27,274.5,275.0,269.0,270.0,116,270.0
2024-12-30,273.5,299.5,270.0,288.365,954,288.365
2024-12-31,289.5,295.0,289.5,292.5,154,292.5
2025-01-02,292.0,313.315,286.58,292.0,1531,292.0
2025-01-03,290.0,294.75,282.0,290.0,1639,290.0
2025-01-06,293.0,302.995,265.0,270.005,1045,270.005
2025-01-07,273.5,295.0,270.0,281.75,356,281.75
2025-01-08,272.73,390.0,272.73,334.5,7920,334.5
2025-01-10,364.5,397.5,325.0,350.5,18319,350.5
2025-01-13,365.0,390.0,337.5,365.0,10954,365.0
2025-01-14,375.0,379.13,362.0,370.005,4457,370.005
2025-01-15,365.0,394.995,357.5,379.0,12279,379.0
2025-01-16,373.0,397.5,372.0,388.0,8535,388.0
2025-01-17,387.0,463.0,387.0,459.5,3264,459.5
2025-01-21,471.5,491.0,400.0,422.5,4309,422.5
2025-01-22,407.5,419.775,329.965,369.0,2941,369.0
2025-01-23,364.5,364.5,335.0,359.0,2468,359.0
2025-01-24,368.0,397.215,353.5,364.5,798,364.5
2025-01-27,360.0,377.85,358.0,361.5,366,361.5
2025-01-28,361.0,493.0,346.5,420.5,2656,420.5
2025-01-29,410.5,451.5,382.0,448.0,4393,448.0
2025-01-30,444.5,485.0,401.5,414.0,1255,414.0
2025-01-31,425.5,436.25,375.0,388.0,1804,388.0
2025-02-03,383.0,395.0,360.0,363.5,1508,363.5
2025-02-04,359.5,400.0,352.5,388.5,2788,388.5
2025-02-05,391.0,439.5,370.0,436.0,919,436.0
2025-02-06,444.0,444.0,395.0,408.5,532,408.5
2025-02-07,418.0,430.0,401.5,407.5,1157,407.5
2025-02-10,415.5,423.5,405.0,423.5,575,423.5
2025-02-11,410.5,426.5,406.25,407.5,122,407.5
2025-02-12,404.75,414.0,399.0,414.0,227,414.0
2025-02-13,411.5,411.5,376.5,390.0,406,390.0
2025-02-14,375.0,394.5,375.0,394.5,280,394.5
2025-02-18,385.7,385.7,350.5,366.0,511,366.0
2025-02-19,384.0,387.25,365.0,366.0,286,366.0
2025-02-20,360.0,406.0,353.0,392.0,3825,392.0
2025-02-21,387.5,401.805,309.5,360.0,2879,360.0
2025-02-24,342.5,374.0,332.0,352.5,976,352.5
2025-02-25,354.0,414.25,332.5,379.0,3505,379.0
2025-02-26,382.5,382.5,365.0,365.0,310,365.0
2025-02-27,367.0,377.25,333.0,355.0,2956,355.0
2025-02-28,365.0,375.0,346.0,357.0,199,357.0
2025-03-03,390.75,399.0,360.0,385.0,2358,385.0
2025-03-04,388.25,448.5,382.5,402.0,1135,402.0
2025-03-05,380.0,410.5,350.0,377.5,755,377.5
2025-03-06,395.0,417.5,388.56,410.5,449,410.5
2025-03-07,421.0,537.75,420.0,513.5,2800,513.5
2025-03-10,509.0,532.0,472.0,509.5,1004,509.5
2025-03-11,488.0,549.0,480.0,521.5,812,521.5
2025-03-12,521.0,575.0,515.0,551.0,516,551.0
2025-03-13,546.215,570.0,540.25,545.0,402,545.0
2025-03-14,560.5,560.5,525.5,543.5,390,543.5
2025-03-17,535.0,574.5,535.0,549.5,276,549.5
2025-03-18,528.415,549.5,528.415,548.0,79,548.0
2025-03-19,560.0,560.0,466.0,466.0,249,466.0
2025-03-20,535.925,535.925,420.0,484.5,657,484.5
2025-03-21,450.0,549.0,450.0,516.0,320,516.0
2025-03-24,505.0,549.0,365.5,397.5,19603,397.5
2025-03-25,383.5,446.0,340.5,395.0,8709,395.0
2025-03-26,380.0,422.5,364.5,405.0,532,405.0
2025-03-27,430.0,430.0,379.5,389.0,858,389.0
2025-03-28,386.5,388.5,335.0,343.0,1006,343.0
2025-03-31,310.0,366.0,292.5,339.5,621,339.5
2025-04-01,325.0,358.95,325.0,342.5,127,342.5
2025-04-02,368.5,387.0,320.0,365.0,2519,365.0
2025-04-03,375.0,375.0,331.0,350.0,876,350.0
2025-04-04,370.0,590.0,300.505,465.5,3792,465.5
2025-04-07,458.5,575.0,441.0,485.5,1504,485.5
2025-04-08,486.0,514.0,435.5,514.0,756,514.0
2025-04-09,499.505,545.0,446.0,537.67,834,537.67
2025-04-10,501.64,505.5,445.0,502.5,454,502.5
2025-04-11,486.0,520.0,425.75,461.245,2203,461.245
2025-04-14,479.975,520.0,440.0,507.5,2982,507.5
2025-04-15,512.5,525.0,458.5,523.0,1095,523.0
2025-04-16,460.5,560.0,460.5,555.0,497,555.0
2025-04-17,550.0,600.36,530.0,562.0,2289,562.0
2025-04-21,562.0,601.0,543.5,562.5,952,562.5
2025-04-22,575.0,576.5,532.5,569.5,1038,569.5
2025-04-23,558.0,625.0,552.5,591.0,2375,591.0
2025-04-24,571.5,610.5,561.0,605.5,370,605.5
2025-04-25,610.0,663.225,581.25,649.5,461,649.5
2025-04-28,634.5,662.5,573.0,650.0,668,650.0
2025-04-29,618.5,735.0,618.5,718.0,408,718.0
2025-04-30,652.305,760.0,639.5,720.0,54998,720.0
2025-05-01,702.5,755.0,692.0,740.5,8988,740.5
2025-05-02,740.5,875.0,705.0,875.0,10939,875.0
2025-05-05,750.5,787.0,272.5,628.5,90716,628.5
2025-05-06,567.5,2453.0,456.0,1650.0,66196,1650.0
2025-05-07,1575.0,2590.0,1133.0,1625.5,55297,1625.5
2025-05-08,1345.0,1832.495,1345.0,1579.0,10647,1579.0
2025-05-09,1529.5,1788.5,1300.0,1415.0,10887,1415.0
2025-05-12,1524.5,1524.5,875.0,1449.5,46752,1449.5
2025-05-13,1275.0,1444.995,950.0,1013.5,30493,1013.5
2025-05-14,1075.0,1120.0,976.0,1032.5,6907,1032.5
2025-05-15,976.0,1200.0,812.5,958.0,13529,958.0
2025-05-16,892.5,974.425,627.5,706.0,21670,706.0
2025-05-19,657.5,737.5,602.5,656.0,8041,656.0
2025-05-20,650.0,721.655,615.5,640.5,6634,640.5
2025-05-21,617.5,640.5,410.0,442.5,11543,442.5
2025-05-22,360.0,365.0,237.0,260.5,34442,260.5
2025-05-23,256.0,265.5,182.5,220.25,37851,220.25
2025-05-27,201.5,215.0,173.0,173.0,19352,173.0
2025-05-28,178.0,182.48,146.5,150.0,16869,150.0
2025-05-29,150.0,198.0,145.0,165.5,27907,165.5
2025-05-30,172.5,181.095,156.5,171.0,11671,171.0
2025-06-02,170.0,180.0,167.865,175.0,5332,175.0
2025-06-03,185.0,185.0,160.0,171.5,6696,171.5
2025-06-04,167.5,169.0,162.5,162.5,3084,162.5
2025-06-05,163.0,164.0,145.5,152.5,5814,152.5
2025-06-06,149.0,152.5,127.58,131.0,9020,131.0
2025-06-09,127.5,135.5,99.0,105.0,20768,105.0
2025-06-10,102.5,154.5,102.5,106.5,44323,106.5
2025-06-11,112.5,131.0,107.0,114.5,19068,114.5
2025-06-12,117.5,122.085,108.0,108.5,12505,108.5
2025-06-13,110.0,117.0,105.0,109.0,7739,109.0
2025-06-16,101.0,107.5,97.5,100.0,7523,100.0
2025-06-17,101.0,105.0,89.5,94.0,4574,94.0
2025-06-18,90.0,94.0,54.5,73.5,15107,73.5
2025-06-20,97.0,107.5,77.5,90.0,197920,90.0
2025-06-23,83.0,89.35,77.0,88.5,10709,88.5
2025-06-24,85.5,100.465,82.5,89.0,8509,89.0
2025-06-25,84.0,90.0,80.0,85.0,6697,85.0
2025-06-26,83.0,85.0,81.5,84.0,2494,84.0
2025-06-27,80.5,84.925,78.5,81.5,2737,81.5
2025-06-30,79.0,83.985,78.5,82.5,2757,82.5
2025-07-01,81.5,83.0,78.5,79.0,2123,79.0
