date,open,high,low,close,volume,adj_close
2026-03-23,9.86,9.86,9.8,9.82,9800,9.82
2026-03-24,9.84,9.86,9.78,9.83,191700,9.83
2026-03-25,9.82,9.86,9.81,9.84,11000,9.84
2026-03-26,9.83,9.85,9.82,9.85,6600,9.85
2026-03-27,9.83,9.85,9.83,9.84,1100,9.84
2026-03-30,9.84,9.84,9.84,9.84,2400,9.84
2026-03-31,9.83,9.86,9.83,9.86,6600,9.86
2026-04-01,9.84,9.85,9.84,9.85,8200,9.85
2026-04-02,9.84,9.84,9.84,9.84,1000,9.84
2026-04-06,9.84,9.84,9.84,9.84,30800,9.84
2026-04-07,9.84,9.84,9.83,9.83,2800,9.83
2026-04-08,9.84,9.85,9.84,9.85,28700,9.85
2026-04-09,9.85,9.86,9.84,9.84,102600,9.84
2026-04-10,9.86,9.86,9.83,9.83,1100,9.83
2026-04-13,9.85,9.85,9.84,9.84,2900,9.84
2026-04-14,9.84,9.85,9.84,9.84,9400,9.84
2026-04-15,9.86,9.86,9.86,9.86,75200,9.86
2026-04-16,9.85,9.85,9.85,9.85,64200,9.85
2026-04-17,9.86,9.86,9.85,9.85,10500,9.85
2026-04-20,9.86,9.86,9.86,9.86,2200,9.86
2026-04-21,9.86,9.87,9.86,9.87,28200,9.87
2026-04-22,9.89,9.89,9.87,9.87,20300,9.87
2026-04-23,9.87,9.91,9.87,9.88,74500,9.88
2026-04-24,9.88,9.88,9.88,9.88,0,9.88
2026-04-27,9.87,9.89,9.87,9.89,1200,9.89
2026-04-28,9.88,9.88,9.88,9.88,400,9.88
2026-04-29,9.88,9.88,9.88,9.88,6400,9.88
2026-04-30,9.88,9.88,9.86,9.86,47000,9.86
2026-05-01,9.87,9.88,9.87,9.88,700,9.88
2026-05-04,9.88,9.88,9.87,9.87,13800,9.87
2026-05-05,9.88,9.88,9.88,9.88,90500,9.88
2026-05-06,9.88,9.88,9.88,9.88,300,9.88
2026-05-07,9.88,9.88,9.88,9.88,25500,9.88
2026-05-08,9.88,9.88,9.88,9.88,400,9.88
2026-05-11,9.88,9.89,9.88,9.88,2100,9.88
2026-05-12,9.89,9.89,9.89,9.89,1000,9.89
2026-05-13,9.89,9.89,9.88,9.88,900,9.88
2026-05-14,9.88,9.88,9.88,9.88,0,9.88
2026-05-15,9.88,9.88,9.88,9.88,0,9.88
2026-05-18,9.89,9.89,9.89,9.89,400,9.89
2026-05-19,9.9,9.9,9.9,9.9,600,9.9
2026-05-20,9.9,9.92,9.9,9.92,24600,9.92
2026-05-21,9.91,9.91,9.91,9.91,3800,9.91
2026-05-22,9.91,9.91,9.91,9.91,0,9.91
2026-05-26,9.91,9.91,9.91,9.91,100,9.91
2026-05-27,9.92,9.92,9.92,9.92,19400,9.92
2026-05-28,9.93,9.93,9.92,9.93,5800,9.93
2026-05-29,9.93,9.93,9.92,9.92,9300,9.92
2026-06-01,9.93,9.93,9.93,9.93,4200,9.93
2026-06-02,9.94,9.94,9.94,9.94,300,9.94
2026-06-03,9.94,9.94,9.94,9.94,0,9.94
2026-06-04,9.94,9.94,9.94,9.94,0,9.94
2026-06-05,9.94,9.94,9.94,9.94,0,9.94
2026-06-08,9.94,9.94,9.94,9.94,0,9.94
2026-06-09,9.94,9.94,9.94,9.94,5700,9.94
2026-06-10,9.94,9.94,9.94,9.94,8200,9.94
2026-06-11,9.94,9.94,9.94,9.94,4000,9.94
2026-06-12,9.94,9.94,9.94,9.94,4000,9.94
2026-06-15,9.94,9.94,9.94,9.94,1600,9.94
2026-06-16,9.94,9.94,9.94,9.94,1600,9.94
2026-06-17,9.94,9.94,9.94,9.94,0,9.94
2026-06-18,9.94,9.94,9.94,9.94,20400,9.94
2026-06-22,9.95,9.95,9.94,9.94,45400,9.94
