date,open,high,low,close,volume,adj_close
2024-06-24,38.2093,38.6685,38.2093,38.6123,3400,38.6123
2024-06-25,39.1746,39.1746,37.2065,37.5345,3800,37.5345
2024-06-26,37.9563,38.6779,36.8504,37.9469,8200,37.9469
2024-06-27,38.5373,41.6488,38.5373,41.6113,8700,41.6113
2024-06-28,42.2018,44.0293,41.0115,42.1174,119700,42.1174
2024-07-01,43.3358,43.3358,40.7116,41.4239,28000,41.4239
2024-07-02,42.0893,42.1174,41.1146,41.1146,3800,41.1146
2024-07-03,41.2083,41.2083,40.1306,40.1306,2400,40.1306
2024-07-05,39.915,39.915,36.6442,37.9094,34400,37.9094
2024-07-08,38.5655,40.2055,37.8157,39.8775,15400,39.8775
2024-07-09,39.6057,40.3836,39.6057,40.243,3100,40.243
2024-07-10,39.4183,42.2955,39.4183,42.2955,11300,42.2955
2024-07-11,43.1108,45.7069,42.108,45.6413,18400,45.6413
2024-07-12,45.9037,46.2504,45.2383,46.2504,4900,46.2504
2024-07-15,46.391,48.2279,46.391,47.0939,11600,47.0939
2024-07-16,47.7874,48.2185,46.2317,47.5906,29500,47.5906
2024-07-17,46.7565,49.6805,43.4107,48.331,11800,48.331
2024-07-18,48.9402,48.9964,46.4753,47.1595,29000,47.1595
2024-07-19,47.6468,47.6468,46.1754,47.2626,41000,47.2626
2024-07-22,47.7968,49.5493,47.4125,48.1061,8000,48.1061
2024-07-23,48.1061,52.1922,47.3001,50.0273,14200,50.0273
2024-07-24,50.5334,52.1079,49.3057,49.3057,19000,49.3057
2024-07-25,50.5896,51.9017,48.6121,51.4987,11800,51.4987
2024-07-26,51.5456,53.2887,51.1144,53.2887,15100,53.2887
2024-07-29,53.4199,53.4199,50.4959,50.4959,4100,50.4959
2024-07-30,49.0526,52.4921,49.0526,50.7396,7300,50.7396
2024-07-31,50.1585,52.464,47.853,50.1023,17000,50.1023
2024-08-01,50.5803,51.0488,46.6628,47.45,12600,47.45
2024-08-02,45.7818,45.7818,44.3854,44.6103,9700,44.6103
2024-08-05,40.4961,40.5054,38.6123,39.4745,13100,39.4745
2024-08-06,39.5026,41.6394,39.0997,41.6394,5400,41.6394
2024-08-07,41.7144,42.8765,39.6807,41.2364,34800,41.2364
2024-08-08,41.5832,43.5419,41.5832,43.5419,3200,43.5419
2024-08-09,42.4548,43.4295,41.3677,42.2205,12500,42.2205
2024-08-12,41.9768,43.2514,40.6648,41.0678,27000,41.0678
2024-08-13,41.049,41.6207,40.8897,41.2927,9000,41.2927
2024-08-14,41.0865,41.7519,41.0865,41.7519,2800,41.7519
2024-08-15,43.0921,44.9852,43.0921,44.9852,5500,44.9852
2024-08-16,44.929,46.2129,44.929,46.2129,2400,46.2129
2024-08-19,47.0939,47.3282,46.0255,47.3282,4100,47.3282
2024-08-20,46.2036,46.2036,45.8099,45.8662,2600,45.8662
2024-08-21,44.3667,44.9758,44.3667,44.9665,3000,44.9665
2024-08-22,44.9384,45.9224,44.9384,45.9224,3100,45.9224
2024-08-23,46.9814,51.8829,46.8596,51.8829,8700,51.8829
2024-08-26,52.9232,52.9232,51.5456,51.5456,3700,51.5456
2024-08-27,50.7208,51.9298,49.8305,50.1585,3900,50.1585
2024-08-28,49.315,50.1398,48.331,49.1932,8200,49.1932
2024-08-29,49.8211,53.3918,49.8211,53.3918,3400,53.3918
2024-08-30,53.4199,54.2822,51.33,53.3262,4200,53.3262
2024-09-03,51.4987,51.6299,47.9842,47.9842,4300,47.9842
2024-09-04,47.5063,48.7152,47.0658,47.0658,13200,47.0658
2024-09-05,47.0752,49.1182,46.8596,49.1182,8500,49.1182
2024-09-06,49.1932,49.2401,48.7621,49.0151,2200,49.0151
2024-09-09,50.0367,50.8427,49.718,50.8427,3700,50.8427
2024-09-10,49.7555,50.0835,48.7246,49.3525,12900,49.3525
2024-09-11,47.2813,48.5278,46.7003,47.928,22400,47.928
2024-09-12,47.5625,51.077,47.5625,51.077,19300,51.077
2024-09-13,52.0132,54.0086,52.0132,52.9589,7000,52.9589
2024-09-16,51.6538,53.4412,51.6538,51.7957,14500,51.7957
2024-09-17,52.5712,52.9589,51.72,52.2969,10300,52.2969
2024-09-18,52.2969,53.6398,52.2969,52.9589,7900,52.9589
2024-09-19,54.4531,54.8408,52.9589,54.7652,7300,54.7652
2024-09-20,53.148,53.8762,51.0581,52.3631,47700,52.3631
2024-09-23,52.94,53.3088,49.2612,50.5001,35100,50.5001
2024-09-24,50.4906,52.2496,49.6017,52.2496,18100,52.2496
2024-09-25,50.2637,51.2188,50.1218,50.7838,7500,50.7838
2024-09-26,52.2023,53.1575,51.8241,52.2213,8200,52.2213
2024-09-27,53.2899,53.8479,52.0605,53.3372,17000,53.3372
2024-09-30,53.8668,55.7582,53.6682,55.5596,25500,55.5596
2024-10-01,55.5406,55.5406,52.4861,52.4861,7200,52.4861
2024-10-02,52.0132,53.0251,51.2756,51.2756,10300,51.2756
2024-10-03,50.6325,51.1999,49.5828,49.5828,9100,49.5828
2024-10-04,50.5852,51.4931,48.9113,49.4882,10000,49.4882
2024-10-07,50.1124,51.5498,49.98,51.058,21400,51.058
2024-10-08,50.188,50.7365,50.188,50.3866,7700,50.3866
2024-10-09,51.1337,52.6941,51.1337,51.6444,10400,51.6444
2024-10-10,51.1432,52.6468,50.2826,50.6419,26500,50.6419
2024-10-11,51.7295,56.3161,51.3985,56.3161,23000,56.3161
2024-10-14,55.796,56.0513,53.2993,54.2261,7100,54.2261
2024-10-15,53.5263,57.0254,53.5263,56.0891,9800,56.0891
2024-10-16,57.2051,59.6639,57.2051,58.9735,19100,58.9735
2024-10-17,59.4936,60.184,58.2453,59.4936,14300,59.4936
2024-10-18,59.8246,59.8246,58.1224,58.1224,15300,58.1224
2024-10-21,58.8789,58.8789,53.5641,53.9897,46100,53.9897
2024-10-22,53.2615,56.7417,53.2615,55.6068,8800,55.6068
2024-10-23,55.7298,55.9757,55.2286,55.7014,4200,55.7014
2024-10-24,55.5596,56.127,54.5949,54.9449,10400,54.9449
2024-10-25,55.1813,55.9473,54.3302,54.9449,11200,54.9449
2024-10-28,54.9354,56.3729,54.245,56.2499,5700,56.2499
2024-10-29,55.3704,56.5242,54.4531,56.5242,7000,56.5242
2024-10-30,56.0229,58.4912,55.0678,56.9781,15200,56.9781
2024-10-31,58.9073,58.9073,55.1245,55.1245,14400,55.1245
2024-11-01,55.465,56.4958,53.5358,53.7722,22900,53.7722
2024-11-04,53.4317,56.0229,53.4034,56.0229,18600,56.0229
2024-11-05,56.1743,58.983,55.3704,58.983,23500,58.983
2024-11-06,61.4701,67.9954,61.3567,67.9765,33900,67.9765
2024-11-07,67.2105,67.2105,62.4348,62.8319,25500,62.8319
2024-11-08,63.3615,65.6028,62.3024,65.2624,30400,65.2624
2024-11-11,65.9906,67.2389,63.702,66.5769,21800,66.5769
2024-11-12,66.9741,67.1443,65.2718,67.0403,22200,67.0403
2024-11-13,67.1821,69.4613,65.1016,65.6312,23500,65.6312
2024-11-14,66.3405,66.8228,64.1181,66.2648,37400,66.2648
2024-11-15,67.1254,67.1254,65.0638,65.7825,20700,65.7825
2024-11-18,65.3002,66.5769,65.0922,66.3405,14700,66.3405
