date,open,high,low,close,volume,adj_close
2024-05-20,4.43,4.43,4.09,4.26,2130500,4.26
2024-05-21,4.26,4.48,4.15,4.26,2212600,4.26
2024-05-22,4.21,4.77,4.205,4.7,2172800,4.7
2024-05-23,4.67,4.88,4.56,4.63,1594800,4.63
2024-05-24,4.63,4.85,4.49,4.55,1709000,4.55
2024-05-28,4.6,4.7,4.26,4.34,1350600,4.34
2024-05-29,4.32,4.32,4.03,4.14,1572600,4.14
2024-05-30,4.18,4.28,4.1,4.24,1405300,4.24
2024-05-31,4.27,4.41,4.06,4.09,1804900,4.09
2024-06-03,4.14,5.02,4.105,4.48,4543100,4.48
2024-06-04,4.43,4.645,4.33,4.36,1764300,4.36
2024-06-05,4.43,4.93,4.29,4.91,1619300,4.91
2024-06-06,4.88,4.97,4.659,4.67,941400,4.67
2024-06-07,4.63,4.79,4.5,4.53,957000,4.53
2024-06-10,4.45,4.59,4.32,4.58,1129700,4.58
2024-06-11,4.6,5.03,4.55,4.93,1519000,4.93
2024-06-12,4.97,5.19,4.89,4.99,1402600,4.99
2024-06-13,5.0,5.05,4.62,4.68,1040400,4.68
2024-06-14,4.68,4.68,4.43,4.47,1011700,4.47
2024-06-17,4.47,4.49,4.23,4.29,1631000,4.29
2024-06-18,4.29,4.29,4.07,4.12,1324600,4.12
2024-06-20,4.12,4.165,3.995,4.12,1469500,4.12
2024-06-21,4.12,4.38,4.04,4.37,6286500,4.37
2024-06-24,4.32,4.75,4.295,4.5,1600600,4.5
2024-06-25,4.48,4.5,4.25,4.29,1005800,4.29
2024-06-26,4.29,4.29,4.02,4.07,1203800,4.07
2024-06-27,4.09,4.15,4.0,4.12,1198200,4.12
2024-06-28,4.13,4.34,4.02,4.25,2966900,4.25
2024-07-01,4.19,4.48,4.19,4.3,1229600,4.3
2024-07-02,4.28,4.29,4.03,4.1,888200,4.1
2024-07-03,4.1,4.33,4.03,4.2,710500,4.2
2024-07-05,4.2,4.24,4.1,4.2,589100,4.2
2024-07-08,4.22,4.47,4.22,4.23,772400,4.23
2024-07-09,4.22,4.3,4.185,4.275,621400,4.275
2024-07-10,4.28,4.38,4.23,4.27,419900,4.27
2024-07-11,4.26,4.65,4.26,4.65,1189500,4.65
2024-07-12,4.68,4.95,4.62,4.7,926700,4.7
2024-07-15,4.7,5.075,4.63,4.83,1231000,4.83
2024-07-16,4.88,5.48,4.85,5.385,1241900,5.385
2024-07-17,5.24,5.43,4.93,5.11,1346200,5.11
2024-07-18,5.11,5.31,4.89,5.02,894000,5.02
2024-07-19,5.02,5.1,4.82,4.92,788600,4.92
2024-07-22,4.92,5.4,4.91,5.34,830000,5.34
2024-07-23,5.28,5.355,5.175,5.33,635500,5.33
2024-07-24,5.26,5.51,5.21,5.25,583400,5.25
2024-07-25,5.31,5.59,5.17,5.5,663400,5.5
2024-07-26,5.5,5.77,5.455,5.55,631300,5.55
2024-07-29,5.55,5.605,5.36,5.47,483400,5.47
2024-07-30,5.47,5.67,5.23,5.25,1051700,5.25
2024-07-31,3.68,4.07,3.57,3.76,5386400,3.76
2024-08-01,3.71,4.06,3.65,4.0,1684200,4.0
2024-08-02,3.8,3.905,3.62,3.83,1407700,3.83
2024-08-05,3.51,3.7,3.335,3.58,1240600,3.58
2024-08-06,3.63,3.76,3.47,3.64,730200,3.64
2024-08-07,3.5,3.81,3.265,3.38,1248100,3.38
2024-08-08,3.44,3.55,3.26,3.45,704800,3.45
2024-08-09,3.45,3.54,3.35,3.52,597500,3.52
2024-08-12,3.5,3.52,3.35,3.35,576900,3.35
2024-08-13,3.35,3.565,3.33,3.53,635900,3.53
2024-08-14,3.54,3.54,3.32,3.34,653800,3.34
2024-08-15,3.43,3.49,3.25,3.26,919400,3.26
2024-08-16,3.26,3.34,3.2,3.23,767200,3.23
2024-08-19,3.3,3.56,3.24,3.55,1275800,3.55
2024-08-20,3.52,3.655,3.485,3.62,693200,3.62
2024-08-21,3.61,3.705,3.54,3.6,580400,3.6
2024-08-22,3.6,3.6,3.31,3.33,580600,3.33
2024-08-23,3.33,3.6,3.33,3.49,705000,3.49
2024-08-26,3.5,3.59,3.43,3.56,530500,3.56
2024-08-27,3.56,3.56,3.37,3.43,452100,3.43
2024-08-28,3.43,3.495,3.34,3.45,544700,3.45
2024-08-29,3.5,3.595,3.47,3.47,411100,3.47
2024-08-30,3.47,3.525,3.38,3.51,1276800,3.51
2024-09-03,3.42,3.51,3.23,3.28,609500,3.28
2024-09-04,3.25,3.33,3.2,3.32,507400,3.32
2024-09-05,3.36,3.42,3.24,3.38,502500,3.38
2024-09-06,3.37,3.45,3.19,3.25,533900,3.25
2024-09-09,3.25,3.76,3.2,3.45,1754400,3.45
2024-09-10,3.41,3.6,3.26,3.56,848700,3.56
2024-09-11,3.56,3.705,3.555,3.62,449200,3.62
2024-09-12,3.55,3.745,3.485,3.61,881500,3.61
2024-09-13,3.68,3.75,3.63,3.7,456900,3.7
2024-09-16,3.66,3.79,3.33,3.43,729300,3.43
2024-09-17,3.44,3.5,3.36,3.365,421400,3.365
2024-09-18,3.37,3.401,3.25,3.3,613000,3.3
2024-09-19,3.42,3.48,3.355,3.39,807700,3.39
2024-09-20,3.38,3.39,3.26,3.28,712100,3.28
2024-09-23,3.29,3.29,3.05,3.06,860200,3.06
2024-09-24,3.06,3.075,2.951,3.0,655400,3.0
2024-09-25,3.01,3.13,2.995,3.04,706400,3.04
2024-09-26,3.09,3.09,2.975,3.04,438500,3.04
2024-09-27,3.09,3.2,3.055,3.19,629500,3.19
2024-09-30,3.2,3.365,3.158,3.29,564200,3.29
2024-10-01,3.25,3.45,3.22,3.43,716000,3.43
2024-10-02,3.42,3.58,3.33,3.53,593700,3.53
2024-10-03,3.48,3.645,3.44,3.55,439900,3.55
2024-10-04,3.6,3.62,3.47,3.59,430500,3.59
2024-10-07,3.58,3.64,3.5,3.59,253700,3.59
2024-10-08,3.56,3.72,3.54,3.62,538300,3.62
