date,open,high,low,close,volume,adj_close
2024-05-20,5.3873,5.4153,5.3405,5.3966,15554500,5.3966
2024-05-21,5.4714,5.4714,5.3592,5.4153,14261000,5.4153
2024-05-22,5.4714,5.5743,5.4714,5.565,16817400,5.565
2024-05-23,5.5837,5.5837,5.4621,5.4901,19467400,5.4901
2024-05-24,5.5182,5.5556,5.4808,5.4808,13165500,5.4808
2024-05-28,5.565,5.6024,5.5369,5.5837,26456900,5.5837
2024-05-29,5.4995,5.5088,5.4714,5.4808,16520100,5.4808
2024-05-30,5.5743,5.6866,5.5743,5.6585,12476400,5.6585
2024-05-31,5.6678,5.752,5.6585,5.7427,18738400,5.7427
2024-06-03,5.8736,5.883,5.7614,5.8455,16790400,5.8455
2024-06-04,5.8268,5.8549,5.7988,5.8549,15312200,5.8549
2024-06-05,5.9017,5.911,5.8455,5.911,11405900,5.911
2024-06-06,5.883,5.9297,5.8549,5.883,7774900,5.883
2024-06-07,5.8455,5.8643,5.7894,5.8175,10234700,5.8175
2024-06-10,5.7333,5.7707,5.7053,5.7427,7532300,5.7427
2024-06-11,5.6304,5.6678,5.6024,5.6304,10918600,5.6304
2024-06-12,5.7614,5.7894,5.6772,5.7053,18305000,5.7053
2024-06-13,5.6024,5.6117,5.4714,5.4995,17101400,5.4995
2024-06-14,5.406,5.4527,5.3873,5.434,11962400,5.434
2024-06-17,5.4621,5.4901,5.4153,5.4808,9525400,5.4808
2024-06-18,5.5182,5.565,5.5088,5.5276,10139600,5.5276
2024-06-20,5.5743,5.593,5.5369,5.5556,12103800,5.5556
2024-06-21,5.5276,5.5743,5.4621,5.5743,7905000,5.5743
2024-06-24,5.7146,5.7707,5.6866,5.7146,15070900,5.7146
2024-06-25,5.6678,5.6959,5.6398,5.6772,10430300,5.6772
2024-06-26,5.6304,5.6772,5.6117,5.6304,9974700,5.6304
2024-06-27,5.724,5.752,5.6959,5.7333,9811700,5.7333
2024-06-28,5.7146,5.7801,5.7146,5.7707,11981000,5.7707
2024-07-01,5.8549,5.883,5.8081,5.8549,13960900,5.8549
2024-07-02,5.7801,5.8175,5.7707,5.7988,9648700,5.7988
2024-07-03,5.8362,5.8643,5.7801,5.7894,7581900,5.7894
2024-07-05,5.8362,5.8455,5.724,5.8175,16555200,5.8175
2024-07-08,5.9204,6.0139,5.9017,5.9858,17940000,5.9858
2024-07-09,5.9297,5.9671,5.9017,5.9204,14154500,5.9204
2024-07-10,5.9952,6.0233,5.9484,6.0233,10792100,6.0233
2024-07-11,5.9671,6.042,5.9391,5.9765,22712900,5.9765
2024-07-12,6.1542,6.3038,6.1261,6.2477,36540900,6.2477
2024-07-15,6.1261,6.1542,6.0139,6.07,27261700,6.07
2024-07-16,6.1448,6.3693,6.1355,6.3225,34218700,6.3225
2024-07-17,6.3038,6.3413,6.2664,6.2945,21808800,6.2945
2024-07-18,6.3132,6.3132,6.1823,6.2103,18145300,6.2103
2024-07-19,6.1355,6.1823,6.1168,6.1448,16244400,6.1448
2024-07-22,6.1729,6.2851,6.1542,6.2851,28108900,6.2851
2024-07-23,6.201,6.2477,6.1823,6.2103,12646700,6.2103
2024-07-24,6.1916,6.201,6.1261,6.1261,12247800,6.1261
2024-07-25,6.1261,6.1916,6.1074,6.1261,20019200,6.1261
2024-07-26,6.1635,6.2664,6.1542,6.2571,16450800,6.2571
2024-07-29,6.2758,6.36,6.229,6.3132,28188500,6.3132
2024-07-30,6.2945,6.4441,6.2851,6.4254,25351000,6.4254
2024-07-31,6.3319,6.5096,6.3319,6.4441,24850200,6.4441
2024-08-01,6.4348,6.5003,6.3225,6.3413,20971900,6.3413
2024-08-02,6.3038,6.36,6.2571,6.3038,23491100,6.3038
2024-08-05,6.042,6.1729,5.9952,6.1074,29405100,6.1074
2024-08-06,6.0794,6.1729,6.07,6.0887,24886300,6.0887
2024-08-07,6.1729,6.2945,6.1355,6.1542,24485400,6.1542
2024-08-08,6.1542,6.2945,6.1542,6.2851,23367100,6.2851
2024-08-09,6.2571,6.2945,6.2384,6.2664,21556000,6.2664
2024-08-12,6.3038,6.3319,6.2571,6.2758,11350700,6.2758
2024-08-13,6.3132,6.5003,6.3038,6.4722,18752300,6.4722
2024-08-14,6.4161,6.4628,6.388,6.4254,14294500,6.4254
2024-08-15,6.4815,6.5564,6.4722,6.547,10641100,6.547
2024-08-16,6.5657,6.6686,6.5657,6.6405,11206000,6.6405
2024-08-19,6.6873,6.7434,6.678,6.7247,17010300,6.7247
2024-08-20,6.706,6.7341,6.6873,6.7341,9834000,6.7341
2024-08-21,6.706,6.7902,6.6873,6.7808,17158400,6.7808
2024-08-22,6.7808,6.837,6.7528,6.7715,14752800,6.7715
2024-08-23,6.8089,6.9398,6.7902,6.9211,19257200,6.9211
2024-08-26,6.9211,6.996,6.9211,6.9585,15512700,6.9585
2024-08-27,6.9492,6.9585,6.9211,6.9492,10510100,6.9492
2024-08-28,6.9679,6.9866,6.8931,6.9305,9884400,6.9305
2024-08-29,6.996,6.996,6.9305,6.9492,14329100,6.9492
2024-08-30,6.9772,6.9772,6.9305,6.9679,12942000,6.9679
2024-09-03,6.9585,6.9772,6.8463,6.8557,17370100,6.8557
2024-09-04,6.865,6.9585,6.8557,6.9492,14732100,6.9492
2024-09-05,6.8744,6.9398,6.837,6.8931,17099200,6.8931
2024-09-06,6.8089,6.8557,6.7434,6.7528,17911300,6.7528
2024-09-09,6.7902,6.8557,6.7715,6.8276,12859700,6.8276
2024-09-10,6.8276,6.865,6.7902,6.8557,18477100,6.8557
2024-09-11,6.7902,6.8182,6.6967,6.8182,13423300,6.8182
2024-09-12,6.8182,6.8557,6.7995,6.837,14567000,6.837
2024-09-13,6.865,6.9866,6.8557,6.9772,15396200,6.9772
2024-09-16,6.9492,6.9679,6.8463,6.8931,14680300,6.8931
2024-09-17,6.9024,6.9118,6.8463,6.8837,16496300,6.8837
2024-09-18,6.8931,7.0147,6.8557,6.8744,17455600,6.8744
2024-09-19,7.0147,7.0427,6.9679,6.9772,14019200,6.9772
2024-09-20,7.0708,7.155,7.0053,7.0801,21824300,7.0801
2024-09-23,7.1643,7.1643,7.0708,7.0801,18111500,7.0801
2024-09-24,7.0895,7.2485,7.0895,7.2391,15807700,7.2391
2024-09-25,7.2298,7.2391,7.1924,7.2017,12524500,7.2017
2024-09-26,7.2485,7.3233,7.2204,7.2672,13556000,7.2672
2024-09-27,7.2298,7.2672,7.1924,7.2017,11552400,7.2017
2024-09-30,7.1643,7.1737,7.0147,7.0895,13215400,7.0895
2024-10-01,7.0708,7.0708,6.9772,7.0053,14769400,7.0053
2024-10-02,7.0558,7.1319,7.0177,7.1319,11504400,7.1319
2024-10-03,7.0272,7.0367,6.9606,6.9986,12017900,6.9986
2024-10-04,7.0082,7.0558,6.9986,7.0558,15038300,7.0558
2024-10-07,7.0843,7.1224,7.0367,7.0748,10285100,7.0748
2024-10-08,7.1224,7.17,7.1034,7.1605,9228800,7.1605
2024-10-09,7.0558,7.1891,7.0558,7.1891,10830300,7.1891
2024-10-10,7.1319,7.1319,7.0558,7.0939,9587800,7.0939
2024-10-11,7.1415,7.1986,7.1129,7.151,6194500,7.151
2024-10-14,7.151,7.1891,7.1224,7.1796,9965100,7.1796
2024-10-15,7.8271,8.2079,7.7509,8.1222,48781100,8.1222
2024-10-16,8.0365,8.1127,7.9699,8.0746,24894600,8.0746
2024-10-17,7.9223,7.9508,7.8651,7.8842,16305800,7.8842
2024-10-18,7.9413,8.1032,7.9318,8.0937,20938800,8.0937
2024-10-21,8.0651,8.1318,8.0175,8.0556,21452600,8.0556
2024-10-22,8.027,8.0746,7.9794,8.027,18172100,8.027
2024-10-23,7.9889,8.0556,7.9794,8.0175,14602800,8.0175
2024-10-24,8.0937,8.1318,8.0461,8.0937,14751700,8.0937
2024-10-25,8.1127,8.1318,8.0365,8.0365,12746900,8.0365
2024-10-28,8.1413,8.1889,8.0841,8.1794,16016500,8.1794
2024-10-29,8.1508,8.1889,8.1318,8.1698,17909000,8.1698
2024-10-30,8.1222,8.1508,8.0651,8.1032,19043400,8.1032
2024-10-31,7.9984,8.008,7.9128,7.9794,22085600,7.9794
2024-11-01,8.0175,8.1413,8.008,8.0651,14192900,8.0651
2024-11-04,7.9794,8.0175,7.9032,7.9127,17268700,7.9127
2024-11-05,7.8556,7.9604,7.8271,7.9508,15607600,7.9508
2024-11-06,7.7699,7.8461,7.7223,7.789,22112100,7.789
2024-11-07,7.8366,7.8937,7.808,7.8556,16772400,7.8556
2024-11-08,7.7699,7.8366,7.7128,7.8366,14982100,7.8366
2024-11-11,7.7414,7.808,7.7223,7.7794,14897600,7.7794
2024-11-12,7.6652,7.7033,7.6176,7.6937,19677400,7.6937
2024-11-13,7.6652,7.6842,7.5985,7.608,17907000,7.608
2024-11-14,7.5985,7.6747,7.589,7.6176,17049400,7.6176
2024-11-15,7.5604,7.6176,7.5509,7.589,19803200,7.589
2024-11-18,7.589,7.7033,7.5795,7.6747,12956400,7.6747
