date,open,high,low,close,volume,adj_close
2024-05-20,18.907,19.4694,18.5774,19.227,556700,19.227
2024-05-21,19.8572,20.4293,19.2658,20.1869,547900,20.1869
2024-05-22,20.1869,21.1371,20.1869,21.0014,961300,21.0014
2024-05-23,21.6995,21.6995,19.6439,19.9251,429000,19.9251
2024-05-24,19.7894,20.6911,19.7894,19.8766,158100,19.8766
2024-05-28,20.536,22.3636,20.313,22.3006,609100,22.3006
2024-05-29,22.5818,22.7369,21.0983,21.3213,337800,21.3213
2024-05-30,21.5928,21.5928,20.8462,20.8462,165800,20.8462
2024-05-31,21.1274,21.4571,19.547,19.6052,309600,19.6052
2024-06-03,20.0027,20.0376,18.9022,19.0234,472700,19.0234
2024-06-04,19.0137,20.2645,18.0538,18.1411,465600,18.1411
2024-06-05,18.1605,19.6342,17.5787,19.4791,607300,19.4791
2024-06-06,19.4791,20.0318,19.1107,19.4015,169000,19.4015
2024-06-07,19.4015,19.5179,18.8683,19.4015,134200,19.4015
2024-06-10,19.2852,19.5373,18.5192,18.7713,336200,18.7713
2024-06-11,18.7325,18.907,18.2283,18.8101,324800,18.8101
2024-06-12,18.8101,19.0428,18.2283,18.6646,440300,18.6646
2024-06-13,18.6646,18.9119,18.4126,18.8198,249800,18.8198
2024-06-14,18.5192,18.6356,18.0344,18.5095,105600,18.5095
2024-06-17,18.2768,18.655,18.1411,18.6065,57100,18.6065
2024-06-18,18.4513,19.004,18.4029,18.8101,95000,18.8101
2024-06-20,18.907,18.9458,18.5483,18.907,117700,18.907
2024-06-21,18.907,18.9313,18.5386,18.878,107600,18.878
2024-06-24,18.5095,19.1397,18.5095,18.781,100700,18.781
2024-06-25,18.8683,18.907,18.1799,18.4707,336500,18.4707
2024-06-26,18.4223,18.7422,18.2768,18.6646,148100,18.6646
2024-06-27,18.6937,18.9846,18.4804,18.907,186400,18.907
2024-06-28,18.9264,19.9154,18.907,19.3918,462900,19.3918
2024-07-01,19.2852,19.2852,18.0829,18.8392,375400,18.8392
2024-07-02,18.9167,18.9167,18.558,18.6259,46000,18.6259
2024-07-03,18.6356,18.7519,18.4077,18.6356,39000,18.6356
2024-07-05,18.7325,18.9846,18.4707,18.7422,126300,18.7422
2024-07-08,19.0234,19.0234,18.4077,18.4416,163800,18.4416
2024-07-09,18.4416,18.7422,18.3447,18.6646,228800,18.6646
2024-07-10,18.7519,19.2755,18.5289,19.1882,139900,19.1882
2024-07-11,18.907,19.4888,18.7131,18.8974,165800,18.8974
2024-07-12,19.0428,19.3337,18.6646,19.1591,72500,19.1591
2024-07-15,18.9167,19.7312,18.781,19.6439,106700,19.6439
2024-07-16,19.77,20.3614,19.4064,20.3614,192900,20.3614
2024-07-17,20.2742,20.8462,20.1336,20.3517,206900,20.3517
2024-07-18,20.3614,20.5166,20.0027,20.1966,72300,20.1966
2024-07-19,20.2839,20.3517,20.0221,20.0415,44400,20.0415
2024-07-22,19.9154,20.8171,19.9154,20.6232,64300,20.6232
2024-07-23,20.6911,20.8462,20.0899,20.5069,110000,20.5069
2024-07-24,20.5166,20.8462,20.0899,20.4293,84100,20.4293
2024-07-25,20.536,20.8074,20.2354,20.4584,66500,20.4584
2024-07-26,20.5747,21.3213,20.0463,21.1371,182900,21.1371
2024-07-29,21.2341,21.2535,20.4778,20.9917,48700,20.9917
2024-07-30,20.5457,21.5637,20.439,21.0498,186300,21.0498
2024-07-31,21.3116,21.3116,20.7008,20.7299,85500,20.7299
2024-08-01,20.8365,20.8365,19.9755,20.1384,52200,20.1384
2024-08-02,19.4015,20.0415,18.4223,18.9846,140100,18.9846
