date,open,high,low,close,volume,adj_close
2024-05-20,27.2374,27.4355,26.8773,27.0484,1561400,27.0484
2024-05-21,27.0123,27.6786,26.8953,27.6156,1361400,27.6156
2024-05-22,28.363,28.7501,28.1739,28.6781,2068000,28.6781
2024-05-23,28.6781,28.7771,28.2279,28.498,1582000,28.498
2024-05-24,28.8582,29.6235,28.7681,29.4074,1849900,29.4074
2024-05-28,29.4254,29.4795,28.8042,29.0203,1782300,29.0203
2024-05-29,28.5971,29.1823,28.507,29.1643,1388100,29.1643
2024-05-30,29.2994,29.6325,28.9032,29.3264,1556500,29.3264
2024-05-31,29.4254,29.7586,29.2364,29.7046,1434000,29.7046
2024-06-03,29.8396,30.0107,29.3894,29.9927,1614000,29.9927
2024-06-04,29.5155,29.7136,28.8672,29.1463,2583000,29.1463
2024-06-05,29.2274,29.5785,28.7952,29.5515,1959100,29.5515
2024-06-06,29.5425,29.6235,28.9122,29.1463,2185000,29.1463
2024-06-07,29.0023,29.3174,28.8582,29.2003,1145700,29.2003
2024-06-10,28.8222,29.2634,28.399,29.0383,1053700,29.0383
2024-06-11,28.7501,28.7501,28.0568,28.1289,1446000,28.1289
2024-06-12,28.7051,29.0653,28.2909,28.453,1228700,28.453
2024-06-13,28.372,28.435,27.7777,27.9578,1192600,27.9578
2024-06-14,27.5526,27.7057,27.0934,27.4085,1016300,27.4085
2024-06-17,27.3455,27.7327,27.1654,27.7327,961100,27.7327
2024-06-18,27.7327,28.2549,27.6696,28.1919,1073900,28.1919
2024-06-20,28.1289,28.9032,28.1289,28.7141,2035100,28.7141
2024-06-21,28.561,28.8492,28.435,28.7861,3168500,28.7861
2024-06-24,29.0293,29.4074,28.8132,29.0653,1221100,29.0653
2024-06-25,29.0563,29.2184,28.6961,28.7591,985900,28.7591
2024-06-26,28.6241,28.6691,28.1559,28.3089,1070000,28.3089
2024-06-27,28.1649,28.2099,27.7957,28.1289,1234600,28.1289
2024-06-28,28.3179,28.525,27.8767,28.0028,3224400,28.0028
2024-07-01,28.2099,28.5971,28.0118,28.2009,1196300,28.2009
2024-07-02,28.1379,28.3269,28.0028,28.2549,1412100,28.2549
2024-07-03,28.372,28.8222,28.3449,28.354,740700,28.354
2024-07-05,28.2369,28.2909,27.6606,27.7957,974400,27.7957
2024-07-08,28.0208,28.2549,27.6426,27.6877,1155700,27.6877
2024-07-09,27.4445,27.9308,27.1654,27.7237,1380400,27.7237
2024-07-10,27.8607,28.8202,27.815,28.7654,1759700,28.7654
