date,open,high,low,close,volume,adj_close
2024-05-20,67.85,69.305,67.81,68.82,890800,68.82
2024-05-21,68.23,68.75,67.01,67.84,869400,67.84
2024-05-22,67.63,68.8,66.23,66.6,1109500,66.6
2024-05-23,67.19,67.87,63.3,64.06,1464800,64.06
2024-05-24,65.65,68.56,65.29,68.29,1564500,68.29
2024-05-28,68.53,69.06,66.6,67.01,958900,67.01
2024-05-29,65.9,66.94,65.1,66.41,548000,66.41
2024-05-30,67.06,67.17,65.27,65.62,729400,65.62
2024-05-31,66.11,67.37,65.08,67.28,875200,67.28
2024-06-03,67.71,70.47,67.67,70.15,1439200,70.15
2024-06-04,69.26,72.23,69.16,70.54,1020200,70.54
2024-06-05,70.59,72.19,70.36,70.8,1014300,70.8
2024-06-06,70.01,70.321,68.33,69.72,1149600,69.72
2024-06-07,72.0,73.94,71.05,72.53,2260400,72.53
2024-06-10,71.26,73.52,71.17,73.24,1138000,73.24
2024-06-11,73.03,73.98,71.97,73.35,1150200,73.35
2024-06-12,74.87,74.94,72.46,72.77,858400,72.77
2024-06-13,72.95,74.09,71.51,71.64,1392700,71.64
2024-06-14,71.2,72.44,68.29,69.72,1499600,69.72
2024-06-17,71.28,71.94,69.39,70.88,1115300,70.88
2024-06-18,70.12,70.567,68.07,69.04,1286900,69.04
2024-06-20,68.99,71.5,68.896,70.62,967400,70.62
2024-06-21,70.17,71.345,69.06,71.14,1425800,71.14
2024-06-24,70.92,71.736,70.04,70.74,757200,70.74
2024-06-25,70.66,71.19,69.9,70.38,728200,70.38
2024-06-26,69.99,71.86,69.29,71.75,907900,71.75
2024-06-27,71.49,73.631,71.04,73.32,949300,73.32
2024-06-28,73.46,74.45,72.64,73.35,2069700,73.35
2024-07-01,73.57,73.89,72.2,73.84,947600,73.84
2024-07-02,73.4,74.2,72.71,73.55,762200,73.55
2024-07-03,73.6,73.97,72.28,72.85,696500,72.85
2024-07-05,72.62,73.36,71.783,73.18,957800,73.18
2024-07-08,73.47,75.28,73.05,73.36,1099000,73.36
2024-07-09,73.37,73.39,71.71,72.13,681700,72.13
2024-07-10,72.09,72.33,67.42,67.43,2064900,67.43
2024-07-11,68.21,70.36,67.81,69.77,1135200,69.77
2024-07-12,70.3,70.728,69.7,70.47,706400,70.47
2024-07-15,70.5,72.04,69.35,71.99,924900,71.99
2024-07-16,72.14,73.66,71.15,73.1,951400,73.1
2024-07-17,73.11,73.47,70.62,70.78,1169900,70.78
2024-07-18,71.0,71.413,66.42,66.71,1999900,66.71
2024-07-19,66.7,67.12,65.22,66.33,2363900,66.33
2024-07-22,67.31,69.13,66.13,68.88,1265700,68.88
2024-07-23,68.9,69.85,68.15,69.02,935400,69.02
2024-07-24,68.23,68.95,66.265,66.3,1222600,66.3
2024-07-25,66.42,68.98,65.72,68.46,947800,68.46
2024-07-26,69.44,70.07,68.53,69.53,733300,69.53
2024-07-29,70.0,70.015,67.96,69.36,934100,69.36
2024-07-30,69.3,70.0,67.37,68.92,799500,68.92
