date,open,high,low,close,volume,adj_close
2024-05-20,44.9503,45.1571,44.4426,44.4802,305700,44.4802
2024-05-21,44.2639,44.734,44.2639,44.452,345100,44.452
2024-05-22,44.3956,44.4426,43.6246,44.0571,307300,44.0571
2024-05-23,44.2075,44.5178,42.9853,43.1639,339600,43.1639
2024-05-24,43.3896,43.5964,43.0793,43.5776,335000,43.5776
2024-05-28,43.775,43.9349,42.8067,43.1169,245100,43.1169
2024-05-29,42.3083,42.5998,41.9793,42.346,307900,42.346
2024-05-30,42.9853,43.2956,42.6374,43.2579,240600,43.2579
2024-05-31,43.9255,43.9631,43.3426,43.9349,494000,43.9349
2024-06-03,44.5554,44.5554,42.7878,43.1169,390700,43.1169
2024-06-04,42.6186,43.1545,42.4964,42.675,325500,42.675
2024-06-05,43.0924,43.0924,42.5138,42.8647,219300,42.8647
2024-06-06,42.7889,43.7564,42.694,43.5761,452100,43.5761
2024-06-07,43.2442,44.1737,43.1778,44.0978,702800,44.0978
2024-06-10,43.4149,43.7943,42.7224,42.8647,611400,42.8647
2024-06-11,42.6371,42.694,42.068,42.4094,366800,42.4094
2024-06-12,43.7469,44.4393,43.2536,43.5856,354100,43.5856
2024-06-13,43.358,43.6046,42.2956,42.6086,368600,42.6086
2024-06-14,42.1723,42.4094,41.5083,41.698,533300,41.698
2024-06-17,41.6411,42.5802,41.3565,42.5043,454500,42.5043
2024-06-18,42.5233,42.9596,42.3335,42.3715,409200,42.3715
2024-06-20,42.0016,42.6561,41.9446,42.4569,350600,42.4569
2024-06-21,42.5043,43.0165,42.0205,42.6845,1481800,42.6845
2024-06-24,43.0355,43.9935,42.675,43.4433,405500,43.4433
2024-06-25,43.2821,43.4149,42.8268,43.0544,261700,43.0544
2024-06-26,42.9216,43.5951,42.5707,43.5667,448000,43.5667
2024-06-27,43.4908,44.022,43.0924,43.984,252600,43.984
2024-06-28,44.4583,45.4068,44.4583,45.3689,952300,45.3689
2024-07-01,45.2361,45.6629,44.7523,44.8377,366700,44.8377
2024-07-02,44.667,45.2646,44.667,45.0369,282400,45.0369
2024-07-03,44.9515,45.0654,44.2212,44.2591,214900,44.2591
2024-07-05,44.0978,44.1263,43.4339,43.4718,271200,43.4718
2024-07-08,44.0694,44.1832,43.1398,43.1683,440800,43.1683
2024-07-09,42.9786,44.4678,42.9311,44.1737,356800,44.1737
2024-07-10,44.2876,45.2171,44.0789,45.1602,272900,45.1602
2024-07-11,46.0234,47.4177,45.7198,47.3039,460300,47.3039
2024-07-12,47.5221,47.8066,46.9055,47.0383,559700,47.0383
2024-07-15,47.873,49.2674,47.6738,48.4706,661800,48.4706
2024-07-16,49.0398,51.4301,48.7172,50.9274,1185700,50.9274
2024-07-17,50.2444,53.8868,47.0668,51.7336,1660400,51.7336
2024-07-18,51.2024,52.8529,49.9978,50.4531,979100,50.4531
2024-07-19,50.3487,51.5155,50.3487,50.8704,457400,50.8704
2024-07-22,50.5954,52.8434,50.2539,52.5494,524400,52.5494
2024-07-23,51.9992,53.8204,50.7661,53.2513,503600,53.2513
2024-07-24,52.8908,53.6687,52.2269,52.3027,652500,52.3027
2024-07-25,52.3122,54.8069,52.3122,53.4979,622200,53.4979
2024-07-26,54.105,54.731,53.7066,54.1809,661200,54.1809
2024-07-29,54.2283,54.437,52.6347,52.6917,660300,52.6917
2024-07-30,53.0426,53.6592,51.9708,52.0466,858900,52.0466
2024-07-31,51.9708,52.9952,51.6103,51.9138,682300,51.9138
2024-08-01,51.8949,52.2648,48.8026,49.2674,981900,49.2674
2024-08-02,47.2186,47.6739,46.308,47.4272,871300,47.4272
2024-08-05,45.1318,46.2036,43.9271,45.2645,632300,45.2645
2024-08-06,45.1887,46.0518,44.5342,45.4068,708800,45.4068
2024-08-07,46.2416,46.4977,44.9421,45.1602,302600,45.1602
2024-08-08,45.8432,46.2131,45.3025,46.2036,343500,46.2036
2024-08-09,46.0708,46.3743,45.6724,46.1752,372200,46.1752
2024-08-12,46.6494,47.2091,45.1318,45.2551,581000,45.2551
2024-08-13,45.7483,46.0329,44.942,45.9285,514900,45.9285
2024-08-14,46.3079,46.3079,45.2266,45.7009,285400,45.7009
2024-08-15,46.2985,47.579,45.9096,46.934,462100,46.934
2024-08-16,46.7538,47.9489,46.7538,47.2091,337700,47.2091
2024-08-19,47.4177,47.9964,46.896,47.9679,242500,47.9679
2024-08-20,47.7782,47.7782,46.9435,47.1901,236000,47.1901
2024-08-21,47.6739,47.7118,47.0194,47.5411,587900,47.5411
2024-08-22,47.579,48.1197,47.3229,47.8351,664400,47.8351
2024-08-23,47.8067,50.4436,47.7213,49.7607,1026900,49.7607
2024-08-26,50.2918,50.3393,49.6184,49.6563,423600,49.6563
2024-08-27,49.3623,49.6753,48.869,49.4002,266100,49.4002
2024-08-28,49.2674,50.3582,49.0398,50.3582,380300,50.3582
2024-08-29,50.9274,50.9274,49.9598,50.4815,416700,50.4815
2024-08-30,50.6333,51.0602,50.0262,50.9653,352400,50.9653
2024-09-03,50.4341,51.1645,50.2539,50.4626,446800,50.4626
2024-09-04,50.3203,50.9558,49.6279,49.7986,408000,49.7986
2024-09-05,50.3816,50.5537,48.9001,48.967,453200,48.967
2024-09-06,49.0722,49.4067,47.5237,47.7722,398400,47.7722
2024-09-09,47.9443,48.2024,47.3708,47.7627,500900,47.7627
2024-09-10,47.9921,48.3362,46.3098,47.1318,383500,47.1318
2024-09-11,46.587,46.9598,45.1342,46.3481,477700,46.3481
2024-09-12,46.6635,46.6635,45.7363,46.4628,516500,46.4628
2024-09-13,47.237,47.6862,46.501,47.6002,518500,47.6002
2024-09-16,47.7053,48.3171,47.0745,47.8487,609400,47.8487
2024-09-17,48.3744,49.2538,47.9538,48.2788,510900,48.2788
2024-09-18,48.2693,50.353,47.7436,48.5465,523000,48.5465
2024-09-19,49.7986,50.2287,48.8045,49.9515,420000,49.9515
2024-09-20,49.9133,50.4199,48.9861,49.1582,1559200,49.1582
2024-09-23,49.3493,49.8177,48.5178,49.0817,318900,49.0817
2024-09-24,49.0817,49.4258,48.0303,48.4413,650700,48.4413
2024-09-25,48.3171,48.6612,47.5906,47.6958,427300,47.6958
2024-09-26,48.47,49.1582,47.8869,49.0339,563100,49.0339
2024-09-27,49.4354,49.5692,48.0685,48.2024,623300,48.2024
2024-09-30,48.1832,49.1104,47.7436,48.9097,382000,48.9097
2024-10-01,48.7089,48.9288,46.673,47.0267,370900,47.0267
2024-10-02,47.0267,47.562,46.7686,46.9502,291100,46.9502
2024-10-03,46.4245,47.5715,46.2238,47.4186,365400,47.4186
2024-10-04,48.5656,48.8523,47.9825,48.4891,393000,48.4891
