date,open,high,low,close,volume,adj_close
2024-05-20,35.9334,36.143,35.8543,35.9754,1517000,35.9754
2024-05-21,35.817,36.1383,35.5656,35.9195,2271200,35.9195
2024-05-22,35.6587,35.6867,34.7181,35.1186,5060000,35.1186
2024-05-23,35.5703,35.817,34.9044,35.0953,3727600,35.0953
2024-05-24,35.384,35.9241,35.2862,35.6727,2577200,35.6727
2024-05-28,35.9474,36.1895,35.6354,36.0731,3022400,36.0731
2024-05-29,35.9381,35.9474,34.7088,34.9835,3621600,34.9835
2024-05-30,35.0348,35.682,34.9649,35.2862,2975200,35.2862
2024-05-31,35.4678,35.7891,35.2955,35.7751,3535600,35.7751
2024-06-03,35.8589,35.8589,34.0569,34.1081,4533200,34.1081
2024-06-04,33.6285,33.6798,32.6973,33.3957,4754400,33.3957
2024-06-05,33.5401,33.9498,33.3026,33.3398,2479600,33.3398
2024-06-06,33.5075,33.6192,33.2653,33.4283,4714600,33.4283
2024-06-07,33.1722,33.3212,32.7019,32.7578,4785200,32.7578
2024-06-10,33.0325,33.284,32.9208,33.0185,3059000,33.0185
2024-06-11,32.9208,33.2933,32.3434,33.107,5916700,33.107
2024-06-12,33.8707,34.0662,32.8463,32.9394,7661100,32.9394
2024-06-13,32.6879,32.9021,31.6263,31.7567,9253500,31.7567
2024-06-14,31.7567,31.7939,31.1886,31.6356,7593800,31.6356
2024-06-17,31.5621,31.7976,31.1194,31.7317,5467900,31.7317
2024-06-18,31.9389,33.0691,31.8447,32.4381,7181900,32.4381
2024-06-20,32.6359,33.314,32.4569,32.9467,4219700,32.9467
2024-06-21,33.1539,33.1539,32.4475,32.4757,3189000,32.4757
2024-06-24,32.7771,33.8509,32.5511,33.6154,3585600,33.6154
2024-06-25,33.5966,33.5966,33.2481,33.3799,3110600,33.3799
2024-06-26,33.3799,33.4176,32.9561,33.2292,2296000,33.2292
2024-06-27,33.5683,33.8132,33.4364,33.5871,2834600,33.5871
2024-06-28,33.8791,34.0016,33.3423,33.5306,2887300,33.5306
2024-07-01,33.8885,34.3501,33.719,33.8132,2670300,33.8132
2024-07-02,34.124,34.1805,33.6625,33.9168,2759500,33.9168
2024-07-03,33.9733,34.7268,33.9733,34.237,2013000,34.237
2024-07-05,34.4631,34.6138,33.832,33.9356,2774300,33.9356
2024-07-08,33.7378,34.0958,33.7002,33.898,1961400,33.898
2024-07-09,33.6248,34.0016,33.3611,33.3705,5045100,33.3705
2024-07-10,33.4741,33.9733,33.3799,33.9356,2385700,33.9356
2024-07-11,34.0863,34.708,33.7755,34.4254,8397500,34.4254
2024-07-12,34.708,34.7927,33.4647,33.4647,6015800,33.4647
2024-07-15,34.0487,34.6703,33.8603,34.5573,9269200,34.5573
2024-07-16,34.237,34.2747,33.7002,33.8697,5187600,33.8697
2024-07-17,33.9074,34.1994,33.1727,33.5966,6631300,33.5966
2024-07-18,33.4364,34.0016,33.3328,33.5683,6014900,33.5683
2024-07-19,33.493,33.898,33.1256,33.135,4494500,33.135
2024-07-22,33.1445,33.5212,32.7866,33.3234,3775600,33.3234
2024-07-23,33.1068,33.1351,32.5605,32.683,4358900,32.683
2024-07-24,32.8431,32.9938,32.4098,32.4286,3719500,32.4286
2024-07-25,32.4098,32.4757,31.7317,32.4286,8502200,32.4286
