date,open,high,low,close,volume,adj_close
2025-04-10,35.04,38.32,28.08,33.2,278277,33.2
2025-04-11,32.48,36.0,32.16,35.84,62818,35.84
2025-04-14,35.6,37.68,34.0,36.48,66708,36.48
2025-04-15,35.1864,36.96,34.0,34.08,61439,34.08
2025-04-16,34.4,40.0,34.4,39.64,32527,39.64
2025-04-17,38.16,46.48,37.68,39.6,60167,39.6
2025-04-21,36.0,40.0,34.4,38.8,14269,38.8
2025-04-22,34.4,38.8,34.4,36.3512,3475,36.3512
2025-04-23,37.12,40.0,37.12,38.0,1787,38.0
2025-04-24,37.2,38.64,35.2,36.4,2811,36.4
2025-04-25,36.8,38.0,35.84,37.92,2391,37.92
2025-04-28,38.0632,38.96,34.4008,36.4,106584,36.4
2025-04-29,35.8992,36.8,34.72,36.4,62034,36.4
2025-04-30,36.8,38.64,35.76,38.64,4135,38.64
2025-05-01,36.56,38.8,35.2,38.08,272,38.08
2025-05-02,38.4,51.36,36.64,48.64,19453,48.64
2025-05-05,48.0,48.4,41.68,43.84,10375,43.84
2025-05-06,46.24,47.52,43.84,46.2,2501,46.2
2025-05-07,45.36,53.76,42.4,42.4,29815,42.4
2025-05-08,43.2008,47.3784,36.0,39.36,29901,39.36
2025-05-09,39.3288,39.3288,32.16,38.8,2373,38.8
2025-05-12,39.2,41.28,39.04,39.6,3912,39.6
2025-05-13,37.6,41.2,34.0808,34.64,15066,34.64
2025-05-14,36.4,36.72,35.2,35.44,651,35.44
2025-05-15,36.32,39.52,36.0,37.76,8944,37.76
2025-05-16,38.0,38.0,35.84,35.84,1951,35.84
2025-05-19,36.0,36.24,35.84,35.84,290,35.84
2025-05-20,36.88,37.92,35.12,35.2,2000,35.2
2025-05-21,35.6,38.16,35.4,36.4,695,36.4
2025-05-22,37.12,37.12,35.36,36.32,894,36.32
2025-05-23,36.4,38.4,35.28,35.92,1523,35.92
2025-05-27,38.16,38.64,36.0,36.0,3911,36.0
2025-05-28,36.32,38.56,36.08,37.04,432,37.04
2025-05-29,37.52,38.0,37.52,38.0,1327,38.0
2025-05-30,38.08,39.68,37.32,39.68,4401,39.68
2025-06-02,38.4,39.6,37.6,37.6,10409,37.6
2025-06-03,38.228,39.36,37.44,39.36,3524,39.36
2025-06-04,39.2,43.92,38.0584,40.0,25821,40.0
2025-06-05,44.0,46.56,38.64,43.6,4572,43.6
2025-06-06,42.4,44.8,39.52,41.44,14509,41.44
2025-06-09,42.4,55.84,40.24,48.0,150030,48.0
2025-06-10,48.0,48.0,41.76,46.16,5002,46.16
2025-06-11,44.48,46.72,44.08,45.92,1593,45.92
2025-06-12,41.6,46.08,41.6,45.52,521,45.52
2025-06-13,40.96,46.48,40.32,45.84,6043,45.84
2025-06-16,45.28,48.96,44.0,44.64,1989,44.64
2025-06-17,43.28,47.44,42.36,42.64,1334,42.64
2025-06-18,45.68,46.4,42.36,44.16,1784,44.16
2025-06-20,43.12,46.72,43.12,45.6,1815,45.6
2025-06-23,47.68,47.68,44.96,46.552,195,46.552
2025-06-24,45.52,47.4688,45.52,46.4,258,46.4
2025-06-25,49.6,52.08,45.7232,50.0,1536,50.0
2025-06-26,50.0,50.0,45.6,46.8,1880,46.8
2025-06-27,50.0,50.0,46.0,46.56,2320,46.56
2025-06-30,46.88,49.76,42.0,46.88,33692,46.88
2025-07-01,47.0176,59.12,47.0176,52.8,58827,52.8
2025-07-02,54.0,55.8912,51.2,53.44,62512,53.44
2025-07-03,54.0,55.6,52.8,55.2,54024,55.2
2025-07-07,56.64,59.68,52.64,54.72,123770,54.72
2025-07-08,55.04,57.44,52.8,56.0,89496,56.0
2025-07-09,57.04,59.12,52.8,59.04,126797,59.04
2025-07-10,57.6,58.7936,56.0048,56.8,105750,56.8
2025-07-11,57.12,59.12,56.4,58.4,90951,58.4
2025-07-14,57.2,58.4,51.04,57.76,76292,57.76
2025-07-15,56.0,60.8,52.0,59.12,87342,59.12
2025-07-16,58.16,60.0,58.16,60.0,51373,60.0
2025-07-17,60.0,60.48,58.4,60.0,40804,60.0
2025-07-18,59.76,60.56,59.2,60.56,37824,60.56
2025-07-21,60.08,64.0,59.84,63.6,47340,63.6
2025-07-22,61.68,64.0,60.8008,61.84,56185,61.84
2025-07-23,61.6,63.92,61.6,62.0,68024,62.0
2025-07-24,62.4,63.2,61.52,61.84,70319,61.84
2025-07-25,62.0,62.4,61.6,62.32,34330,62.32
2025-07-28,62.08,63.04,60.24,62.24,68838,62.24
2025-07-29,60.32,65.2,60.0,61.92,121776,61.92
2025-07-30,60.4,64.0,60.4,62.64,14589,62.64
2025-07-31,63.84,64.8,61.68,63.44,8779,63.44
2025-08-01,63.44,66.32,62.0,65.52,251348,65.52
2025-08-04,65.2,66.4,64.0,65.76,86379,65.76
2025-08-05,65.2,68.8,64.88,67.44,189788,67.44
2025-08-06,70.0,72.96,66.4,69.92,148096,69.92
2025-08-07,68.4,68.96,62.88,66.6,34604,66.6
2025-08-08,65.28,71.28,65.28,65.68,98002,65.68
2025-08-11,65.68,68.0,52.0808,66.24,21031,66.24
2025-08-12,66.4,72.0,66.4,70.88,283738,70.88
2025-08-13,70.88,75.76,70.4,73.68,441767,73.68
2025-08-14,71.68,75.28,64.8,75.2,769429,75.2
2025-08-15,75.2,76.0,6.8,9.52,2528920,9.52
2025-08-18,10.24,11.12,8.32,10.4,816493,10.4
2025-08-19,9.52,9.6,7.6,7.6,339801,7.6
2025-08-20,6.9024,7.2232,6.4408,6.7192,216856,6.7192
2025-08-21,6.5856,11.12,6.408,8.96,1019282,8.96
2025-08-22,8.72,8.72,7.6808,8.08,137384,8.08
2025-08-25,8.24,8.96,8.16,8.32,87397,8.32
2025-08-26,8.32,8.4,7.84,7.84,83941,7.84
2025-08-27,7.8384,8.32,7.6,7.72,62217,7.72
2025-08-28,7.4144,7.7184,7.2,7.3528,65726,7.3528
2025-08-29,7.36,7.7104,7.2008,7.36,40200,7.36
2025-09-02,7.2,7.3112,6.5984,7.1056,28855,7.1056
2025-09-03,6.88,7.32,6.6,6.8304,39634,6.8304
2025-09-04,6.384,6.796,6.1184,6.224,45349,6.224
2025-09-05,6.2,6.484,5.44,5.6,60118,5.6
2025-09-08,5.44,5.48,4.8896,5.004,48830,5.004
2025-09-09,4.96,6.0,4.96,5.616,1957796,5.616
2025-09-10,14.64,19.6,10.88,12.96,7270066,12.96
2025-09-11,8.0,12.0,8.0,10.48,405687,10.48
2025-09-12,10.64,13.6,10.64,11.6,243966,11.6
2025-09-15,12.4,12.4,11.12,11.36,103042,11.36
2025-09-16,11.52,12.08,11.2,11.68,58828,11.68
2025-09-17,11.2,12.16,11.12,11.2,68030,11.2
2025-09-18,11.2,12.3256,11.2,11.68,53704,11.68
