date,open,high,low,close,volume,adj_close
2024-05-20,105.83,107.15,105.5,107.0,3600,107.0
2024-05-21,108.0,111.85,108.0,111.85,1100,111.85
2024-05-22,112.96,112.96,112.96,112.96,600,112.96
2024-05-23,105.67,105.67,105.67,105.67,1000,105.67
2024-05-24,111.34,117.67,105.67,110.99,4200,110.99
2024-05-28,112.97,120.93,112.97,120.0,3200,120.0
2024-05-29,119.94,120.46,108.0,109.54,3800,109.54
2024-05-30,107.23,109.49,107.23,109.49,900,109.49
2024-05-31,107.03,114.0,107.03,114.0,700,114.0
2024-06-03,114.0,114.0,114.0,114.0,1000,114.0
2024-06-04,108.0,108.95,104.6,104.6,3500,104.6
2024-06-05,104.0,104.14,100.22,102.95,2700,102.95
2024-06-06,105.89,105.89,105.88,105.88,1000,105.88
2024-06-07,106.26,106.26,106.26,106.26,1000,106.26
2024-06-10,107.38,109.95,107.36,109.44,6700,109.44
2024-06-11,107.0,108.0,106.21,107.88,3800,107.88
2024-06-12,107.15,109.67,107.15,109.67,1200,109.67
2024-06-13,108.37,109.3,108.36,109.3,1200,109.3
2024-06-14,106.65,106.65,106.65,106.65,300,106.65
2024-06-17,104.03,104.47,103.51,103.51,4500,103.51
2024-06-18,105.67,107.59,104.56,104.56,6100,104.56
2024-06-20,107.99,107.99,107.94,107.99,1000,107.99
2024-06-21,105.0,110.0,104.75,105.18,3700,105.18
2024-06-24,109.25,114.1,109.1,109.1,3200,109.1
2024-06-25,108.04,110.05,108.04,110.05,1900,110.05
2024-06-26,113.25,113.25,112.3,112.3,1500,112.3
2024-06-27,110.51,111.62,110.51,111.62,400,111.62
2024-06-28,108.02,109.07,106.35,106.35,7300,106.35
2024-07-01,108.0,110.69,106.55,106.55,3000,106.55
2024-07-02,106.5,106.8,106.5,106.8,700,106.8
2024-07-03,106.51,107.71,106.51,107.71,900,107.71
2024-07-05,106.99,106.99,105.02,105.02,3900,105.02
2024-07-08,105.25,106.95,105.25,106.95,1400,106.95
2024-07-09,104.62,104.62,104.62,104.62,800,104.62
2024-07-10,105.05,105.05,105.05,105.05,800,105.05
2024-07-11,106.99,115.24,106.98,115.23,6900,115.23
2024-07-12,117.5,117.5,117.5,117.5,1200,117.5
2024-07-15,116.0,120.3,114.01,120.3,3700,120.3
2024-07-16,119.09,120.42,117.06,119.0,8200,119.0
2024-07-17,119.36,120.75,117.57,118.38,6200,118.38
2024-07-18,117.64,118.0,117.01,117.1,3000,117.1
2024-07-19,116.35,117.36,116.35,116.4,1600,116.4
2024-07-22,116.98,117.0,115.51,116.74,4400,116.74
2024-07-23,116.41,117.1,116.39,117.08,4000,117.08
2024-07-24,115.45,118.66,115.45,118.66,4400,118.66
2024-07-25,116.25,118.0,114.95,117.99,11100,117.99
2024-07-26,117.26,117.26,117.26,117.26,500,117.26
2024-07-29,115.39,116.29,115.0,115.0,2500,115.0
2024-07-30,114.99,119.07,114.99,119.07,3500,119.07
2024-07-31,118.07,119.0,118.07,118.12,6500,118.12
2024-08-01,117.14,117.14,115.5,115.5,2400,115.5
2024-08-02,107.0,107.0,107.0,107.0,1200,107.0
