date,open,high,low,close,volume,adj_close
2024-05-20,15.2397,15.249,14.8771,14.8864,216900,14.8864
2024-05-21,14.9143,14.9236,14.5982,14.6354,241300,14.6354
2024-05-22,14.6354,14.6818,14.3192,14.375,265000,14.375
2024-05-23,14.5052,14.5889,14.1983,14.3378,251500,14.3378
2024-05-24,14.3936,14.5517,14.2169,14.2727,157900,14.2727
2024-05-28,14.4215,14.5517,14.2262,14.3192,202700,14.3192
2024-05-29,14.1983,14.3564,14.1611,14.2634,192400,14.2634
2024-05-30,14.2727,14.4401,14.1797,14.2076,122900,14.2076
2024-05-31,14.2262,14.7469,14.1332,14.6911,334700,14.6911
2024-06-03,14.7376,14.7841,14.5982,14.5982,337000,14.5982
2024-06-04,14.5889,14.7004,14.4866,14.6632,201800,14.6632
2024-06-05,14.7376,14.8771,14.5889,14.8492,233000,14.8492
2024-06-06,14.8213,14.905,14.5889,14.6725,181900,14.6725
2024-06-07,14.5982,14.7097,14.5331,14.6725,159600,14.6725
2024-06-10,14.5517,14.8399,14.468,14.812,239300,14.812
2024-06-11,14.7562,14.7562,14.1983,14.3657,446800,14.3657
2024-06-12,14.6168,14.6261,14.2076,14.2169,262700,14.2169
2024-06-13,14.189,14.1983,13.9752,14.1054,170100,14.1054
2024-06-14,13.9659,14.0217,13.6683,13.7241,260500,13.7241
2024-06-17,13.7241,13.8357,13.659,13.7241,313600,13.7241
2024-06-18,13.7382,13.8414,13.513,13.5224,249500,13.5224
2024-06-20,13.4004,13.7007,13.391,13.4755,408900,13.4755
2024-06-21,13.4661,13.5505,13.1564,13.1752,970200,13.1752
2024-06-24,13.1658,13.4285,13.1658,13.2033,465300,13.2033
2024-06-25,13.1658,13.2878,12.8467,12.8561,325100,12.8561
2024-06-26,12.781,12.8092,12.5746,12.584,368100,12.584
2024-06-27,12.6872,12.6872,12.3775,12.4244,278800,12.4244
2024-06-28,12.4526,12.6215,12.4244,12.5558,780400,12.5558
2024-07-01,12.5558,12.7247,12.2743,12.4244,280400,12.4244
2024-07-02,12.4432,12.4807,12.1617,12.34,232100,12.34
2024-07-03,12.4057,12.4714,12.1898,12.1992,230000,12.1992
2024-07-05,12.1992,12.1992,11.7019,11.7582,386700,11.7582
2024-07-08,11.8708,12.1805,11.8426,12.1805,404500,12.1805
2024-07-09,12.096,12.2274,11.9083,11.9271,184600,11.9271
2024-07-10,11.9365,12.0115,11.8989,11.9928,183300,11.9928
2024-07-11,12.1805,12.8373,12.1335,12.7904,263100,12.7904
2024-07-12,12.903,13.0907,12.7623,13.0719,311300,13.0719
2024-07-15,13.1939,13.4473,13.1376,13.2033,247300,13.2033
2024-07-16,13.3535,13.8414,13.3535,13.8227,233400,13.8227
2024-07-17,13.7851,14.1042,13.7851,13.9259,234400,13.9259
2024-07-18,13.8883,14.0948,13.6725,13.7101,179100,13.7101
2024-07-19,13.6725,13.7101,13.4473,13.6256,186800,13.6256
2024-07-22,13.6444,13.8227,13.391,13.7007,219800,13.7007
2024-07-23,13.6819,13.8883,13.6631,13.7945,177100,13.7945
2024-07-24,13.7288,14.0291,13.4848,13.4942,150700,13.4942
2024-07-25,13.5036,13.9916,13.4661,13.7194,185500,13.7194
2024-07-26,13.9353,14.0666,13.7194,13.8227,130700,13.8227
2024-07-29,13.8602,13.8602,13.4473,13.5881,120600,13.5881
2024-07-30,13.6725,13.7288,13.5505,13.5787,179700,13.5787
2024-07-31,13.5224,14.3012,13.4098,13.9822,357400,13.9822
2024-08-01,15.3429,16.3188,14.3763,14.5828,436200,14.5828
2024-08-02,13.7288,14.123,13.4661,13.5036,369500,13.5036
2024-08-05,12.9875,13.0719,12.6497,12.9875,376700,12.9875
2024-08-06,12.9593,13.3065,12.903,13.1376,217400,13.1376
2024-08-07,13.2878,13.3722,12.7717,12.9218,134200,12.9218
2024-08-08,13.0907,13.1845,12.781,12.8092,151900,12.8092
2024-08-09,12.7904,12.8936,12.34,12.7716,341900,12.7716
2024-08-12,12.7717,12.7717,12.34,12.5371,260900,12.5371
2024-08-13,12.6684,12.8843,12.5089,12.8749,188000,12.8749
2024-08-14,12.8749,12.8749,12.5746,12.7716,209300,12.7716
2024-08-15,13.0626,13.3722,13.0626,13.3065,153700,13.3065
2024-08-16,13.2409,13.4473,13.1658,13.4379,476600,13.4379
2024-08-19,13.513,13.7007,13.4379,13.635,194200,13.635
2024-08-20,13.5881,13.635,13.2409,13.391,127200,13.391
2024-08-21,13.4379,13.6444,13.4098,13.635,98100,13.635
2024-08-22,13.6162,13.8133,13.5787,13.7757,139800,13.7757
2024-08-23,13.8977,14.2356,13.8883,14.198,137200,14.198
2024-08-26,14.2919,14.6485,14.1793,14.2637,201300,14.2637
2024-08-27,14.1699,14.3012,14.076,14.2637,140700,14.2637
2024-08-28,14.1699,14.1793,13.9165,14.0854,185400,14.0854
2024-08-29,14.2449,14.4232,13.9916,14.2356,104900,14.2356
2024-08-30,14.2543,14.3669,14.1136,14.3482,456100,14.3482
2024-09-03,14.1886,14.1886,13.7851,13.8039,179700,13.8039
2024-09-04,13.7476,13.8884,13.5599,13.7194,143100,13.7194
2024-09-05,13.7757,13.8414,13.4755,13.5224,173000,13.5224
2024-09-06,13.4848,13.6725,13.147,13.1564,127600,13.1564
2024-09-09,12.9406,12.9875,12.659,12.7716,292100,12.7716
2024-09-10,12.8749,12.8749,12.4338,12.5371,230300,12.5371
2024-09-11,12.5089,12.7247,12.0866,12.5558,195000,12.5558
2024-09-12,12.6778,12.7435,12.3963,12.6497,132500,12.6497
2024-09-13,12.844,13.1568,12.825,13.0336,149500,13.0336
2024-09-16,13.1663,13.4885,13.1568,13.2705,258400,13.2705
2024-09-17,13.3653,13.6592,13.1757,13.2421,192400,13.2421
2024-09-18,13.2421,13.7824,13.1378,13.4506,167900,13.4506
2024-09-19,13.7066,13.7634,13.4506,13.7066,138300,13.7066
2024-09-20,13.7824,13.8393,13.4127,13.4696,633500,13.4696
2024-09-23,13.5075,13.6686,13.3464,13.5075,142100,13.5075
2024-09-24,13.517,13.6592,13.0715,13.0904,214800,13.0904
2024-09-25,13.1473,13.1947,12.9482,13.062,201100,13.062
2024-09-26,13.2611,13.4032,13.0999,13.1473,170700,13.1473
2024-09-27,13.299,13.4885,13.1283,13.1757,177900,13.1757
2024-09-30,13.1189,13.1852,12.8345,13.0999,261600,13.0999
2024-10-01,13.043,13.1094,12.7302,12.7681,150000,12.7681
2024-10-02,12.7018,12.8724,12.37,12.3795,108700,12.3795
2024-10-03,12.2847,12.3132,11.716,11.7539,178700,11.7539
2024-10-04,12.0098,12.152,11.8866,11.953,169900,11.953
2024-10-07,11.9909,12.2278,11.8487,12.0477,178300,12.0477
2024-10-08,11.9814,11.9814,11.6212,11.8771,148500,11.8771
2024-10-09,11.7634,11.9245,11.6591,11.7349,176100,11.7349
2024-10-10,11.6875,12.0098,11.5738,12.0098,271800,12.0098
2024-10-11,12.0288,12.3132,12.0288,12.2752,145000,12.2752
2024-10-14,12.2752,12.3511,12.1425,12.3132,147300,12.3132
2024-10-15,12.2468,12.4838,12.0762,12.0857,155500,12.0857
2024-10-16,12.2278,12.5596,12.1615,12.4174,160300,12.4174
2024-10-17,12.3985,12.6354,12.2847,12.588,183100,12.588
2024-10-18,12.6449,12.6449,12.389,12.3985,161800,12.3985
2024-10-21,12.4174,12.4743,12.2658,12.3511,261400,12.3511
2024-10-22,12.2752,12.3226,11.915,11.953,175900,11.953
2024-10-23,11.8392,11.9814,11.6496,11.8108,140700,11.8108
2024-10-24,11.7918,11.8392,11.6307,11.8013,137800,11.8013
2024-10-25,11.8582,11.8582,11.5169,11.5928,115800,11.5928
2024-10-28,11.7255,12.0477,11.5928,11.8771,131200,11.8771
2024-10-29,11.716,11.8108,11.3558,11.3937,189900,11.3937
2024-10-30,11.4127,11.6781,11.3937,11.4316,187800,11.4316
2024-10-31,11.479,11.5548,11.1567,11.1662,193100,11.1662
2024-11-01,11.2989,11.3463,11.0525,11.1378,224100,11.1378
2024-11-04,11.1852,11.4695,11.0904,11.0999,279100,11.0999
2024-11-05,10.8818,11.2041,10.2088,10.7965,743200,10.7965
2024-11-06,11.0145,11.6591,10.9482,11.5833,673500,11.5833
2024-11-07,11.6117,11.8866,11.261,11.2799,441400,11.2799
2024-11-08,11.3084,11.5169,11.0904,11.4695,339400,11.4695
2024-11-11,11.6212,11.7255,11.479,11.6781,301700,11.6781
2024-11-12,11.6117,11.7065,11.3463,11.5454,453000,11.5454
2024-11-13,11.5833,11.5833,11.1946,11.3747,305500,11.3747
2024-11-14,11.4506,11.5169,11.0714,11.1188,308800,11.1188
2024-11-15,11.2041,11.3273,11.0809,11.0904,301200,11.0904
2024-11-18,11.0809,11.2515,10.569,10.5785,434400,10.5785
2024-11-19,10.5027,10.5122,10.2752,10.3415,447300,10.3415
2024-11-20,9.9529,11.0998,9.8107,11.0904,1201400,11.0904
2024-11-21,11.1378,11.1472,10.569,10.6449,642700,10.6449
2024-11-22,10.7302,10.806,10.3605,10.5501,958900,10.5501
2024-11-25,10.5975,11.1946,10.5596,10.7017,711300,10.7017
2024-11-26,10.5501,10.8629,10.3131,10.6638,6520700,10.6638
2024-11-27,10.7965,11.1472,10.7491,10.8534,813500,10.8534
2024-11-29,11.1662,11.3368,10.9861,10.9956,533900,10.9956
2024-12-02,11.1852,11.46,10.9008,11.4032,889000,11.4032
2024-12-03,11.4367,11.4367,10.804,11.0341,540000,11.0341
2024-12-04,11.1875,11.9065,11.13,11.9065,555100,11.9065
2024-12-05,11.8298,11.8394,11.3121,11.4655,360400,11.4655
2024-12-06,11.5614,11.6093,11.2642,11.36,386000,11.36
2024-12-09,11.5326,11.9544,11.5134,11.6285,426700,11.6285
2024-12-10,11.5518,11.686,11.4271,11.5805,533000,11.5805
2024-12-11,11.9448,12.0886,11.7147,12.0119,402600,12.0119
2024-12-12,11.8777,11.8777,11.4559,11.4559,355000,11.4559
2024-12-13,11.408,11.801,11.3217,11.7914,305100,11.7914
2024-12-16,11.7147,11.9352,11.6093,11.7147,360500,11.7147
2024-12-17,11.638,11.8202,11.6093,11.8106,305300,11.8106
2024-12-18,11.7627,11.9256,11.1683,11.2258,358300,11.2258
2024-12-19,11.3025,11.4847,11.0724,11.1204,261100,11.1204
2024-12-20,10.9382,11.36,10.8711,10.9286,758200,10.9286
2024-12-23,10.8903,10.9478,10.7177,10.8615,303500,10.8615
2024-12-24,10.9382,10.9766,10.8232,10.9191,117800,10.9191
2024-12-26,10.8232,11.0149,10.7944,10.9574,281700,10.9574
2024-12-27,10.8903,10.9862,10.5164,10.6219,273300,10.6219
2024-12-30,10.5068,10.6506,10.363,10.4781,525300,10.4781
2024-12-31,10.5452,10.7465,10.4877,10.5835,251300,10.5835
2025-01-02,10.6506,10.7465,10.2384,10.3055,260900,10.3055
2025-01-03,10.3343,10.6794,10.2097,10.5164,268400,10.5164
2025-01-06,10.6506,10.9478,10.6219,10.689,296300,10.689
2025-01-07,10.6986,10.7561,10.3535,10.4877,572800,10.4877
2025-01-08,10.4014,10.4397,10.1617,10.3055,161600,10.3055
2025-01-10,10.133,10.2672,9.9988,10.2001,258600,10.2001
2025-01-13,10.1425,10.5739,10.0659,10.4972,234100,10.4972
2025-01-14,10.5452,10.7561,10.4781,10.7369,218200,10.7369
2025-01-15,11.0533,11.1395,10.8424,10.9095,160400,10.9095
2025-01-16,10.9478,11.1875,10.8711,11.1204,211600,11.1204
2025-01-17,11.2642,11.3792,11.0724,11.245,276700,11.245
2025-01-21,11.3984,11.686,11.3505,11.5901,246700,11.5901
2025-01-22,11.5614,11.5614,11.2546,11.2546,271300,11.2546
2025-01-23,11.2067,11.6668,11.1683,11.6668,209900,11.6668
2025-01-24,11.6189,11.7147,11.3792,11.7052,197900,11.7052
2025-01-27,11.6956,11.8969,11.686,11.8298,256000,11.8298
2025-01-28,11.7435,11.7435,11.4847,11.5805,196200,11.5805
2025-01-29,11.5614,11.8106,11.5038,11.7818,150200,11.7818
2025-01-30,11.8394,11.8777,11.6956,11.6956,140500,11.6956
2025-01-31,11.7435,11.8202,11.4847,11.5422,178700,11.5422
2025-02-03,11.3121,11.5901,11.13,11.523,219800,11.523
2025-02-04,11.5038,11.801,11.5038,11.7914,166200,11.7914
