date,open,high,low,close,volume,adj_close
2024-05-20,87.59,88.15,83.53,84.25,195200,84.25
2024-05-21,84.19,84.19,81.47,82.54,111300,82.54
2024-05-22,82.28,83.09,81.32,81.7,133600,81.7
2024-05-23,81.95,82.43,80.72,81.97,141200,81.97
2024-05-24,82.76,83.48,81.72,83.06,106600,83.06
2024-05-28,83.77,84.43,80.93,81.75,114500,81.75
2024-05-29,80.43,81.64,79.61,79.75,101600,79.75
2024-05-30,81.07,83.48,80.68,82.45,118700,82.45
2024-05-31,82.68,83.72,81.54,82.51,120900,82.51
2024-06-03,83.72,84.26,80.2,83.24,150600,83.24
2024-06-04,82.79,84.69,82.78,83.43,114100,83.43
2024-06-05,83.87,88.22,83.87,88.11,103600,88.11
2024-06-06,87.49,88.68,87.34,88.01,120100,88.01
2024-06-07,86.75,88.15,86.41,87.45,191900,87.45
2024-06-10,86.54,88.82,86.54,88.22,161400,88.22
2024-06-11,87.49,88.21,85.27,86.0,293400,86.0
2024-06-12,88.81,88.82,86.44,87.24,113500,87.24
2024-06-13,87.14,87.14,84.35,85.1,117000,85.1
2024-06-14,83.6,83.73,81.95,82.87,99600,82.87
2024-06-17,82.55,83.38,80.89,83.13,76300,83.13
2024-06-18,82.76,83.63,82.21,83.27,82800,83.27
2024-06-20,82.96,83.79,82.23,83.31,89600,83.31
2024-06-21,83.47,85.0,82.74,84.89,177500,84.89
2024-06-24,84.89,85.91,83.18,84.35,78000,84.35
2024-06-25,83.86,84.34,82.36,83.68,84100,83.68
2024-06-26,83.2,86.98,83.15,86.57,104500,86.57
2024-06-27,87.02,87.34,85.31,86.37,82500,86.37
2024-06-28,87.32,88.25,85.91,87.61,322100,87.61
2024-07-01,87.34,88.04,85.67,87.29,110000,87.29
2024-07-02,87.7,89.08,86.44,88.8,119400,88.8
2024-07-03,88.73,90.13,88.22,89.61,47300,89.61
2024-07-05,89.44,89.44,88.15,88.44,70800,88.44
2024-07-08,89.06,90.58,88.89,88.98,92100,88.98
2024-07-09,88.63,88.65,87.45,88.56,86200,88.56
2024-07-10,88.65,90.23,85.55,86.25,135200,86.25
