date,open,high,low,close,volume,adj_close
2026-05-20,5.5,6.4,5.2,6.08,2198332,6.08
2026-05-21,5.51,5.788,4.955,5.7,455038,5.7
2026-05-22,5.45,6.12,5.45,5.85,477730,5.85
2026-05-26,5.8,5.91,5.37,5.71,113200,5.71
2026-05-27,5.82,5.82,5.46,5.51,21400,5.51
2026-05-28,5.57,5.75,5.54,5.65,25400,5.65
2026-05-29,5.7,6.08,5.6,5.97,145700,5.97
2026-06-01,5.85,5.92,5.62,5.64,60000,5.64
2026-06-02,5.73,6.2,5.6,5.85,286600,5.85
2026-06-03,6.0,6.0,5.7501,5.9394,61331,5.9394
2026-06-04,5.65,5.79,5.5,5.64,43600,5.64
2026-06-05,5.66,5.74,4.51,4.64,187400,4.64
2026-06-08,5.27,5.99,5.15,5.16,478800,5.16
2026-06-09,5.15,5.35,4.64,4.92,141500,4.92
2026-06-10,4.9,5.13,4.67,4.67,154200,4.67
2026-06-11,4.67,4.67,4.0,4.06,106400,4.06
2026-06-12,4.54,4.73,4.35,4.55,264000,4.55
2026-06-16,4.74,4.8,4.2501,4.425,48300,4.425
