date,open,high,low,close,volume,adj_close
2024-06-04,13.4,13.4,13.4,13.4,280,13.4
2024-06-05,11.46,12.4,11.4,11.8,19840,11.8
2024-06-06,11.2,11.8,11.0,11.2,5035,11.2
2024-06-07,11.0,11.26,10.8,11.0,445,11.0
2024-06-10,10.78,12.6,10.78,12.5,44220,12.5
2024-06-11,12.32,12.5,12.2,12.5,4735,12.5
2024-06-12,12.64,12.64,12.64,12.64,1275,12.64
2024-06-13,12.4,12.4,12.0,12.0,1435,12.0
2024-06-14,11.8,11.8,11.62,11.62,75,11.62
2024-06-17,12.04,12.04,11.64,11.64,405,11.64
2024-06-18,11.88,13.0,11.88,12.8,3480,12.8
2024-06-20,12.14,12.14,11.86,12.0,2690,12.0
2024-06-21,11.6,13.0,10.98,11.94,10370,11.94
2024-06-24,11.94,11.94,11.94,11.94,65,11.94
2024-06-25,11.46,11.8,11.14,11.6,5100,11.6
2024-06-26,11.72,11.94,11.6,11.6,2530,11.6
2024-06-27,11.8,12.2,11.6,12.1,3115,12.1
2024-06-28,12.0,12.1,12.0,12.1,895,12.1
2024-07-01,12.4,13.0,12.4,13.0,5260,13.0
2024-07-02,13.6,13.6,12.2,13.0,2290,13.0
2024-07-03,13.2,13.6,13.1,13.6,3880,13.6
2024-07-05,14.76,14.8,14.16,14.58,2345,14.58
2024-07-08,14.74,15.0,14.74,15.0,4860,15.0
2024-07-09,13.6,13.94,13.04,13.2,2370,13.2
2024-07-10,13.2,13.2,13.2,13.2,0,13.2
2024-07-11,13.48,13.48,13.48,13.48,5,13.48
2024-07-12,13.22,14.0,13.22,14.0,1275,14.0
2024-07-15,13.48,14.0,13.4,14.0,1500,14.0
2024-07-16,13.72,14.08,13.4,14.0,4480,14.0
2024-07-17,14.2,14.2,13.76,13.76,580,13.76
2024-07-18,13.46,13.8,12.46,12.46,7480,12.46
2024-07-19,13.0,13.42,12.64,12.64,6855,12.64
2024-07-22,13.74,13.74,13.36,13.4,605,13.4
2024-07-23,13.42,13.76,13.42,13.76,1310,13.76
2024-07-24,13.76,13.76,13.3,13.3,645,13.3
2024-07-25,12.96,12.96,12.96,12.96,500,12.96
2024-07-26,13.28,13.28,12.98,13.26,1020,13.26
2024-07-29,13.52,13.52,12.84,13.0,415,13.0
2024-07-30,12.92,13.18,12.9,13.18,85,13.18
2024-07-31,13.04,13.58,13.04,13.26,280,13.26
2024-08-01,13.88,13.88,13.16,13.16,465,13.16
2024-08-02,13.16,13.16,13.16,13.16,0,13.16
2024-08-05,12.84,12.84,12.72,12.72,560,12.72
2024-08-06,13.38,13.38,12.8,12.9,345,12.9
2024-08-07,12.6,12.6,12.0,12.0,5205,12.0
2024-08-08,13.8,13.92,13.1,13.2,5895,13.2
2024-08-09,13.36,13.36,12.4,12.4,2460,12.4
2024-08-12,12.78,12.92,12.22,12.76,415,12.76
2024-08-13,12.76,12.76,11.4,11.6,8775,11.6
2024-08-14,12.48,12.48,11.72,12.04,345,12.04
2024-08-15,11.9,12.2,11.9,12.2,215,12.2
2024-08-16,11.92,12.22,11.66,11.86,380,11.86
2024-08-19,12.1,12.12,11.4,11.4,1450,11.4
2024-08-20,11.56,11.62,11.4,11.4,11505,11.4
2024-08-21,11.4,11.44,10.6,11.38,9035,11.38
2024-08-22,11.22,11.22,10.4,10.44,6435,10.44
2024-08-23,12.12,12.12,10.18,10.18,1300,10.18
2024-08-26,10.0,11.6,10.0,10.34,4985,10.34
2024-08-27,11.84,11.84,10.28,10.8,255,10.8
2024-08-28,10.16,10.94,9.62,10.94,5625,10.94
2024-08-29,10.94,10.94,10.94,10.94,600,10.94
2024-08-30,10.44,10.8,9.86,10.8,485,10.8
2024-09-03,9.2,10.14,9.2,9.96,11440,9.96
2024-09-04,9.2,9.92,8.0,9.0,11745,9.0
2024-09-05,8.42,9.6,8.1,8.56,6710,8.56
2024-09-06,8.16,8.52,8.0,8.12,9025,8.12
2024-09-09,8.42,8.44,7.44,7.48,4510,7.48
2024-09-10,7.0,7.94,7.0,7.12,4755,7.12
2024-09-11,7.2,8.5,6.9,7.5,1030,7.5
2024-09-12,7.5,7.8,7.32,7.5,1850,7.5
2024-09-13,7.44,8.74,7.2,8.08,13165,8.08
2024-09-16,7.7,7.76,7.3,7.3,2840,7.3
2024-09-17,7.58,7.72,7.0,7.0,4210,7.0
2024-09-18,7.16,7.5,7.16,7.5,905,7.5
2024-09-19,7.52,7.6,7.2,7.4,7145,7.4
2024-09-20,7.86,9.6,7.24,9.1,13255,9.1
2024-09-23,9.56,9.56,8.94,9.44,14895,9.44
2024-09-24,9.02,10.22,8.86,9.9,13885,9.9
2024-09-25,10.38,10.38,9.68,9.84,2580,9.84
2024-09-26,10.28,10.94,10.2,10.2,4710,10.2
2024-09-27,10.14,11.48,10.14,11.2,13185,11.2
2024-09-30,11.2,12.04,11.2,12.04,4360,12.04
2024-10-01,11.68,12.0,11.34,11.56,1120,11.56
2024-10-02,11.64,11.64,10.48,10.62,2950,10.62
2024-10-03,10.4,10.68,10.1,10.68,315,10.68
2024-10-04,10.82,12.0,10.72,11.4,52095,11.4
2024-10-07,11.4,11.54,11.2,11.4,2475,11.4
2024-10-08,11.46,11.88,11.3,11.4,5255,11.4
