date,open,high,low,close,volume,adj_close
2024-05-20,21.4576,21.5401,21.146,21.3568,1296000,21.3568
2024-05-21,21.3385,21.3568,20.6418,20.6602,1676200,20.6602
2024-05-22,20.5044,20.6327,19.7619,19.8352,1632200,19.8352
2024-05-23,19.7986,19.7986,19.2578,19.3128,1636000,19.3128
2024-05-24,19.4869,19.4869,18.9186,19.1569,1030400,19.1569
2024-05-28,19.1844,19.6702,19.1844,19.2669,1752500,19.2669
2024-05-29,19.0103,19.2211,18.8178,19.1936,1409500,19.1936
2024-05-30,19.3953,19.4686,19.1386,19.2761,1054300,19.2761
2024-05-31,19.5144,20.0552,19.3036,19.9819,1279700,19.9819
2024-06-03,19.5419,20.4768,19.5419,19.6427,1802500,19.6427
2024-06-04,19.4869,19.6427,18.7353,18.9095,1544300,18.9095
2024-06-05,19.047,19.0836,18.3687,18.387,1419600,18.387
2024-06-06,18.3778,18.772,18.3595,18.4512,947600,18.4512
2024-06-07,18.3228,18.4695,18.0295,18.1487,1369900,18.1487
2024-06-10,18.0295,18.057,17.6812,17.7912,1671500,17.7912
2024-06-11,17.6171,17.8554,17.3329,17.782,1819700,17.782
2024-06-12,18.0112,18.1854,17.7637,17.8187,1784200,17.8187
2024-06-13,17.6721,17.8095,17.2413,17.7637,1587900,17.7637
2024-06-14,17.6354,17.6812,17.2046,17.2596,1221300,17.2596
2024-06-17,17.2871,18.0754,17.1863,17.9929,1507000,17.9929
2024-06-18,17.9012,17.9929,17.3512,17.4521,1458800,17.4521
2024-06-20,17.5804,17.8095,17.3421,17.5621,1835000,17.5621
2024-06-21,17.6171,17.7454,17.3971,17.6079,2137200,17.6079
2024-06-24,17.6171,17.8462,17.4062,17.5987,1295900,17.5987
2024-06-25,17.5987,17.5987,16.9938,17.0121,1152800,17.0121
2024-06-26,16.9571,17.2596,16.8288,17.2229,1455500,17.2229
2024-06-27,17.2138,17.3879,17.0671,17.1954,1113900,17.1954
2024-06-28,17.3421,17.6354,17.2046,17.6262,3301700,17.6262
2024-07-01,17.727,17.892,17.2229,17.6996,2162700,17.6996
